timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654043.2205896,29,42,50,3
1734654043.2207181,28,40,51,3
1734654043.2211456,28,45,50,3
1734654043.2212555,29,43,47,3
1734654043.2213776,28,40,48,3
1734654043.2214887,27,42,47,3
1734654043.2215981,26,41,52,3
1734654043.2217185,25,42,60,3
1734654043.221843,24,46,63,3
1734654043.221953,24,47,61,3
1734654043.2220612,23,43,60,3
1734654043.222169,21,44,71,3
1734654043.2222779,21,48,74,3
1734654043.2223794,21,62,78,3
1734654043.2224772,20,72,75,3
1734654043.2225747,20,83,78,3
1734654043.222673,22,86,77,3
1734654043.2227714,22,80,73,3
1734654043.2228782,24,76,73,3
1734654043.222975,26,70,84,3
1734654043.2230754,28,72,90,3
1734654043.2231636,31,76,97,4
1734654043.223253,32,74,94,3
1734654043.2233415,34,76,95,3
1734654043.223431,37,71,96,3
1734654043.2235284,38,75,109,3
1734654043.223627,40,82,112,3
1734654043.2237244,41,90,147,3
1734654043.2238302,42,95,158,3
1734654043.2239337,42,106,155,3
1734654043.224037,42,122,153,3
1734654043.224137,40,122,177,3
1734654043.2242324,40,124,179,3
1734654043.224331,40,126,180,3
1734654043.224427,38,199,204,3
1734654043.2245245,39,266,208,3
1734654043.2246208,41,252,208,4
1734654043.2247171,40,253,217,4
1734654043.2248194,38,239,244,4
1734654043.2249162,39,244,250,3
1734654043.2250123,40,236,279,4
1734654043.2251072,41,240,294,4
1734654043.225205,42,237,301,4
1734654043.2252939,44,223,306,3
1734654043.2253828,43,216,293,3
1734654043.2254727,45,207,282,4
1734654043.2255619,45,206,279,5
1734654043.22565,47,187,295,5
1734654043.225739,47,182,277,4
1734654043.2258337,46,185,277,4
1734654043.2259216,46,180,274,4
1734654043.2260132,45,173,271,4
1734654043.2261019,44,171,263,4
1734654043.2261915,42,189,245,4
1734654043.2262785,41,189,243,4
1734654043.226361,40,196,254,4
1734654043.2264442,40,184,234,3
1734654043.226468,39,188,239,3
1734654043.2264922,40,194,279,3
1734654043.2265158,39,218,286,3
1734654043.2265399,40,213,279,3
1734654043.2265642,39,207,286,3
1734654043.2265882,39,203,271,4
1734654043.2266119,37,207,271,3
1734654043.2266357,39,197,249,4
1734654043.22666,37,193,238,4
1734654043.226684,38,182,248,3
1734654043.226708,37,206,242,4
1734654043.2267318,36,183,234,3
1734654043.2267559,35,184,225,3
1734654043.226783,37,173,226,3
1734654043.2268116,37,168,221,3
1734654043.2268362,37,162,222,3
1734654043.2268612,37,160,239,3
1734654043.2268853,38,162,240,3
1734654043.2269096,39,159,248,3
1734654043.2269335,39,141,236,3
1734654043.2269597,38,145,254,4
1734654043.2269838,37,144,241,4
1734654043.2270076,37,145,217,4
1734654043.2270317,37,135,201,4
1734654043.2270558,36,119,196,3
1734654043.2270799,36,118,187,3
1734654043.2271037,35,124,184,3
1734654043.2271283,36,126,195,3
1734654043.2271526,35,118,199,4
1734654043.2271764,37,114,187,3
1734654043.2272007,37,121,193,3
1734654043.2272248,37,132,188,3
1734654043.2272487,37,119,179,3
1734654043.2272725,36,110,166,3
1734654043.2272966,36,103,158,3
1734654043.2273192,34,99,159,3
1734654043.2273438,35,108,164,3
1734654043.2273676,35,112,170,3
1734654043.2273917,36,102,170,3
1734654043.2274144,36,97,163,3
1734654043.227437,35,98,153,3
1734654043.22746,35,90,145,3
1734654043.227482,34,94,141,3
1734654043.2275047,35,91,162,3
1734654043.2316804,33,110,151,3
1734654043.2417183,36,103,146,3
1734654043.2515347,34,110,168,3
1734654043.261438,37,117,180,3
1734654043.2715676,37,128,192,3
1734654043.281507,37,115,177,3
1734654043.2914844,38,105,161,3
1734654043.3016045,37,94,161,3
1734654043.3119102,38,89,160,3
1734654043.3216398,38,85,165,3
1734654043.331549,37,87,154,3
1734654043.341584,36,91,164,3
1734654043.3517382,36,99,168,3
1734654043.3618708,36,99,169,3
1734654043.3718555,36,94,174,3
1734654043.3818858,37,88,167,3
1734654043.3917446,37,81,152,3
1734654043.401729,36,92,160,3
1734654043.41174,37,95,176,3
1734654043.4216745,37,95,175,2
1734654043.431973,35,111,188,2
1734654043.4419029,34,112,184,3
1734654043.4519596,34,118,189,3
1734654043.4619536,33,122,187,3
1734654043.4718723,32,135,184,3
1734654043.4820938,33,124,171,3
1734654043.4919868,32,112,168,3
1734654043.5018563,30,112,161,3
1734654043.5121467,31,101,149,3
1734654043.521707,30,106,145,3
1734654043.5321424,31,158,191,3
1734654043.5420997,31,156,185,3
1734654043.5520942,30,144,186,3
1734654043.5620754,32,136,182,2
1734654043.5720356,32,124,167,3
1734654043.5820262,32,110,154,3
1734654043.5917723,32,144,163,3
1734654043.6017652,32,126,154,3
1734654043.611893,32,114,152,3
1734654043.6217089,31,102,159,3
1734654043.6319337,30,103,157,3
1734654043.6418066,29,103,169,3
1734654043.6518564,30,108,176,3
1734654043.6617572,29,98,181,3
1734654043.6716702,30,95,165,3
1734654043.6817217,29,90,152,3
1734654043.6915824,28,86,146,3
1734654043.7017334,29,79,136,3
1734654043.7116687,27,77,160,3
1734654043.7215502,28,89,161,3
