timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647851.2487211,23,37,95,3
1734647851.2487447,23,34,89,3
1734647851.2487667,25,32,87,3
1734647851.248793,24,34,87,3
1734647851.2488167,24,38,86,3
1734647851.2488384,24,35,84,3
1734647851.2488623,24,33,81,3
1734647851.248884,24,31,79,3
1734647851.2489078,24,36,77,3
1734647851.2489302,26,34,74,3
1734647851.2489543,25,32,77,3
1734647851.2489786,25,30,75,3
1734647851.249003,24,29,75,3
1734647851.2490284,25,27,73,3
1734647851.2490573,24,28,70,3
1734647851.2490792,24,27,74,3
1734647851.2491014,24,26,74,3
1734647851.2491264,24,25,73,3
1734647851.2491515,24,29,72,3
1734647851.2491727,24,31,73,3
1734647851.249196,24,34,74,3
1734647851.2492175,24,32,87,3
1734647851.249239,25,33,86,3
1734647851.2492604,25,33,82,3
1734647851.2492824,24,30,78,3
1734647851.249304,23,35,77,3
1734647851.2493253,23,37,79,3
1734647851.2493467,23,35,79,3
1734647851.249368,23,33,77,3
1734647851.2493908,23,31,81,3
1734647851.249412,22,29,77,3
1734647851.2494335,21,30,79,3
1734647851.2494547,20,28,77,3
1734647851.2494764,19,27,81,3
1734647851.2494977,18,26,80,3
1734647851.2495189,17,26,78,3
1734647851.2495403,18,43,89,3
1734647851.2495613,18,44,86,3
1734647851.2495828,18,40,85,3
1734647851.249604,18,39,82,3
1734647851.2496257,18,37,86,3
1734647851.2496476,18,34,83,3
1734647851.2496688,18,33,80,3
1734647851.2496905,18,31,78,3
1734647851.249712,19,29,77,3
1734647851.2497334,19,35,74,3
1734647851.249755,20,39,74,3
1734647851.2497802,21,42,77,3
1734647851.2498033,21,41,76,3
1734647851.2498326,21,43,75,3
1734647851.2498543,22,44,75,3
1734647851.2498758,24,44,86,3
1734647851.2498984,23,44,84,3
1734647851.2499232,23,52,81,3
1734647851.2499466,23,53,77,3
1734647851.2499733,23,53,75,3
1734647851.2499995,22,53,80,3
1734647851.2500215,22,51,80,3
1734647851.2500432,21,49,79,3
1734647851.2500677,21,46,79,3
1734647851.2500901,21,43,84,3
1734647851.250113,20,42,80,3
1734647851.250136,20,41,74,3
1734647851.250162,20,49,72,3
1734647851.2501864,20,53,77,3
1734647851.2502086,20,52,77,3
1734647851.2502303,20,48,73,3
1734647851.2502518,20,44,74,3
1734647851.2502732,20,42,71,3
1734647851.250297,19,38,69,3
1734647851.2503188,21,48,71,3
1734647851.25034,21,49,71,3
1734647851.2503614,22,46,69,4
1734647851.2503827,25,45,69,4
1734647851.2504041,30,48,79,5
1734647851.2504256,30,46,83,5
1734647851.250447,31,45,87,5
1734647851.25047,34,45,99,5
1734647851.2504914,39,46,99,6
1734647851.250515,55,43,99,10
1734647851.2505405,57,47,101,12
1734647851.2505655,57,48,101,13
1734647851.2505891,56,58,99,14
1734647851.2506137,58,63,103,15
1734647851.250639,72,91,120,24
1734647851.2506638,68,97,125,24
1734647851.2506902,79,100,124,26
1734647851.2507172,77,106,126,28
1734647851.250744,83,104,118,32
1734647851.2507758,112,103,122,42
1734647851.2508042,112,108,135,45
1734647851.2508311,121,98,129,48
1734647851.2508624,114,121,125,44
1734647851.2508917,108,122,133,44
1734647851.2509208,118,127,136,58
1734647851.2509496,112,116,145,65
1734647851.250981,101,109,146,56
1734647851.2510095,93,133,140,50
1734647851.2510436,100,141,137,50
1734647851.2510731,100,142,142,47
1734647851.2561913,104,135,132,52
1734647851.2660866,100,132,140,47
1734647851.2760487,99,125,145,42
1734647851.286213,98,134,142,49
1734647851.2961485,91,136,145,45
1734647851.3061633,100,134,146,46
1734647851.3161225,91,179,167,42
1734647851.3259149,95,205,167,39
1734647851.3360224,94,217,186,37
1734647851.3460994,87,198,182,34
1734647851.356037,93,179,170,34
1734647851.3658957,90,166,165,35
1734647851.3759727,83,157,163,32
1734647851.3860564,96,156,159,37
1734647851.3959565,90,161,154,34
1734647851.40605,94,156,149,33
1734647851.415981,93,152,156,32
1734647851.4258294,86,158,154,35
1734647851.4359362,106,148,158,39
1734647851.445965,103,145,158,49
1734647851.455946,95,133,155,44
1734647851.465958,104,127,149,43
1734647851.475887,98,144,153,40
1734647851.486052,92,146,151,39
1734647851.496007,107,168,147,45
1734647851.5060358,101,169,151,42
1734647851.5160606,98,171,155,38
1734647851.5259542,99,158,157,36
1734647851.5360515,106,148,151,44
1734647851.5461793,102,146,152,45
1734647851.5559468,103,151,155,50
1734647851.5658996,99,149,152,46
1734647851.5758939,98,161,169,45
1734647851.5858972,89,183,178,42
1734647851.5959702,79,186,163,36
1734647851.605962,86,182,169,37
1734647851.6159234,81,199,184,38
1734647851.6259928,75,184,181,36
1734647851.6357825,81,171,169,35
1734647851.6459324,77,157,154,31
1734647851.6559544,71,147,144,27
1734647851.6659336,77,135,146,38
1734647851.6757286,81,214,160,44
1734647851.6857903,93,210,166,45
1734647851.6959064,93,202,161,48
1734647851.7059326,84,207,148,41
1734647851.7159421,75,191,136,36
1734647851.7258787,67,178,128,32
1734647851.7358937,59,163,117,28
1734647851.7458997,54,197,134,24
1734647851.755944,68,223,152,32
