timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734650841.9445744,23,37,76,3
1734650841.9446692,23,43,78,3
1734650841.9447603,23,43,77,3
1734650841.9448764,23,48,78,3
1734650841.9449687,23,51,76,3
1734650841.945059,23,47,75,3
1734650841.9451485,21,45,73,3
1734650841.9452338,21,42,70,3
1734650841.945316,22,38,69,3
1734650841.9453993,22,35,68,3
1734650841.945482,21,33,68,3
1734650841.9455645,20,32,78,3
1734650841.9456468,19,36,79,3
1734650841.94573,18,42,82,3
1734650841.9458172,18,42,80,3
1734650841.9458997,17,39,78,3
1734650841.9459815,17,36,75,3
1734650841.9460642,16,34,79,3
1734650841.9461398,16,32,84,3
1734650841.946216,17,30,81,3
1734650841.9462936,16,29,88,3
1734650841.9463706,16,30,83,3
1734650841.946447,16,35,78,3
1734650841.9465227,16,42,78,3
1734650841.9465988,16,45,78,3
1734650841.9466758,16,43,72,3
1734650841.9467518,16,39,68,3
1734650841.9468372,17,38,67,3
1734650841.9469135,19,36,66,3
1734650841.9469895,18,34,65,3
1734650841.9470665,18,31,63,3
1734650841.9471421,19,30,63,3
1734650841.9472184,20,43,59,3
1734650841.9472904,19,46,62,3
1734650841.947361,19,43,63,3
1734650841.9474316,20,42,62,3
1734650841.9475043,19,40,64,3
1734650841.9475746,19,38,76,3
1734650841.9476457,19,36,73,3
1734650841.9477158,18,34,69,3
1734650841.947792,18,31,69,4
1734650841.9478643,18,30,67,4
1734650841.9479353,17,28,66,4
1734650841.9480035,17,27,65,4
1734650841.9480712,17,27,63,4
1734650841.9481378,16,27,62,4
1734650841.9482045,16,36,60,3
1734650841.9482713,15,35,67,3
1734650841.9483383,16,32,71,3
1734650841.9484053,16,36,73,3
1734650841.9484718,18,35,74,3
1734650841.9485376,22,32,70,6
1734650841.948604,27,31,72,6
1734650841.9486716,41,30,68,9
1734650841.948738,39,28,69,8
1734650841.9488108,38,26,69,9
1734650841.9488773,36,26,73,9
1734650841.9489443,40,24,75,8
1734650841.9490108,39,24,79,9
1734650841.9490836,52,23,92,14
1734650841.9491622,55,23,110,16
1734650841.9492395,56,23,108,14
1734650841.9493163,61,24,117,13
1734650841.9493935,56,24,108,12
1734650841.9494708,57,23,109,11
1734650841.9495497,61,27,103,11
1734650841.9496267,55,26,104,10
1734650841.9496994,55,26,105,9
1734650841.9497712,52,25,113,8
1734650841.949852,51,29,115,8
1734650841.949924,54,34,117,7
1734650841.9499958,54,44,115,8
1734650841.9500678,59,44,118,9
1734650841.9501402,60,40,117,9
1734650841.9502134,55,38,110,8
1734650841.9502864,54,37,116,8
1734650841.9503584,54,35,122,7
1734650841.9504342,54,38,130,7
1734650841.9505072,52,39,139,6
1734650841.9505794,50,37,149,6
1734650841.950652,51,39,145,5
1734650841.9507244,47,43,143,5
1734650841.9508035,55,45,139,6
1734650841.950875,54,46,141,6
1734650841.9509482,52,66,133,5
1734650841.951021,53,82,137,6
1734650841.951094,56,73,146,5
1734650841.9511666,60,68,154,5
1734650841.9512393,55,76,148,5
1734650841.9513113,56,77,141,5
1734650841.9513662,53,79,142,5
1734650841.9513888,56,72,131,5
1734650841.9514122,51,65,138,5
1734650841.9514365,48,59,131,4
1734650841.9514594,48,55,122,6
1734650841.9514823,51,58,130,5
1734650841.951505,47,62,141,5
1734650841.9515276,48,57,140,6
1734650841.9515505,45,61,136,5
1734650841.9515738,46,56,125,5
1734650841.951597,50,57,124,5
1734650841.9551535,47,51,130,5
1734650841.9649656,53,47,137,5
1734650841.9750905,53,45,145,6
1734650841.985067,54,46,136,5
1734650841.9949746,51,49,128,5
1734650842.0052936,47,51,123,5
1734650842.015208,48,56,125,5
1734650842.025131,48,58,127,4
1734650842.0350904,48,57,119,4
1734650842.0452828,47,52,116,4
1734650842.0554872,46,54,108,4
1734650842.0652752,46,55,108,4
1734650842.0754242,47,60,121,6
1734650842.0854385,44,56,118,6
1734650842.0956738,42,58,130,6
1734650842.1054778,39,53,154,5
1734650842.1152606,37,49,151,5
1734650842.1254187,35,46,156,5
1734650842.1353638,40,45,151,5
1734650842.1454597,41,44,156,6
1734650842.1553183,39,44,148,6
1734650842.1653864,37,42,145,6
1734650842.1753163,37,42,140,6
1734650842.1853144,35,43,144,5
1734650842.195425,32,45,146,5
1734650842.2052789,32,45,159,5
1734650842.2151716,33,52,181,4
1734650842.2253184,39,50,163,4
1734650842.2353258,38,47,156,4
1734650842.2454004,39,45,150,5
1734650842.255394,43,48,138,7
1734650842.2650535,41,46,126,7
1734650842.2751493,41,42,121,6
1734650842.2852674,43,42,121,6
1734650842.295504,40,43,119,5
1734650842.3052564,41,46,112,5
1734650842.315223,47,42,112,5
1734650842.3251464,44,44,124,5
1734650842.335072,43,41,129,4
1734650842.3451514,41,41,122,5
1734650842.3551075,40,42,124,5
1734650842.3650868,45,43,124,5
1734650842.375061,41,42,120,4
1734650842.3850257,40,44,131,4
1734650842.395119,39,45,142,4
1734650842.4053476,37,44,132,4
1734650842.4152226,35,41,122,4
1734650842.4251132,35,41,116,4
1734650842.4350607,35,40,113,4
1734650842.4450777,38,38,118,4
