timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655225.7719626,50,39,92,5
1734655225.772156,49,37,87,4
1734655225.7723417,48,34,79,4
1734655225.7725334,47,32,78,4
1734655225.7727091,47,32,95,4
1734655225.7728858,46,35,92,4
1734655225.7730422,46,33,86,4
1734655225.773198,45,31,82,3
1734655225.7733521,44,29,84,3
1734655225.7735066,45,33,81,3
1734655225.7736423,45,32,79,3
1734655225.7737885,45,30,74,3
1734655225.7739258,45,35,80,3
1734655225.774062,46,37,84,3
1734655225.7741964,47,36,88,3
1734655225.7743318,47,34,89,3
1734655225.7744699,46,36,95,3
1734655225.774614,47,56,112,3
1734655225.7747462,46,52,117,3
1734655225.7748857,47,49,123,3
1734655225.7750163,48,45,123,3
1734655225.775149,46,47,121,3
1734655225.7752776,49,44,113,3
1734655225.7754045,51,40,147,3
1734655225.7755237,52,38,168,3
1734655225.7756414,50,38,153,3
1734655225.775758,49,60,157,3
1734655225.7758856,48,60,185,3
1734655225.7760043,48,58,180,3
1734655225.7761214,48,53,171,3
1734655225.7762392,46,49,154,3
1734655225.7763574,46,45,158,5
1734655225.776473,44,43,177,5
1734655225.7765796,48,41,184,4
1734655225.7766862,57,40,194,4
1734655225.7768004,54,38,224,4
1734655225.7769065,53,37,242,4
1734655225.7770119,51,37,231,3
1734655225.7771182,48,36,222,4
1734655225.7772255,49,34,227,3
1734655225.777331,50,35,220,3
1734655225.777438,65,34,327,3
1734655225.7775383,78,38,316,3
1734655225.7776358,78,50,316,3
1734655225.7777336,82,64,304,3
1734655225.777838,84,74,320,6
1734655225.7779353,81,82,321,6
1734655225.778032,80,96,386,5
1734655225.7781298,84,90,348,6
1734655225.7782278,80,87,332,6
1734655225.778325,77,88,373,8
1734655225.778423,77,93,377,7
1734655225.778468,73,92,355,7
1734655225.7784905,71,99,371,6
1734655225.7785146,70,116,365,6
1734655225.778539,69,109,389,5
1734655225.7785628,67,105,382,7
1734655225.7785869,72,106,357,6
1734655225.7786112,73,130,396,6
1734655225.7786353,75,127,377,5
1734655225.7786596,77,122,398,5
1734655225.7786837,76,125,413,5
1734655225.7787077,73,114,408,4
1734655225.778732,73,121,433,9
1734655225.7787564,68,133,420,8
1734655225.7787826,64,131,439,8
1734655225.7788086,62,120,445,11
1734655225.7788343,63,119,439,11
1734655225.77886,61,111,428,14
1734655225.778886,61,120,437,12
1734655225.7789152,64,126,423,11
1734655225.7789452,62,117,383,10
1734655225.7789695,59,133,392,9
1734655225.7789938,57,129,374,8
1734655225.779018,55,132,390,8
1734655225.7790425,57,131,369,9
1734655225.779067,56,120,350,8
1734655225.779093,56,118,328,7
1734655225.7791176,57,132,320,7
1734655225.7791417,57,126,298,6
1734655225.779166,56,124,280,6
1734655225.7791903,54,143,369,5
1734655225.7792146,56,136,346,5
1734655225.7792392,63,154,385,5
1734655225.779264,62,191,394,6
1734655225.7792883,64,202,397,6
1734655225.779313,67,227,373,7
1734655225.7793376,66,211,334,6
1734655225.7793617,63,192,316,6
1734655225.779386,59,201,310,6
1734655225.7794106,61,209,312,5
1734655225.7794352,61,192,318,5
1734655225.7794595,57,198,350,5
1734655225.779485,58,187,348,5
1734655225.7795093,61,175,320,5
1734655225.7795336,60,158,311,7
1734655225.779558,62,177,297,9
1734655225.7795823,61,162,279,9
1734655225.7796066,61,154,267,8
1734655225.779631,60,152,262,7
1734655225.7811763,57,140,297,6
1734655225.7910154,53,134,332,6
1734655225.801014,58,129,342,8
1734655225.8111567,58,133,319,12
1734655225.821198,65,130,289,22
1734655225.831081,74,133,302,37
1734655225.8411894,83,136,281,54
1734655225.8512683,86,148,283,59
1734655225.861219,87,146,276,61
1734655225.8712158,81,137,262,53
1734655225.8814747,76,141,294,49
1734655225.8913963,80,155,287,51
1734655225.901342,92,147,291,71
1734655225.9114485,102,144,281,87
1734655225.9214718,110,146,265,98
1734655225.931589,127,144,280,137
1734655225.941636,135,144,301,141
1734655225.951498,119,143,311,126
1734655225.961493,109,153,297,118
1734655225.9716542,102,141,274,107
1734655225.981367,93,130,255,99
1734655225.9913647,84,119,335,89
1734655226.0013463,80,134,332,84
1734655226.0113475,82,128,301,81
1734655226.0214615,76,130,273,78
1734655226.031435,72,142,271,74
1734655226.0412486,75,139,258,80
1734655226.0513294,70,129,241,75
1734655226.061246,69,160,318,68
1734655226.0712945,61,163,295,62
1734655226.081359,62,199,295,61
1734655226.0914402,59,178,272,57
1734655226.1013978,58,163,248,53
1734655226.1113534,61,147,251,49
1734655226.121384,57,156,284,45
1734655226.1313891,56,179,293,41
1734655226.1413753,53,207,289,37
1734655226.1513417,49,184,280,36
1734655226.1612575,47,170,286,33
1734655226.171486,46,181,293,33
1734655226.181333,47,178,279,32
1734655226.1912606,44,158,268,30
1734655226.2012563,42,147,267,28
1734655226.2113135,41,139,257,26
1734655226.2213886,41,136,257,23
1734655226.2312062,39,126,247,21
1734655226.2410698,38,121,279,20
1734655226.2510362,39,116,273,19
1734655226.2610853,37,145,264,17
1734655226.2710803,37,149,295,17
1734655226.281051,37,135,275,16
