timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671625.6893222,17,32,65,3
1734671625.6895478,17,30,62,3
1734671625.690008,17,29,77,3
1734671625.6903057,16,30,73,3
1734671625.6904368,16,30,87,3
1734671625.6905568,16,30,83,3
1734671625.6906745,18,29,81,3
1734671625.6908147,22,30,83,3
1734671625.6909297,24,29,85,3
1734671625.6910455,23,28,80,3
1734671625.691159,23,26,78,3
1734671625.6912713,22,26,83,3
1734671625.6913831,21,25,86,3
1734671625.6914928,22,25,92,3
1734671625.6915934,21,26,94,3
1734671625.6916947,21,31,98,3
1734671625.6918044,21,31,91,3
1734671625.6919055,22,33,93,3
1734671625.6920164,22,46,101,3
1734671625.6921263,24,60,116,3
1734671625.6922355,23,64,138,3
1734671625.6923387,23,94,139,3
1734671625.6924458,24,104,143,3
1734671625.6925533,26,144,204,9
1734671625.692668,28,150,220,10
1734671625.6927772,27,162,247,9
1734671625.6928933,28,199,245,9
1734671625.6930084,31,205,250,12
1734671625.6931238,35,233,286,16
1734671625.6932402,35,292,324,14
1734671625.693355,34,278,300,15
1734671625.6934664,32,278,327,16
1734671625.6935725,30,304,312,14
1734671625.693679,28,326,298,13
1734671625.6937835,27,317,307,13
1734671625.6938975,30,295,341,13
1734671625.694002,30,293,413,11
1734671625.694108,29,290,393,10
1734671625.6942034,30,282,374,9
1734671625.6942945,31,268,391,9
1734671625.6943848,30,250,432,8
1734671625.694477,30,250,408,7
1734671625.694568,29,251,388,7
1734671625.6946592,33,308,388,9
1734671625.694749,31,276,362,8
1734671625.6948457,30,263,356,7
1734671625.694936,30,278,386,8
1734671625.6950266,29,264,380,9
1734671625.695124,29,239,371,12
1734671625.6952188,32,246,348,11
1734671625.6953087,35,260,345,14
1734671625.6953993,34,253,357,13
1734671625.6954896,34,249,380,12
1734671625.695582,34,254,356,11
1734671625.695673,33,259,341,10
1734671625.6957583,31,232,316,9
1734671625.6958559,30,210,288,11
1734671625.6959465,30,226,282,13
1734671625.6960368,29,226,281,14
1734671625.6961286,30,248,306,12
1734671625.69622,29,256,305,11
1734671625.696311,29,264,319,10
1734671625.6963933,30,259,331,9
1734671625.6964717,29,229,304,8
1734671625.6965508,29,220,289,7
1734671625.6966321,28,196,288,8
1734671625.6966736,30,200,303,16
1734671625.6967013,30,198,311,14
1734671625.696729,29,188,281,13
1734671625.6967568,29,236,306,11
1734671625.6967845,31,235,356,10
1734671625.696813,29,230,349,9
1734671625.696842,28,210,322,8
1734671625.6968699,27,211,307,7
1734671625.6968997,27,188,275,7
1734671625.696927,26,168,270,12
1734671625.6969547,25,155,281,12
1734671625.6969848,25,169,283,11
1734671625.6970127,28,206,343,10
1734671625.6970391,29,243,330,9
1734671625.6970677,28,217,294,8
1734671625.6971073,27,195,276,7
1734671625.6971326,26,171,247,6
1734671625.6971583,27,164,252,6
1734671625.6971848,29,154,258,7
1734671625.69721,29,154,250,8
1734671625.6972353,28,185,245,7
1734671625.6972625,28,179,249,6
1734671625.6972892,27,181,261,6
1734671625.6973147,28,176,248,5
1734671625.6973405,27,157,225,5
1734671625.6973662,26,149,216,5
1734671625.6973925,25,138,253,4
1734671625.6974192,27,136,256,5
1734671625.6974456,27,132,256,6
1734671625.6974719,27,169,287,6
1734671625.6974978,26,181,307,5
1734671625.6975243,26,170,297,5
1734671625.69755,25,167,283,5
1734671625.697576,24,147,253,4
1734671625.697602,23,135,261,4
1734671625.7011726,24,143,256,5
1734671625.711139,38,134,242,5
1734671625.7213528,37,130,224,7
1734671625.7312624,42,139,239,12
1734671625.7413669,39,162,291,11
1734671625.7514794,37,152,335,9
1734671625.7611089,36,152,324,9
1734671625.7712395,39,159,322,8
1734671625.7814643,39,139,290,7
1734671625.7915049,37,123,256,7
1734671625.8015347,35,109,227,6
1734671625.8117342,35,111,230,17
1734671625.82159,33,131,234,15
1734671625.831505,32,142,213,14
1734671625.841437,33,127,199,12
1734671625.8514342,34,118,184,11
1734671625.861488,37,125,208,9
1734671625.8715122,41,136,239,8
1734671625.8815513,37,147,237,8
1734671625.8915684,34,130,216,7
1734671625.9016297,34,125,207,8
1734671625.911562,33,138,247,13
1734671625.9217227,35,137,253,11
1734671625.931713,33,137,238,10
1734671625.9411492,31,121,217,9
1734671625.9511108,29,109,235,8
1734671625.9610524,29,124,249,8
1734671625.9712245,28,124,233,7
1734671625.9812467,27,130,253,7
1734671625.9911876,26,135,248,6
1734671626.00115,28,122,232,7
1734671626.0112135,27,107,208,7
1734671626.0210161,25,95,195,9
1734671626.031163,26,85,189,11
1734671626.0411484,25,86,187,11
1734671626.0511477,25,88,215,10
1734671626.0611587,25,102,211,9
1734671626.0711558,27,116,230,8
1734671626.081132,26,105,226,8
1734671626.0911524,25,109,242,7
1734671626.1011446,25,104,228,7
1734671626.1110313,25,95,210,8
1734671626.121061,26,88,198,9
1734671626.1315124,24,85,189,8
1734671626.1415522,24,109,187,8
1734671626.1516862,24,140,249,7
1734671626.1615095,26,159,274,8
1734671626.1713486,27,174,308,7
1734671626.1816437,27,157,295,7
1734671626.1915157,25,139,274,6
