timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670983.6986408,21,39,73,3
1734670983.698891,21,36,68,3
1734670983.699074,21,34,65,3
1734670983.699255,22,31,64,3
1734670983.699436,22,32,62,3
1734670983.699618,24,45,65,3
1734670983.6997862,24,54,65,3
1734670983.6999657,24,57,67,3
1734670983.7001328,26,61,69,3
1734670983.7003005,26,63,75,3
1734670983.700468,27,65,80,2
1734670983.700635,28,59,77,3
1734670983.700799,27,53,75,3
1734670983.701159,29,52,71,3
1734670983.7012818,29,51,73,3
1734670983.7013626,30,65,82,3
1734670983.7014425,32,76,84,3
1734670983.7015214,31,70,80,3
1734670983.7015991,33,63,78,3
1734670983.7016773,32,60,76,3
1734670983.7017558,32,78,96,3
1734670983.7018743,34,106,105,3
1734670983.7019587,36,108,112,3
1734670983.7020433,40,116,120,3
1734670983.7021286,38,126,130,3
1734670983.7022135,37,154,179,3
1734670983.7022984,41,172,200,7
1734670983.702389,41,185,204,14
1734670983.7024798,39,244,238,13
1734670983.702572,37,264,268,11
1734670983.702663,39,296,299,10
1734670983.7027445,36,297,291,9
1734670983.7028341,37,276,289,11
1734670983.7029207,37,319,299,11
1734670983.7030056,38,307,297,10
1734670983.7030857,37,314,301,9
1734670983.7031658,34,315,294,8
1734670983.7032442,33,315,295,7
1734670983.703324,32,325,310,7
1734670983.7034094,33,336,329,10
1734670983.7034883,32,306,297,9
1734670983.703568,30,314,290,8
1734670983.7036455,30,333,299,7
1734670983.7037232,30,331,313,7
1734670983.703809,29,307,303,6
1734670983.7040942,28,306,297,6
1734670983.7041833,28,282,279,6
1734670983.704263,28,299,304,5
1734670983.704344,29,317,311,6
1734670983.7044225,31,320,305,8
1734670983.704501,32,322,311,8
1734670983.7045803,31,310,297,8
1734670983.7046587,33,382,294,7
1734670983.704739,33,375,284,7
1734670983.7048295,32,338,261,6
1734670983.7049122,32,360,282,6
1734670983.7049901,30,370,301,5
1734670983.7050683,30,343,314,5
1734670983.7051463,29,326,312,5
1734670983.7052245,28,309,295,5
1734670983.7053041,29,306,287,6
1734670983.7053814,28,300,290,6
1734670983.7054596,29,281,284,5
1734670983.7055383,32,261,262,6
1734670983.7056162,32,260,283,6
1734670983.705695,32,267,286,7
1734670983.705773,33,264,271,7
1734670983.7058618,32,272,272,6
1734670983.705942,33,263,298,6
1734670983.7060199,33,250,283,5
1734670983.7060983,32,265,285,5
1734670983.7061772,32,252,268,5
1734670983.7062562,32,246,256,6
1734670983.7063365,31,238,242,6
1734670983.7064152,32,272,275,9
1734670983.7064939,32,285,321,8
1734670983.7065728,32,305,326,7
1734670983.7066555,31,290,318,7
1734670983.706734,32,307,336,6
1734670983.7068176,31,284,315,6
1734670983.706896,34,252,281,5
1734670983.7069747,36,292,320,5
1734670983.7070534,36,283,327,5
1734670983.7071319,38,298,345,5
1734670983.7072108,38,278,327,5
1734670983.707289,37,282,342,5
1734670983.7073684,38,292,337,4
1734670983.7074475,39,289,350,4
1734670983.7075267,41,278,324,5
1734670983.7076066,40,285,300,7
1734670983.7076852,43,277,277,7
1734670983.7077644,40,259,263,6
1734670983.7078543,37,271,262,6
1734670983.7079346,35,266,271,5
1734670983.708014,33,267,297,5
1734670983.7080934,33,258,348,5
1734670983.7081726,32,265,332,4
1734670983.7082508,30,252,304,4
1734670983.7083302,30,242,292,4
1734670983.7084098,34,289,290,5
1734670983.708489,35,287,275,4
1734670983.7139595,33,268,258,4
1734670983.7239583,33,263,250,6
1734670983.7339675,31,251,251,6
1734670983.743939,32,269,270,6
1734670983.7538404,32,275,281,5
1734670983.7639008,30,257,263,5
1734670983.7739396,29,241,236,4
1734670983.784159,34,244,223,4
1734670983.794111,37,220,204,6
1734670983.8040903,36,234,201,8
1734670983.8142219,33,239,211,7
1734670983.8243043,31,228,204,6
1734670983.8341815,32,279,245,6
1734670983.8439438,33,278,262,6
1734670983.854263,31,261,247,5
1734670983.8642693,31,248,239,5
1734670983.8742888,36,232,219,6
1734670983.8841403,34,215,216,6
1734670983.8942676,34,227,228,8
1734670983.9042864,33,235,249,7
1734670983.9142137,31,232,262,7
1734670983.9241984,34,250,253,6
1734670983.9342096,34,262,270,6
1734670983.9437664,33,252,282,5
1734670983.9538279,31,230,273,5
1734670983.9639502,31,204,258,5
1734670983.9738705,32,189,240,5
1734670983.983836,33,205,229,5
1734670983.9939237,32,218,225,8
1734670984.0039248,32,253,249,7
1734670984.0142164,31,252,252,7
1734670984.0238118,30,234,255,6
1734670984.0341003,29,217,264,5
1734670984.0442038,28,203,251,5
1734670984.0541773,27,213,249,5
1734670984.064128,27,243,255,5
1734670984.0741074,26,272,264,4
1734670984.0841477,26,280,293,4
1734670984.094112,25,312,297,4
1734670984.1041155,27,323,296,4
1734670984.114044,26,306,271,4
1734670984.1241186,28,283,251,4
1734670984.1341443,29,265,238,4
1734670984.1441607,31,268,250,7
1734670984.154143,30,275,268,7
1734670984.164054,30,267,283,7
1734670984.1741397,30,302,332,6
1734670984.1838384,28,267,323,6
1734670984.1937525,30,278,348,5
1734670984.2037575,30,275,345,5
