timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734651410.7913039,24,36,83,3
1734651410.791386,23,33,79,3
1734651410.7914639,22,42,74,3
1734651410.791541,22,50,79,3
1734651410.791617,21,46,73,3
1734651410.7917,20,42,70,3
1734651410.791797,19,47,69,3
1734651410.791875,19,57,71,3
1734651410.791951,18,61,86,3
1734651410.7920282,18,56,81,3
1734651410.7921045,18,59,73,3
1734651410.7921808,19,58,77,3
1734651410.7922573,21,54,75,3
1734651410.7923338,20,49,71,3
1734651410.7924106,19,46,76,3
1734651410.7924893,20,44,76,3
1734651410.792561,19,47,73,3
1734651410.792633,18,44,70,3
1734651410.7927046,18,41,65,3
1734651410.792781,17,37,66,3
1734651410.792852,16,35,67,3
1734651410.792923,16,33,67,3
1734651410.7929938,16,36,75,3
1734651410.7930653,17,37,76,3
1734651410.793137,20,35,73,3
1734651410.7932081,22,50,74,3
1734651410.7932818,21,46,74,3
1734651410.793348,23,42,75,3
1734651410.793414,22,39,80,3
1734651410.7934806,22,36,82,3
1734651410.7935462,24,34,81,2
1734651410.7936122,25,35,76,3
1734651410.7936788,25,37,78,2
1734651410.7937448,25,35,77,3
1734651410.793819,24,36,79,3
1734651410.7938855,25,39,88,3
1734651410.7939515,25,43,87,3
1734651410.7940176,24,40,83,3
1734651410.7940836,23,40,83,3
1734651410.7941556,25,38,80,10
1734651410.7942283,36,35,81,12
1734651410.7943006,45,33,84,15
1734651410.7943683,46,32,85,13
1734651410.794436,46,35,94,12
1734651410.7945087,47,40,107,11
1734651410.7945812,47,38,118,10
1734651410.7946494,47,39,141,9
1734651410.794717,47,37,143,8
1734651410.7947905,48,37,140,8
1734651410.7948582,47,35,138,7
1734651410.7949307,47,34,129,10
1734651410.795004,50,33,130,12
1734651410.7950766,50,35,131,10
1734651410.7951448,49,34,139,9
1734651410.7952127,47,34,147,8
1734651410.7952805,50,41,169,8
1734651410.795348,51,55,172,7
1734651410.7954156,54,52,194,6
1734651410.7954836,54,52,188,6
1734651410.7955513,70,57,197,7
1734651410.7956185,65,61,198,7
1734651410.7956862,62,67,192,6
1734651410.7957535,59,64,198,6
1734651410.7958262,61,67,188,5
1734651410.7958953,69,73,205,6
1734651410.7959645,63,74,215,6
1734651410.7960317,63,74,209,5
1734651410.7961006,62,71,226,5
1734651410.7961679,64,68,228,7
1734651410.7962358,67,70,219,6
1734651410.796303,66,65,225,6
1734651410.7963696,64,64,255,6
1734651410.7964375,63,67,250,8
1734651410.796506,60,77,243,7
1734651410.7965744,60,89,255,6
1734651410.7966423,57,96,284,6
1734651410.7967458,59,119,287,5
1734651410.7968657,61,125,266,5
1734651410.797156,59,120,246,5
1734651410.7974136,63,112,233,7
1734651410.7975807,61,103,242,7
1734651410.7977371,60,98,224,6
1734651410.797915,61,101,256,6
1734651410.798141,63,112,291,6
1734651410.7981882,59,121,309,6
1734651410.7982152,54,117,315,6
1734651410.7982516,56,120,343,6
1734651410.7982953,72,119,360,7
1734651410.798336,76,129,357,12
1734651410.7983804,79,136,352,11
1734651410.7984204,76,144,351,11
1734651410.798475,75,140,362,11
1734651410.7985137,75,156,408,12
1734651410.7985418,88,178,392,13
1734651410.7985725,84,175,383,12
1734651410.7986042,77,159,383,11
1734651410.798632,74,148,379,10
1734651410.7986596,68,141,372,10
1734651410.7986872,65,186,354,13
1734651410.7987146,65,196,341,12
1734651410.7987611,66,185,329,11
1734651410.8076646,64,188,345,9
1734651410.8175619,61,196,358,11
1734651410.8275928,62,194,331,10
1734651410.837556,58,206,309,9
1734651410.8475316,59,191,286,8
1734651410.857499,58,185,291,8
1734651410.8676848,60,170,290,10
1734651410.8781416,58,163,307,11
1734651410.8881452,53,171,299,12
1734651410.898265,50,174,299,11
1734651410.9081292,48,177,310,9
1734651410.9181128,47,178,312,9
1734651410.9280367,48,192,301,8
1734651410.9379933,49,188,295,7
1734651410.9482915,51,173,333,7
1734651410.9581015,48,166,308,9
1734651410.968085,52,151,284,9
1734651410.97808,49,147,290,11
1734651410.9881332,50,152,271,10
1734651410.9977975,49,152,257,9
1734651411.0082142,50,147,257,11
1734651411.0181074,54,142,246,10
1734651411.0281224,56,137,245,10
1734651411.0379305,58,137,225,10
1734651411.0479677,57,164,241,10
1734651411.057895,54,175,241,9
1734651411.0678742,55,200,238,9
1734651411.0779965,52,199,246,10
1734651411.0880194,48,203,230,11
1734651411.0979528,54,194,223,12
1734651411.1078389,56,181,244,10
1734651411.1179342,54,186,226,11
1734651411.1276422,53,167,208,9
1734651411.137755,54,185,227,9
1734651411.1479025,59,181,230,8
1734651411.157817,57,179,220,7
1734651411.1676795,52,166,205,7
1734651411.1776612,55,147,205,8
1734651411.1878781,58,158,265,9
1734651411.1979268,59,160,257,8
1734651411.2076771,57,165,238,9
1734651411.217472,54,148,220,8
1734651411.2275949,49,132,201,8
1734651411.2377164,53,118,184,7
1734651411.2478108,59,131,199,9
1734651411.257712,57,168,221,8
1734651411.2676528,60,180,224,8
1734651411.2775629,57,169,211,7
1734651411.2879515,56,165,260,7
1734651411.297708,54,150,250,7
