timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655247.2485514,20,405,534,40
1734655247.2488194,21,482,651,49
1734655247.2490468,20,485,647,48
1734655247.2492821,19,483,667,49
1734655247.249482,21,504,680,51
1734655247.249673,21,493,670,51
1734655247.249878,21,477,644,50
1734655247.250068,20,477,654,50
1734655247.2502582,22,464,634,48
1734655247.2504473,25,454,589,48
1734655247.2506151,26,432,582,46
1734655247.2507925,25,416,561,45
1734655247.2509606,26,412,554,43
1734655247.2511292,25,397,530,43
1734655247.251297,28,384,521,41
1734655247.251455,29,374,487,41
1734655247.2516046,27,366,483,39
1734655247.251752,31,359,453,37
1734655247.2519133,31,348,452,35
1734655247.2520607,33,334,434,35
1734655247.2522082,32,322,429,32
1734655247.2523553,31,308,444,30
1734655247.2525017,33,306,419,29
1734655247.252634,33,291,417,29
1734655247.2527683,40,279,411,27
1734655247.2529116,40,273,401,27
1734655247.2530458,38,263,380,25
1734655247.2531805,38,250,380,24
1734655247.2533076,36,242,365,24
1734655247.253428,34,243,361,23
1734655247.253549,35,273,409,21
1734655247.2536688,33,252,430,20
1734655247.2537968,35,242,423,19
1734655247.2539182,36,254,441,17
1734655247.2540395,38,237,448,19
1734655247.2541611,44,216,449,20
1734655247.2542849,46,201,438,20
1734655247.254396,45,199,410,20
1734655247.2545044,44,190,404,20
1734655247.2545302,41,210,383,19
1734655247.254556,40,218,380,22
1734655247.254582,38,209,365,20
1734655247.2546074,38,206,392,18
1734655247.2546327,40,200,441,18
1734655247.2546582,39,214,487,19
1734655247.254684,37,255,522,19
1734655247.2547095,34,244,515,18
1734655247.254735,35,229,515,18
1734655247.2547607,32,226,505,16
1734655247.2547877,32,224,521,14
1734655247.2548132,29,208,477,13
1734655247.254839,28,207,464,12
1734655247.2548647,28,190,448,11
1734655247.2548938,28,167,429,10
1734655247.2549212,30,190,434,9
1734655247.2549465,33,188,440,12
1734655247.2549725,32,178,412,12
1734655247.254998,32,175,468,13
1734655247.255024,30,170,451,11
1734655247.2550495,31,161,418,10
1734655247.2550733,28,160,396,9
1734655247.255099,27,161,383,8
1734655247.2551246,27,151,366,8
1734655247.2551515,27,138,365,7
1734655247.2551758,26,121,330,6
1734655247.2552006,24,113,312,6
1734655247.255227,27,152,362,8
1734655247.2552521,27,174,369,8
1734655247.2552814,24,154,354,7
1734655247.2553053,24,142,339,6
1734655247.2553291,25,128,312,6
1734655247.255353,27,116,314,5
1734655247.255377,27,141,327,6
1734655247.255401,28,141,335,6
1734655247.2554252,27,124,334,5
1734655247.2554495,25,110,307,5
1734655247.2554736,24,105,290,5
1734655247.2555,24,123,298,5
1734655247.2555242,26,140,357,4
1734655247.2555485,28,145,360,4
1734655247.2555726,27,132,327,4
1734655247.2555964,26,126,316,4
1734655247.2556202,27,116,320,5
1734655247.2556443,25,115,325,8
1734655247.2556684,27,124,325,7
1734655247.2556925,27,122,332,7
1734655247.2557166,29,123,418,6
1734655247.2557406,28,111,385,6
1734655247.2557652,26,119,366,6
1734655247.2557917,26,109,349,5
1734655247.2558138,25,97,314,5
1734655247.2558386,27,103,305,5
1734655247.2558649,28,134,329,5
1734655247.2558908,29,160,343,5
1734655247.2559192,27,141,314,5
1734655247.255946,27,135,315,5
1734655247.255972,26,120,290,5
1734655247.2560008,25,109,261,5
1734655247.2560282,24,104,266,4
1734655247.256054,23,101,282,7
1734655247.2560797,25,136,326,7
1734655247.2616107,27,158,322,6
1734655247.2714915,26,139,324,6
1734655247.2815292,25,127,322,5
1734655247.2914875,24,117,311,5
1734655247.3014703,25,103,309,7
1734655247.3113823,25,95,281,6
1734655247.3213124,23,94,262,6
1734655247.3315578,23,94,266,6
1734655247.3417053,23,117,276,5
1734655247.3517716,23,111,260,5
1734655247.3617454,23,135,273,5
1734655247.371738,24,139,254,4
1734655247.3818028,24,123,228,4
1734655247.3919935,25,137,226,4
1734655247.4018855,26,122,225,4
1734655247.4119046,25,110,220,4
1734655247.4216695,24,105,250,4
1734655247.4318876,24,101,266,3
1734655247.4417405,25,99,275,4
1734655247.4517386,26,96,256,6
1734655247.4617498,25,89,252,5
1734655247.471718,26,82,251,5
1734655247.4817245,26,79,277,5
1734655247.4917176,26,72,280,5
1734655247.5017087,25,71,273,4
1734655247.5116794,24,79,304,4
1734655247.5215013,24,87,331,4
1734655247.5319636,26,103,415,4
1734655247.541994,26,116,451,4
1734655247.5519814,26,104,412,3
1734655247.562048,26,100,369,4
1734655247.572077,27,105,382,3
1734655247.5819728,27,106,386,4
1734655247.5918932,28,108,385,5
1734655247.6018095,29,127,360,7
1734655247.6118622,28,115,383,6
1734655247.6218848,26,117,365,5
1734655247.631726,26,110,349,5
1734655247.64187,25,104,335,5
1734655247.6518044,25,114,328,4
1734655247.66192,25,119,296,4
1734655247.6717498,25,108,282,4
1734655247.6817381,24,108,297,4
1734655247.6918597,24,106,301,4
1734655247.7016613,24,99,315,3
1734655247.7116609,24,97,354,3
1734655247.721955,23,89,313,4
1734655247.7319286,23,94,301,3
1734655247.7418554,23,94,300,3
1734655247.7519178,23,114,293,3
