timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653505.8854096,26,41,67,3
1734653505.8856158,26,40,68,3
1734653505.8860943,27,37,68,3
1734653505.8862004,28,34,65,3
1734653505.886291,28,33,62,3
1734653505.88639,29,31,61,3
1734653505.88648,29,31,67,3
1734653505.8865726,28,45,69,3
1734653505.8866606,29,46,70,3
1734653505.88675,28,45,70,3
1734653505.8868556,27,44,73,3
1734653505.886939,26,49,69,3
1734653505.8870208,25,49,67,3
1734653505.887104,23,45,65,3
1734653505.8871872,23,52,67,3
1734653505.8872693,23,47,65,3
1734653505.8873522,22,51,74,3
1734653505.887436,22,49,80,3
1734653505.8875182,23,61,84,3
1734653505.8876004,24,68,82,3
1734653505.8876855,25,98,97,5
1734653505.8877785,27,114,105,6
1734653505.8878667,28,125,120,6
1734653505.8879552,30,116,115,5
1734653505.888044,28,143,133,5
1734653505.888139,28,138,139,4
1734653505.8882277,27,140,150,4
1734653505.8883157,29,141,151,4
1734653505.8884037,30,142,175,4
1734653505.888492,30,153,201,8
1734653505.8885803,32,149,221,8
1734653505.888668,33,193,248,7
1734653505.8887565,35,233,261,8
1734653505.8888476,34,253,274,8
1734653505.88893,38,262,297,9
1734653505.8890133,38,269,304,8
1734653505.8890965,36,274,292,9
1734653505.8891804,35,283,285,9
1734653505.8892636,33,296,297,8
1734653505.8893468,35,344,361,7
1734653505.8894293,35,332,344,7
1734653505.8895125,34,323,343,7
1734653505.8895946,35,342,336,7
1734653505.889677,37,384,377,6
1734653505.8897555,39,383,366,7
1734653505.8898458,41,385,364,13
1734653505.8899293,41,373,345,16
1734653505.8900123,39,348,340,16
1734653505.8900971,42,326,326,15
1734653505.89018,40,307,309,15
1734653505.8902628,41,351,341,14
1734653505.8903463,39,340,356,13
1734653505.8904295,38,336,338,12
1734653505.8905132,37,359,413,10
1734653505.890596,39,347,413,10
1734653505.8906736,39,322,385,9
1734653505.8907511,44,337,366,8
1734653505.8908317,43,338,337,8
1734653505.8909087,45,314,313,9
1734653505.8909864,44,341,319,8
1734653505.8910644,44,351,310,9
1734653505.8911414,42,336,294,9
1734653505.8912187,40,381,301,8
1734653505.8912954,37,359,294,8
1734653505.8913717,40,351,305,7
1734653505.891449,38,318,283,7
1734653505.891526,40,292,282,7
1734653505.8916028,39,308,280,7
1734653505.891682,49,322,271,7
1734653505.8917594,45,303,276,6
1734653505.891841,43,343,323,6
1734653505.8919177,41,319,312,5
1734653505.8919952,41,396,333,5
1734653505.892073,39,368,311,5
1734653505.8921506,38,343,300,5
1734653505.892228,39,315,303,6
1734653505.892255,37,314,297,6
1734653505.8922815,38,301,269,6
1734653505.8923063,36,289,250,7
1734653505.8923311,35,317,272,7
1734653505.8923578,33,331,268,6
1734653505.8923824,33,384,298,6
1734653505.8924072,32,372,289,5
1734653505.892432,31,379,277,6
1734653505.8924568,32,354,279,5
1734653505.8924816,39,322,270,6
1734653505.8925064,46,320,266,6
1734653505.8925312,42,316,271,5
1734653505.8925557,40,342,293,5
1734653505.8925807,39,353,297,4
1734653505.8926058,37,330,284,4
1734653505.8926306,37,367,309,4
1734653505.8926554,36,338,287,4
1734653505.8926806,37,317,293,7
1734653505.892707,41,289,283,12
1734653505.892734,38,340,293,12
1734653505.8927605,38,355,297,13
1734653505.89279,36,368,295,11
1734653505.8928165,34,367,313,11
1734653505.892846,32,363,299,11
1734653505.892873,30,382,310,10
1734653505.8992348,28,355,286,12
1734653505.9092774,26,323,263,13
1734653505.9194489,27,352,303,12
1734653505.9293754,31,386,363,12
1734653505.9392757,30,364,350,11
1734653505.949274,29,363,341,10
1734653505.9593182,29,367,314,9
1734653505.9693608,30,352,308,8
1734653505.979232,31,367,334,8
1734653505.9893157,34,354,336,7
1734653505.9995172,34,352,334,10
1734653506.0099816,34,327,315,11
1734653506.019228,32,302,301,11
1734653506.0292718,33,308,318,10
1734653506.0393126,33,354,347,10
1734653506.0491989,31,321,317,9
1734653506.0592654,31,301,305,8
1734653506.0693734,30,306,315,8
1734653506.0794702,32,305,311,7
1734653506.089861,32,285,282,6
1734653506.0995378,31,293,273,6
1734653506.1095512,33,331,307,7
1734653506.1194959,31,305,284,6
1734653506.1294887,32,319,289,5
1734653506.1395352,32,306,290,6
1734653506.1494298,33,306,321,7
1734653506.1595924,37,305,348,9
1734653506.1697676,36,353,336,9
1734653506.1795816,35,334,312,8
1734653506.1896465,33,297,286,7
1734653506.1997266,31,295,282,7
1734653506.2096665,31,338,278,6
1734653506.2196388,30,310,267,6
1734653506.2295055,30,317,265,6
1734653506.2396772,31,336,250,5
1734653506.249589,30,303,237,5
1734653506.2593682,29,309,239,4
1734653506.2696717,28,286,219,5
1734653506.2793405,27,255,206,5
1734653506.2893229,27,241,206,7
1734653506.2993271,26,248,211,7
1734653506.309526,31,285,274,6
1734653506.3190937,33,312,317,6
1734653506.3289695,30,273,283,5
1734653506.338992,28,244,256,5
1734653506.3489165,27,215,235,5
1734653506.3590477,29,210,223,5
1734653506.3691664,27,218,210,5
1734653506.3791802,28,313,245,5
1734653506.3892558,27,286,222,5
