timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654840.176232,19,83,69,3
1734654840.1764214,18,79,72,3
1734654840.1766038,17,72,70,3
1734654840.1768126,17,78,66,3
1734654840.176996,16,78,71,3
1734654840.1771798,16,86,66,3
1734654840.1773467,15,78,63,3
1734654840.1775124,15,70,59,3
1734654840.177678,16,71,58,3
1734654840.1778553,17,65,58,3
1734654840.17802,16,58,55,3
1734654840.1781757,16,53,53,3
1734654840.1783304,17,49,52,3
1734654840.1784837,17,47,49,3
1734654840.1786377,16,46,51,3
1734654840.1787992,17,50,50,3
1734654840.1789534,16,46,47,3
1734654840.1791067,16,47,57,3
1734654840.179252,16,45,62,3
1734654840.179395,16,41,58,3
1734654840.1795387,16,38,55,3
1734654840.179682,15,36,52,3
1734654840.179832,20,40,54,3
1734654840.1799757,22,41,55,6
1734654840.1801307,46,48,55,18
1734654840.1802847,45,54,53,21
1734654840.1804307,44,59,56,20
1734654840.180576,41,69,56,18
1734654840.1807215,49,93,62,19
1734654840.18109,66,89,64,25
1734654840.1811714,63,85,64,25
1734654840.1812446,60,82,67,23
1734654840.181318,59,75,66,22
1734654840.1813915,59,75,64,21
1734654840.181463,63,87,72,23
1734654840.1815405,68,109,87,28
1734654840.1816244,67,110,103,25
1734654840.181703,63,115,115,22
1734654840.1817298,59,128,128,21
1734654840.1817563,56,132,131,20
1734654840.1817899,73,136,146,27
1734654840.181817,66,132,149,24
1734654840.1818438,68,126,139,22
1734654840.1818697,71,116,150,21
1734654840.1818993,68,121,167,20
1734654840.181955,66,144,190,22
1734654840.181984,73,166,193,23
1734654840.1820111,73,150,184,22
1734654840.182042,74,152,202,26
1734654840.1820676,78,168,190,25
1734654840.1820936,73,181,195,23
1734654840.182123,75,175,216,24
1734654840.1821532,81,190,213,23
1734654840.1821797,75,217,202,22
1734654840.1822054,81,236,214,28
1734654840.1822326,77,237,219,36
1734654840.1822588,76,225,227,32
1734654840.1822855,80,220,298,32
1734654840.182311,77,211,283,29
1734654840.1823366,68,199,260,28
1734654840.182362,65,219,302,27
1734654840.1823874,64,208,302,25
1734654840.1824133,73,211,324,25
1734654840.1824389,73,203,317,25
1734654840.1824644,71,204,328,22
1734654840.1824903,70,190,329,23
1734654840.1825159,69,180,347,28
1734654840.1825414,63,180,338,27
1734654840.182567,68,208,346,25
1734654840.1825922,66,211,333,23
1734654840.182618,80,198,309,28
1734654840.1826432,75,198,296,29
1734654840.1826687,68,195,303,25
1734654840.1826944,67,199,320,22
1734654840.18272,62,211,323,20
1734654840.1827457,59,197,290,18
1734654840.1827712,70,178,282,31
1734654840.1828096,72,183,269,33
1734654840.182838,70,188,262,32
1734654840.1828651,70,237,258,28
1734654840.1828923,68,226,242,26
1734654840.1829197,72,227,241,33
1734654840.1829488,68,217,244,34
1734654840.1829746,70,212,251,30
1734654840.1830003,69,205,255,26
1734654840.1830256,69,228,257,25
1734654840.1830518,65,221,250,29
1734654840.1830776,63,213,229,29
1734654840.1831033,70,213,222,26
1734654840.1831288,66,201,210,23
1734654840.1831543,69,234,210,23
1734654840.1831799,69,233,223,22
1734654840.1832058,70,228,217,24
1734654840.183232,69,244,213,22
1734654840.1832576,67,245,197,21
1734654840.1832838,62,257,185,19
1734654840.1833622,60,239,192,18
1734654840.1834462,57,255,185,18
1734654840.183531,53,263,170,16
1734654840.1836143,49,252,169,16
1734654840.1836975,73,235,193,24
1734654840.1862733,77,234,189,27
1734654840.195937,77,226,206,25
1734654840.2058542,77,228,206,25
1734654840.2158394,78,256,196,26
1734654840.2260258,71,235,192,23
1734654840.236175,65,246,192,21
1734654840.2460644,64,262,195,19
1734654840.2561138,74,234,180,31
1734654840.2661467,68,214,186,28
1734654840.2761366,70,199,185,27
1734654840.2863793,66,214,188,26
1734654840.2962875,62,210,181,26
1734654840.3062289,58,230,184,23
1734654840.316186,58,222,172,27
1734654840.3259225,59,205,185,29
1734654840.3361511,54,216,194,26
1734654840.3461533,53,233,206,24
1734654840.356118,61,220,209,23
1734654840.3661733,59,209,214,21
1734654840.3761585,55,201,197,21
1734654840.3861215,52,181,181,25
1734654840.3961995,56,179,173,25
1734654840.4061787,51,164,166,23
1734654840.41619,57,172,160,22
1734654840.426176,58,171,154,20
1734654840.4361572,57,184,149,18
1734654840.446273,54,178,155,16
1734654840.4563031,49,170,186,15
1734654840.4662192,52,169,195,15
1734654840.4761503,56,185,188,17
1734654840.4860551,55,183,183,16
1734654840.4961612,53,186,220,16
1734654840.506141,49,184,212,15
1734654840.5160866,46,194,202,17
1734654840.5260398,43,222,190,15
1734654840.5360603,44,209,179,14
1734654840.5460432,42,205,169,13
1734654840.556039,46,192,160,16
1734654840.5659966,47,171,157,17
1734654840.5761247,54,162,160,22
1734654840.586028,60,144,150,24
1734654840.5960321,56,177,166,25
1734654840.606052,51,170,159,22
1734654840.6160347,51,164,151,20
1734654840.62597,48,174,161,18
1734654840.635965,54,191,167,20
1734654840.6460948,63,213,156,22
1734654840.6559892,69,202,168,23
1734654840.6659956,65,191,160,21
1734654840.6760893,65,169,152,31
