timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669373.563544,25,29,80,3
1734669373.563751,27,28,77,3
1734669373.5639954,26,28,83,3
1734669373.5641959,24,29,98,3
1734669373.564378,23,38,94,3
1734669373.5645602,21,42,93,3
1734669373.5647411,20,40,86,3
1734669373.565034,21,38,80,3
1734669373.5651305,22,35,79,3
1734669373.565219,22,34,85,3
1734669373.5653038,23,32,81,3
1734669373.5653894,22,30,86,3
1734669373.565474,24,29,87,3
1734669373.5655591,23,29,96,3
1734669373.565645,24,34,93,3
1734669373.5657294,26,32,89,3
1734669373.5658264,30,36,94,3
1734669373.565921,35,40,103,3
1734669373.5660126,41,42,150,4
1734669373.56611,69,50,210,21
1734669373.5662038,77,53,225,26
1734669373.5662956,79,51,268,24
1734669373.5663862,78,47,269,24
1734669373.5664768,78,45,249,24
1734669373.5665698,82,43,241,22
1734669373.566662,80,48,226,20
1734669373.566754,98,67,241,25
1734669373.5668547,97,64,236,25
1734669373.5669472,89,62,271,23
1734669373.5670373,87,58,290,21
1734669373.5671225,91,56,305,22
1734669373.567208,96,67,372,23
1734669373.5672922,92,61,395,23
1734669373.5673778,90,63,396,22
1734669373.5674691,103,63,415,24
1734669373.5675595,108,60,405,22
1734669373.5676498,105,63,414,20
1734669373.5677347,95,70,396,18
1734669373.5678284,86,75,388,21
1734669373.567914,78,79,395,18
1734669373.567998,81,86,376,18
1734669373.5680835,84,89,381,17
1734669373.568175,85,101,426,16
1734669373.568264,87,106,408,17
1734669373.5683503,90,109,453,15
1734669373.568435,84,108,441,14
1734669373.5685184,77,99,412,14
1734669373.568599,71,88,382,13
1734669373.5686831,69,100,392,14
1734669373.5687692,70,124,387,15
1734669373.568866,74,112,367,16
1734669373.5689514,90,104,361,17
1734669373.5690317,92,99,370,16
1734669373.5691164,101,99,351,16
1734669373.5691953,94,93,373,17
1734669373.5692797,86,101,434,15
1734669373.5693648,78,101,411,13
1734669373.5694444,72,95,383,12
1734669373.5695286,69,104,439,11
1734669373.569615,65,106,466,11
1734669373.569701,78,107,423,19
1734669373.5697806,78,97,375,19
1734669373.5698698,76,87,333,19
1734669373.5699508,75,99,400,19
1734669373.57003,70,96,377,18
1734669373.5701108,65,94,367,16
1734669373.5701926,62,86,368,16
1734669373.5702758,67,80,350,20
1734669373.5703638,64,102,373,18
1734669373.5704494,65,113,380,16
1734669373.5705354,62,111,347,14
1734669373.5706208,64,101,365,14
1734669373.5707011,68,97,355,17
1734669373.5707815,66,92,330,15
1734669373.5708706,66,84,316,17
1734669373.5709512,62,77,310,17
1734669373.5710332,60,97,356,15
1734669373.5711226,56,100,342,13
1734669373.5712097,62,100,343,12
1734669373.571291,68,91,330,16
1734669373.5713718,67,83,320,14
1734669373.5714533,66,84,346,13
1734669373.5715342,74,85,333,16
1734669373.5716145,78,89,328,18
1734669373.5716944,73,82,347,16
1734669373.5717728,66,89,362,14
1734669373.5718622,65,90,343,13
1734669373.5719411,60,92,342,11
1734669373.5720272,61,111,343,10
1734669373.5721111,66,105,326,10
1734669373.572197,66,101,334,10
1734669373.5722768,66,103,335,9
1734669373.5723624,74,112,333,13
1734669373.572451,73,110,331,13
1734669373.572537,67,106,340,13
1734669373.572623,68,110,329,11
1734669373.5727096,67,102,314,11
1734669373.5727954,65,97,308,11
1734669373.572889,63,91,328,10
1734669373.572969,70,94,333,10
1734669373.5730555,63,102,353,10
1734669373.5798266,63,107,351,10
1734669373.5896978,60,102,328,8
1734669373.5996544,61,94,308,8
1734669373.6096482,65,89,358,8
1734669373.619688,68,85,370,10
1734669373.629772,73,86,361,11
1734669373.6398425,72,81,351,10
1734669373.6499367,70,73,338,10
1734669373.6601021,63,69,345,9
1734669373.669975,60,65,346,9
1734669373.680229,63,68,344,10
1734669373.6900628,68,80,337,10
1734669373.700089,72,78,333,9
1734669373.7100086,69,77,322,8
1734669373.7199318,75,70,314,12
1734669373.7301557,74,74,354,14
1734669373.7401845,70,80,400,13
1734669373.7502544,65,84,373,14
1734669373.7602067,61,79,342,13
1734669373.7699432,62,72,382,11
1734669373.780081,60,91,423,11
1734669373.7899547,60,97,425,9
1734669373.8000534,60,96,396,9
1734669373.8100495,57,87,370,8
1734669373.8199623,57,85,440,7
1734669373.8300467,69,89,457,11
1734669373.8401616,82,93,459,16
1734669373.8501673,76,89,428,14
1734669373.8602846,69,82,418,13
1734669373.8701963,70,91,404,13
1734669373.88008,69,98,385,12
1734669373.889887,69,95,385,12
1734669373.900132,74,90,372,13
1734669373.9099033,71,97,368,11
1734669373.9200213,71,92,335,10
1734669373.9299796,75,87,317,10
1734669373.9398754,77,82,333,9
1734669373.94984,74,79,328,9
1734669373.9595757,69,77,342,8
1734669373.9696765,72,84,339,8
1734669373.9797487,70,99,331,8
1734669373.9896915,68,94,321,8
1734669374.0000029,65,85,291,8
1734669374.010002,63,87,294,7
1734669374.0196016,62,83,307,7
1734669374.029818,61,76,279,6
1734669374.0397737,61,68,250,6
1734669374.0497687,61,95,250,6
1734669374.0599654,58,100,244,6
1734669374.0697293,57,95,243,6
