timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671084.7714694,14,41,61,3
1734671084.7715666,14,41,61,3
1734671084.77166,14,53,73,3
1734671084.771758,15,64,79,3
1734671084.7718785,17,72,87,4
1734671084.7719707,17,85,83,4
1734671084.7720602,17,79,84,4
1734671084.7721517,18,71,80,4
1734671084.7722433,20,77,85,4
1734671084.7723436,24,93,114,5
1734671084.772441,23,109,111,5
1734671084.7725384,28,133,137,4
1734671084.7726352,29,175,161,4
1734671084.7727323,28,175,160,4
1734671084.7728355,27,191,180,4
1734671084.7729342,27,192,185,4
1734671084.7730315,25,210,198,4
1734671084.7731283,26,235,212,4
1734671084.773225,42,227,206,4
1734671084.773321,44,265,226,4
1734671084.7734144,46,284,228,4
1734671084.7735043,52,290,260,4
1734671084.7735944,65,308,269,6
1734671084.773684,63,298,286,5
1734671084.773774,59,289,288,5
1734671084.7738698,56,278,285,5
1734671084.7739596,52,318,291,4
1734671084.7740495,53,304,311,5
1734671084.7741394,50,300,296,4
1734671084.7742288,48,280,284,8
1734671084.7743192,49,313,284,9
1734671084.774408,46,328,359,9
1734671084.774493,46,322,362,8
1734671084.7745771,48,353,388,7
1734671084.7746599,44,358,369,6
1734671084.7747426,44,337,354,8
1734671084.7748318,42,341,368,9
1734671084.7749152,39,375,392,8
1734671084.774998,39,396,373,8
1734671084.7750814,36,382,347,7
1734671084.7751663,36,381,377,6
1734671084.7752492,33,349,366,6
1734671084.7753274,34,380,368,5
1734671084.7754056,33,368,352,5
1734671084.7754834,33,352,355,7
1734671084.775562,32,371,362,7
1734671084.7756398,35,360,346,7
1734671084.7757182,36,374,413,6
1734671084.7758021,38,351,420,6
1734671084.77588,37,326,385,5
1734671084.7759576,35,296,359,5
1734671084.7760355,34,311,346,5
1734671084.7761128,36,320,321,4
1734671084.7761912,38,313,323,7
1734671084.7762697,37,307,332,6
1734671084.7763486,38,369,346,6
1734671084.7764266,39,389,364,6
1734671084.7765043,40,371,345,7
1734671084.7765822,37,387,355,6
1734671084.7766602,35,360,336,5
1734671084.7767382,34,322,302,5
1734671084.776822,34,312,299,5
1734671084.7768996,34,312,292,7
1734671084.7769783,34,331,307,7
1734671084.777056,33,347,316,6
1734671084.7771344,34,357,360,6
1734671084.7772124,33,370,360,5
1734671084.7772903,32,376,348,5
1734671084.7773678,33,355,338,5
1734671084.777446,32,317,310,6
1734671084.7775238,35,289,285,6
1734671084.7776012,35,290,261,8
1734671084.7776802,33,290,266,7
1734671084.777759,33,323,297,7
1734671084.7778432,32,347,324,6
1734671084.7779217,32,344,344,5
1734671084.7780004,29,317,311,5
1734671084.778081,29,293,279,5
1734671084.7781599,29,267,259,5
1734671084.7782383,32,249,248,5
1734671084.7783167,31,242,265,5
1734671084.7783957,33,254,268,8
1734671084.7784746,33,310,293,7
1734671084.7785525,34,327,330,7
1734671084.7786226,33,294,299,6
1734671084.7786493,33,264,288,6
1734671084.7786744,37,306,309,5
1734671084.7786999,35,345,321,6
1734671084.7787254,33,334,305,6
1734671084.778751,32,294,275,5
1734671084.778777,34,279,274,8
1734671084.7788079,34,321,334,12
1734671084.7789812,33,343,360,10
1734671084.779009,31,317,323,9
1734671084.7790341,29,278,285,8
1734671084.779059,34,264,288,8
1734671084.7790837,33,288,297,8
1734671084.7791083,33,268,313,8
1734671084.779133,33,256,307,7
1734671084.7791579,32,236,278,7
1734671084.7791827,31,226,252,9
1734671084.7879598,31,217,251,8
1734671084.7979338,33,215,256,7
1734671084.8079813,33,217,240,7
1734671084.8179183,33,204,224,6
1734671084.8280556,33,182,213,7
1734671084.838019,33,185,266,6
1734671084.8480844,33,190,292,6
1734671084.8582373,31,192,280,8
1734671084.868221,31,171,249,7
1734671084.8784287,37,202,269,7
1734671084.8883414,36,221,283,6
1734671084.898353,33,213,263,6
1734671084.9082723,30,188,241,5
1734671084.9183102,31,188,259,5
1734671084.9284194,32,244,284,5
1734671084.9382467,32,271,297,4
1734671084.9479477,30,243,297,4
1734671084.9578917,29,214,262,4
1734671084.9678972,28,189,234,5
1734671084.9779382,34,184,262,6
1734671084.988031,33,197,318,5
1734671084.9980354,31,210,290,5
1734671085.0079985,31,196,296,5
1734671085.0178695,30,183,277,4
1734671085.0281672,31,199,304,4
1734671085.0380697,30,203,295,4
1734671085.0479527,29,198,278,4
1734671085.0581996,31,187,261,6
1734671085.068219,32,176,261,10
1734671085.0780487,33,171,272,9
1734671085.08821,32,162,257,8
1734671085.0980937,31,179,243,7
1734671085.1080558,29,175,235,6
1734671085.1179874,28,186,223,6
1734671085.1278212,28,205,222,5
1734671085.137928,26,219,234,5
1734671085.148017,27,207,220,6
1734671085.1581411,28,200,225,11
1734671085.167928,28,177,213,10
1734671085.1781864,27,156,198,10
1734671085.187953,29,151,199,8
1734671085.1979651,29,196,231,7
1734671085.2077246,27,204,248,7
1734671085.2178934,27,210,246,6
1734671085.2278998,29,242,245,6
1734671085.2379446,36,281,291,5
1734671085.2478774,39,251,263,6
1734671085.257916,37,221,237,6
1734671085.2678432,35,194,213,8
1734671085.2777684,35,178,203,7
