timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655726.6750145,24,57,94,3
1734655726.6751168,23,52,92,3
1734655726.675208,22,47,96,3
1734655726.675299,24,52,90,3
1734655726.6753974,23,53,89,3
1734655726.6755042,22,49,104,3
1734655726.6756024,20,46,99,3
1734655726.6757097,19,42,100,3
1734655726.6758187,21,39,99,3
1734655726.6759186,21,36,94,3
1734655726.676015,24,35,92,4
1734655726.6761203,26,48,101,7
1734655726.6762264,29,48,99,11
1734655726.6763406,44,53,112,17
1734655726.6764472,46,52,109,20
1734655726.6765497,64,54,103,26
1734655726.6766553,82,59,138,36
1734655726.6767852,160,56,162,101
1734655726.6769056,164,67,188,103
1734655726.6770258,184,70,185,115
1734655726.6771448,175,78,262,123
1734655726.6772656,170,86,284,120
1734655726.677382,155,77,259,104
1734655726.6774862,142,78,297,90
1734655726.677588,131,78,305,83
1734655726.6776912,119,77,306,72
1734655726.6778,109,85,339,63
1734655726.6778963,96,89,371,54
1734655726.6779916,95,90,403,48
1734655726.6780891,96,89,404,52
1734655726.6781845,98,84,418,48
1734655726.6782796,95,94,407,42
1734655726.6783826,93,105,403,41
1734655726.6784742,86,99,395,37
1734655726.6785636,84,96,384,33
1734655726.6786528,80,96,388,29
1734655726.6787415,80,87,420,28
1734655726.6788359,81,94,393,32
1734655726.6789246,79,96,366,29
1734655726.6790195,79,106,348,25
1734655726.6791139,78,109,357,23
1734655726.67921,80,105,368,21
1734655726.6793041,76,100,364,19
1734655726.6793993,84,122,361,24
1734655726.679493,78,115,362,22
1734655726.6795807,71,112,363,19
1734655726.6796687,74,108,384,17
1734655726.6797569,70,103,354,16
1734655726.6798506,77,101,349,25
1734655726.6799395,76,107,356,26
1734655726.680048,68,105,370,23
1734655726.6801364,77,101,358,21
1734655726.6802254,78,112,345,20
1734655726.6803122,71,120,331,17
1734655726.6803954,69,133,338,15
1734655726.6804821,72,124,331,14
1734655726.6805465,69,119,297,13
1734655726.6805718,69,106,266,14
1734655726.6805975,66,102,272,14
1734655726.680623,66,113,263,12
1734655726.6806486,60,103,257,11
1734655726.680674,60,104,255,10
1734655726.6806962,56,96,261,9
1734655726.6807203,58,106,277,9
1734655726.680747,59,95,268,15
1734655726.6807756,63,88,293,15
1734655726.6808019,59,83,286,14
1734655726.6808271,61,83,293,16
1734655726.6808534,59,82,296,15
1734655726.680885,57,85,265,13
1734655726.6809201,54,97,244,12
1734655726.6809464,51,93,229,10
1734655726.680973,54,92,269,10
1734655726.6809998,67,86,260,9
1734655726.681028,62,105,292,17
1734655726.6810553,79,104,289,20
1734655726.681083,72,95,273,18
1734655726.6811104,66,90,258,17
1734655726.6811357,66,83,269,15
1734655726.6811612,60,79,253,13
1734655726.681187,62,82,255,13
1734655726.6812124,64,97,295,17
1734655726.6812403,60,110,308,18
1734655726.681266,56,99,304,16
1734655726.681292,55,92,306,15
1734655726.6813173,51,89,288,13
1734655726.681343,65,85,262,16
1734655726.6813686,66,82,265,17
1734655726.681394,63,75,247,16
1734655726.6814198,58,69,247,14
1734655726.6814458,58,79,261,15
1734655726.6814718,57,82,258,15
1734655726.6814978,61,74,273,13
1734655726.6815248,62,71,290,12
1734655726.6815534,66,68,270,12
1734655726.6815777,63,69,270,13
1734655726.6816022,59,65,264,12
1734655726.681627,58,62,264,13
1734655726.6816537,67,59,275,12
1734655726.6816802,65,55,272,12
1734655726.6817086,62,55,265,11
1734655726.688727,61,52,262,11
1734655726.698656,58,57,248,10
1734655726.7085824,57,72,270,9
1734655726.7186832,54,69,262,8
1734655726.7287319,62,69,253,12
1734655726.738857,61,70,275,12
1734655726.7488315,58,63,256,12
1734655726.7588956,64,58,262,10
1734655726.7688687,67,56,244,11
1734655726.7790334,63,54,227,14
1734655726.7890253,68,58,241,13
1734655726.799055,66,56,302,12
1734655726.8090577,60,55,283,11
1734655726.8189292,56,54,273,9
1734655726.829089,52,51,247,10
1734655726.8388925,63,47,237,12
1734655726.8488135,65,44,226,11
1734655726.8588948,61,46,267,15
1734655726.8690786,62,53,255,23
1734655726.8790362,60,56,242,21
1734655726.8890033,55,51,238,18
1734655726.8989193,50,48,248,16
1734655726.9089503,47,49,241,15
1734655726.9189043,44,48,258,13
1734655726.9288843,43,45,262,12
1734655726.9390178,49,44,252,15
1734655726.9488888,48,60,258,15
1734655726.959096,48,67,291,14
1734655726.9690669,46,73,294,12
1734655726.97889,43,72,269,11
1734655726.9889722,41,68,268,10
1734655726.9990144,51,74,303,15
1734655727.0092106,48,78,329,13
1734655727.0188224,44,72,328,12
1734655727.0291889,43,69,326,10
1734655727.0387197,50,66,312,11
1734655727.0487382,52,60,307,12
1734655727.058735,48,57,293,14
1734655727.068956,46,60,271,15
1734655727.0790846,44,63,286,15
1734655727.0889375,43,63,280,13
1734655727.0991595,43,59,279,12
1734655727.1091824,46,68,298,11
1734655727.1189601,45,75,325,11
1734655727.1288192,44,86,320,11
1734655727.1390738,53,78,308,10
1734655727.148957,56,72,303,10
1734655727.1588576,56,66,282,11
1734655727.168945,59,65,288,14
1734655727.1788943,59,66,297,13
