timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671844.6995158,17,41,65,3
1734671844.6997044,16,38,62,3
1734671844.6999142,16,35,59,3
1734671844.7000968,17,33,56,2
1734671844.7002776,17,31,58,3
1734671844.7004592,16,30,57,3
1734671844.7006416,16,28,55,2
1734671844.7008345,16,27,55,3
1734671844.7010171,17,26,56,2
1734671844.7011886,16,34,57,3
1734671844.7013562,16,48,64,3
1734671844.7015238,15,45,62,3
1734671844.70169,17,42,59,3
1734671844.7018678,19,38,58,3
1734671844.7020354,25,36,56,6
1734671844.702207,25,34,55,12
1734671844.7023754,52,32,54,14
1734671844.7025433,52,31,52,15
1734671844.7027109,62,42,50,16
1734671844.7028856,65,50,49,18
1734671844.7030528,63,62,53,17
1734671844.7032135,64,87,53,15
1734671844.7033687,58,90,62,15
1734671844.7035255,54,90,59,14
1734671844.7036815,60,91,74,24
1734671844.7038462,68,93,79,25
1734671844.7040076,75,105,84,27
1734671844.7041762,76,111,107,35
1734671844.7043436,72,113,116,35
1734671844.704513,81,119,136,33
1734671844.7046807,81,148,137,32
1734671844.7048547,94,178,145,39
1734671844.7050233,93,186,161,43
1734671844.7052066,103,188,158,53
1734671844.7053752,96,186,155,49
1734671844.7055435,90,191,156,52
1734671844.7056112,88,192,166,47
1734671844.705679,90,218,210,41
1734671844.705746,92,212,213,41
1734671844.705821,103,213,220,43
1734671844.7058883,98,227,217,40
1734671844.7060719,95,228,220,37
1734671844.7061038,98,241,228,37
1734671844.7061322,89,241,222,39
1734671844.70616,88,236,237,36
1734671844.7061899,105,234,245,43
1734671844.7062192,106,229,277,42
1734671844.7062488,109,230,262,46
1734671844.7062776,102,229,242,45
1734671844.706305,97,279,251,49
1734671844.706332,98,290,260,47
1734671844.7063591,92,284,248,45
1734671844.706386,85,281,249,44
1734671844.7064142,90,265,230,43
1734671844.7064414,92,258,227,39
1734671844.7064686,88,258,213,35
1734671844.7064955,83,243,227,31
1734671844.7065227,92,237,211,45
1734671844.7065496,88,233,196,47
1734671844.7065773,86,236,205,42
1734671844.7066061,100,246,235,43
1734671844.7066329,92,226,249,38
1734671844.70666,83,224,227,33
1734671844.7066867,77,196,209,29
1734671844.7067137,71,188,207,37
1734671844.7067423,80,204,223,34
1734671844.7067692,79,206,241,32
1734671844.7068002,75,206,226,28
1734671844.706827,80,200,224,32
1734671844.7068539,77,185,216,32
1734671844.7068808,76,167,214,28
1734671844.706908,69,162,193,25
1734671844.7069378,69,157,180,25
1734671844.706965,74,164,167,28
1734671844.707008,83,176,158,37
1734671844.7070932,76,167,152,32
1734671844.7071774,70,206,145,29
1734671844.7072632,66,228,149,26
1734671844.7073474,63,207,150,30
1734671844.7074313,71,192,141,36
1734671844.707516,73,174,140,34
1734671844.7076008,68,182,134,30
1734671844.7076852,62,171,143,26
1734671844.7077687,60,221,138,26
1734671844.707859,57,203,154,26
1734671844.707943,54,218,170,24
1734671844.7080264,73,248,177,28
1734671844.7081113,94,292,202,30
1734671844.7081952,89,260,206,27
1734671844.7082796,86,228,199,28
1734671844.7083638,87,209,188,28
1734671844.7084491,82,191,178,26
1734671844.7085388,102,201,185,38
1734671844.70863,107,226,191,42
1734671844.7087147,99,230,181,37
1734671844.7088053,91,248,180,34
1734671844.7088904,86,257,176,33
1734671844.7089758,86,239,174,31
1734671844.7090602,80,228,163,28
1734671844.709151,105,269,193,47
1734671844.7092347,98,253,178,43
1734671844.7182555,90,222,181,38
1734671844.728284,89,198,176,39
1734671844.7381725,87,203,194,38
1734671844.7483752,82,201,194,34
1734671844.7583897,79,181,186,29
1734671844.7682495,93,173,182,36
1734671844.7784014,90,185,197,34
1734671844.7886314,82,171,196,30
1734671844.7987323,78,155,178,26
1734671844.8085394,73,140,168,25
1734671844.8185651,71,232,159,23
1734671844.8285723,66,228,166,22
1734671844.8386133,66,203,181,21
1734671844.8485808,67,178,168,22
1734671844.8585818,86,158,154,25
1734671844.868608,84,156,168,24
1734671844.878532,80,167,188,36
1734671844.8886547,75,165,184,34
1734671844.8986778,69,157,199,30
1734671844.9086587,62,144,182,26
1734671844.9185436,62,132,164,23
1734671844.9285712,70,121,158,25
1734671844.938308,82,123,180,30
1734671844.948093,83,165,168,29
1734671844.9580274,76,161,157,26
1734671844.9681954,71,215,157,24
1734671844.9782863,71,209,165,30
1734671844.988335,65,187,196,29
1734671844.9983428,65,177,181,26
1734671845.0086637,73,157,166,25
1734671845.0180652,74,177,166,25
1734671845.0284486,72,182,170,27
1734671845.0385337,67,178,162,25
1734671845.048221,64,212,164,22
1734671845.058228,62,216,173,21
1734671845.0683613,65,189,164,20
1734671845.0785794,72,169,153,22
1734671845.088462,69,175,162,21
1734671845.098473,71,162,152,23
1734671845.1084416,66,144,139,21
1734671845.118345,63,143,129,27
1734671845.1284378,65,177,140,29
1734671845.1385374,63,171,146,25
1734671845.1484637,66,162,140,23
1734671845.1585412,61,148,133,20
1734671845.168517,73,160,196,32
1734671845.1786656,86,171,248,44
1734671845.1886768,80,158,223,44
1734671845.1986136,71,139,199,38
1734671845.2085378,63,123,178,33
