timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669477.0432868,24,25,74,2
1734669477.0434995,24,24,73,3
1734669477.0437033,23,24,73,3
1734669477.043934,24,23,72,3
1734669477.0441208,22,23,73,3
1734669477.0443056,22,23,73,3
1734669477.0444908,24,23,75,3
1734669477.044673,22,22,80,2
1734669477.0448656,23,23,94,3
1734669477.0450368,28,29,98,3
1734669477.0452058,32,31,91,3
1734669477.0453725,34,37,90,7
1734669477.0455394,33,36,91,6
1734669477.0457063,30,34,98,6
1734669477.0458999,32,32,103,6
1734669477.0460691,32,30,111,6
1734669477.0462384,35,29,110,5
1734669477.0464072,36,27,106,6
1734669477.0465765,46,26,109,9
1734669477.046745,49,33,138,9
1734669477.0469198,47,39,159,8
1734669477.0470784,49,40,147,8
1734669477.0472376,51,47,137,9
1734669477.047409,80,43,180,12
1734669477.04758,81,41,189,12
1734669477.0477514,78,41,188,11
1734669477.0479257,79,40,234,14
1734669477.0480847,82,38,241,13
1734669477.048214,87,40,253,13
1734669477.0483143,90,40,363,19
1734669477.0483844,97,51,395,19
1734669477.0484486,99,48,505,18
1734669477.0485122,96,49,464,17
1734669477.048576,89,51,434,16
1734669477.0486398,84,72,459,14
1734669477.0487034,76,68,438,13
1734669477.0487678,73,71,424,12
1734669477.0488358,70,70,380,11
1734669477.0488997,67,65,378,10
1734669477.048963,76,70,418,10
1734669477.049027,81,74,467,10
1734669477.0490909,76,73,467,10
1734669477.0491543,73,91,430,11
1734669477.0492184,80,91,440,12
1734669477.049282,73,91,423,11
1734669477.0493457,69,89,424,10
1734669477.0494049,63,81,397,9
1734669477.049464,61,82,471,9
1734669477.0495238,62,87,482,8
1734669477.049587,77,78,455,10
1734669477.0496507,78,75,410,10
1734669477.0497098,72,72,390,9
1734669477.0497735,67,72,361,11
1734669477.049841,69,69,338,10
1734669477.0499008,63,67,358,9
1734669477.0499597,58,79,367,8
1734669477.0500188,53,89,369,7
1734669477.050078,52,88,341,7
1734669477.0501373,65,84,317,9
1734669477.050197,79,82,301,8
1734669477.0502567,83,77,311,9
1734669477.0503159,80,74,320,9
1734669477.0503747,73,74,321,8
1734669477.0504384,74,68,305,13
1734669477.050502,67,73,336,12
1734669477.050568,62,71,345,10
1734669477.0506272,58,67,341,9
1734669477.0506876,56,63,332,9
1734669477.050751,61,71,310,10
1734669477.0508175,63,69,290,10
1734669477.0508814,67,73,309,10
1734669477.0509448,68,67,313,12
1734669477.0510085,61,62,294,11
1734669477.051072,58,63,313,10
1734669477.0511305,54,59,308,9
1734669477.0511894,54,56,288,8
1734669477.0512486,56,54,258,7
1734669477.0513084,60,59,274,6
1734669477.0513678,62,70,390,6
1734669477.0514266,59,71,375,6
1734669477.0514863,53,68,332,5
1734669477.0515459,50,62,298,5
1734669477.0516057,48,58,289,5
1734669477.051665,67,65,348,8
1734669477.0517251,75,66,379,8
1734669477.0517845,80,69,362,7
1734669477.0518467,74,67,322,7
1734669477.0519059,75,63,284,8
1734669477.0519652,70,58,262,7
1734669477.0520248,62,56,247,7
1734669477.052084,58,55,254,7
1734669477.0521433,54,54,263,6
1734669477.0522027,59,53,265,6
1734669477.052263,59,50,259,6
1734669477.0523229,57,52,254,6
1734669477.052382,64,48,237,5
1734669477.0524418,61,46,259,5
1734669477.0525012,59,45,240,5
1734669477.052561,58,42,224,5
1734669477.0526206,55,41,226,5
1734669477.0526805,50,41,259,5
1734669477.0587559,48,46,250,5
1734669477.0686052,53,43,234,5
1734669477.0786629,57,40,220,5
1734669477.0888212,58,38,210,6
1734669477.0989404,56,46,212,5
1734669477.1086285,56,51,220,5
1734669477.1187384,57,55,228,6
1734669477.1289577,55,51,243,6
1734669477.1389265,51,55,231,6
1734669477.149027,48,55,223,5
1734669477.1591172,53,52,218,5
1734669477.1692433,54,50,229,5
1734669477.1790705,57,50,224,5
1734669477.1892698,57,46,280,5
1734669477.1990175,59,51,282,5
1734669477.2092347,56,48,273,5
1734669477.2186599,53,46,287,5
1734669477.2289877,52,42,266,5
1734669477.2389698,49,41,273,4
1734669477.2486818,51,47,283,4
1734669477.25863,50,46,278,4
1734669477.2685714,52,43,267,4
1734669477.278525,58,48,266,4
1734669477.2883499,53,45,289,3
1734669477.2983773,54,47,288,4
1734669477.3086047,50,44,268,4
1734669477.3189394,47,43,246,5
1734669477.3289847,48,43,272,5
1734669477.339013,52,46,270,5
1734669477.3485727,53,49,243,5
1734669477.3587236,52,46,226,4
1734669477.3685424,51,44,215,4
1734669477.378569,52,44,244,4
1734669477.3885934,55,42,233,4
1734669477.3985584,54,40,235,4
1734669477.4085753,51,41,235,5
1734669477.4183738,50,42,217,4
1734669477.4284396,50,44,203,4
1734669477.438354,50,49,227,4
1734669477.4484463,52,52,210,4
1734669477.458266,52,48,221,5
1734669477.4682524,54,45,225,5
1734669477.4783437,56,43,225,5
1734669477.488241,61,43,211,5
1734669477.4983544,56,41,198,5
1734669477.508314,51,39,205,4
1734669477.5183635,53,38,237,4
1734669477.5283809,52,41,225,4
1734669477.5384462,60,39,231,5
1734669477.548455,59,38,226,5
