timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670867.1232803,29,35,71,3
1734670867.1235034,28,34,69,3
1734670867.1237035,27,37,77,3
1734670867.1239157,25,35,72,3
1734670867.1241124,25,32,66,3
1734670867.1243107,26,31,62,3
1734670867.1244981,25,29,59,3
1734670867.1246793,26,27,61,3
1734670867.1248705,25,27,63,3
1734670867.1252458,24,26,69,3
1734670867.1253412,24,31,72,3
1734670867.1254284,24,33,69,3
1734670867.125522,24,35,68,3
1734670867.1256087,23,34,68,3
1734670867.125693,23,32,68,3
1734670867.1257792,22,31,71,3
1734670867.1258864,21,32,71,3
1734670867.1259751,20,37,91,5
1734670867.126061,20,36,98,6
1734670867.1261537,26,35,104,7
1734670867.126246,27,33,104,6
1734670867.1263304,29,37,110,6
1734670867.1264162,31,35,108,6
1734670867.126501,31,34,100,6
1734670867.1265864,30,38,107,5
1734670867.126671,33,35,110,8
1734670867.1267636,42,33,106,10
1734670867.1268537,41,31,103,9
1734670867.1269407,42,30,129,8
1734670867.1270313,45,29,169,13
1734670867.1271236,52,28,183,13
1734670867.1272151,66,28,220,13
1734670867.1273024,69,43,208,13
1734670867.127389,66,42,198,12
1734670867.1274738,63,45,283,10
1734670867.1275535,58,42,294,9
1734670867.127635,54,39,286,8
1734670867.1277137,51,37,274,8
1734670867.127798,49,46,329,7
1734670867.1278775,46,45,338,6
1734670867.1279557,44,45,319,7
1734670867.1280363,49,49,310,9
1734670867.128121,48,48,334,8
1734670867.1282017,46,49,326,8
1734670867.128281,45,59,383,8
1734670867.128355,42,62,410,8
1734670867.128428,43,75,392,7
1734670867.1285036,45,77,383,8
1734670867.1285825,47,84,371,11
1734670867.1286626,53,88,364,11
1734670867.1287417,62,84,358,12
1734670867.128831,62,87,415,12
1734670867.128912,63,89,391,12
1734670867.1289918,59,86,363,10
1734670867.1290765,59,131,400,10
1734670867.1291604,55,152,398,10
1734670867.1292455,52,147,393,11
1734670867.1293297,57,135,364,11
1734670867.1294088,58,125,369,9
1734670867.1294885,58,128,368,9
1734670867.1295686,55,122,382,8
1734670867.129642,52,124,375,8
1734670867.1297157,51,117,347,8
1734670867.129802,53,118,349,12
1734670867.1298819,54,108,406,11
1734670867.1299644,50,114,399,10
1734670867.1300406,48,164,389,9
1734670867.1301148,45,172,382,8
1734670867.1301887,45,152,347,7
1734670867.1302636,46,141,320,8
1734670867.1303372,50,136,327,7
1734670867.130412,49,125,332,9
1734670867.1304862,47,126,306,9
1734670867.130561,45,122,295,8
1734670867.130636,42,128,282,7
1734670867.1307106,41,126,278,6
1734670867.130784,42,131,263,7
1734670867.1308668,43,140,274,6
1734670867.1309414,46,145,290,6
1734670867.1310165,51,144,309,5
1734670867.1310906,61,136,305,7
1734670867.131166,63,135,330,8
1734670867.1312406,59,154,325,7
1734670867.131317,53,147,331,7
1734670867.1313932,51,145,349,6
1734670867.1314678,49,139,333,6
1734670867.1315417,47,126,305,5
1734670867.13162,51,116,300,5
1734670867.131698,53,108,285,6
1734670867.131778,51,139,322,5
1734670867.131862,50,140,320,5
1734670867.1319015,46,140,339,5
1734670867.1319273,45,133,310,4
1734670867.1319566,43,139,340,4
1734670867.1319842,43,154,327,5
1734670867.1320171,41,138,292,5
1734670867.1320431,45,128,305,6
1734670867.1320689,54,130,296,8
1734670867.1320963,59,129,284,10
1734670867.1321223,56,147,283,9
1734670867.1321511,51,134,294,8
1734670867.1332624,49,138,317,7
1734670867.1436565,50,131,319,7
1734670867.1535232,51,141,333,7
1734670867.163626,56,168,352,6
1734670867.1734812,59,150,336,7
1734670867.1835089,58,175,395,7
1734670867.1936512,58,176,401,7
1734670867.2038853,55,157,377,6
1734670867.2138622,52,152,363,6
1734670867.223826,51,148,386,6
1734670867.2334874,49,140,383,5
1734670867.2436798,47,128,376,5
1734670867.253778,51,119,367,6
1734670867.2634814,52,127,377,6
1734670867.273759,49,143,339,5
1734670867.2836733,46,138,330,5
1734670867.2935581,45,138,342,5
1734670867.3035707,48,141,380,5
1734670867.313496,52,150,365,6
1734670867.3236203,49,144,389,6
1734670867.3336554,54,132,384,5
1734670867.3435578,56,121,364,5
1734670867.3535805,57,114,351,7
1734670867.3633926,59,110,325,8
1734670867.3733993,56,112,298,7
1734670867.3835728,54,172,320,7
1734670867.3936179,51,179,328,6
1734670867.4035664,50,169,302,6
1734670867.4133255,47,159,269,5
1734670867.4233348,46,144,241,6
1734670867.433457,60,145,288,12
1734670867.443529,63,147,322,12
1734670867.4535358,60,137,290,11
1734670867.4636831,59,121,258,10
1734670867.473549,53,119,237,8
1734670867.4835558,55,118,273,8
1734670867.493487,54,128,352,7
1734670867.5033326,54,121,342,7
1734670867.5132825,54,108,308,6
1734670867.5231962,54,107,307,7
1734670867.5331898,55,112,322,7
1734670867.5431738,52,133,303,8
1734670867.5532339,48,121,266,7
1734670867.5633945,45,111,242,6
1734670867.5735166,57,147,336,11
1734670867.583476,65,160,355,14
1734670867.5937166,64,141,327,12
1734670867.6034935,60,124,288,11
1734670867.6136155,57,125,274,10
1734670867.6234016,57,115,255,9
