timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656483.5422173,44,38,78,3
1734656483.542336,44,35,73,3
1734656483.5424364,42,35,76,3
1734656483.5425348,43,34,78,3
1734656483.5426297,42,31,79,3
1734656483.5427215,41,30,73,3
1734656483.5428402,39,30,73,3
1734656483.5429313,37,32,79,3
1734656483.543022,36,39,81,3
1734656483.5431137,35,42,76,3
1734656483.5432038,34,39,71,3
1734656483.543294,33,36,69,3
1734656483.5433843,31,36,69,3
1734656483.5434747,30,40,68,3
1734656483.5435646,30,38,70,3
1734656483.5436494,29,35,69,3
1734656483.5437336,27,32,66,3
1734656483.5438418,26,33,76,3
1734656483.543925,25,30,91,3
1734656483.5440075,23,29,83,3
1734656483.5440896,23,27,78,3
1734656483.5441725,23,26,77,3
1734656483.544255,23,25,75,3
1734656483.5443377,22,24,73,3
1734656483.5444195,23,24,70,3
1734656483.544502,23,24,67,3
1734656483.5445843,22,25,76,3
1734656483.5446656,22,27,75,3
1734656483.5447416,22,35,95,3
1734656483.544834,23,32,88,3
1734656483.5449104,23,30,81,3
1734656483.544987,23,30,76,3
1734656483.5450635,22,29,75,3
1734656483.5451403,22,28,82,3
1734656483.5452168,24,27,85,3
1734656483.5452979,23,25,82,3
1734656483.5453744,22,24,79,3
1734656483.545451,22,24,78,3
1734656483.5455272,21,24,79,3
1734656483.5456035,20,23,85,3
1734656483.5456798,19,22,81,3
1734656483.5457542,18,21,78,3
1734656483.5458384,18,21,74,3
1734656483.5459101,18,21,72,3
1734656483.545982,19,21,69,3
1734656483.5460534,18,21,65,3
1734656483.5461247,20,21,62,3
1734656483.546196,21,21,60,3
1734656483.5462677,22,20,59,3
1734656483.546339,22,21,57,3
1734656483.5464108,22,26,55,3
1734656483.5464823,21,26,55,3
1734656483.5465539,20,25,54,3
1734656483.5466266,21,25,52,3
1734656483.5466988,21,24,54,3
1734656483.5467713,20,24,55,3
1734656483.5468533,22,23,54,3
1734656483.546921,22,23,55,3
1734656483.5469875,21,23,55,3
1734656483.5470548,23,23,57,3
1734656483.5471225,23,24,59,3
1734656483.5471895,24,23,62,4
1734656483.5472565,26,23,63,4
1734656483.5473235,27,24,64,4
1734656483.5473902,30,23,70,7
1734656483.547459,31,23,68,6
1734656483.5475266,32,24,70,7
1734656483.5475934,32,24,75,8
1734656483.5476658,38,24,77,15
1734656483.5477397,42,24,85,21
1734656483.5478215,42,26,84,22
1734656483.547894,43,26,84,21
1734656483.5479667,44,26,95,24
1734656483.5480397,46,28,98,22
1734656483.5481145,48,29,107,21
1734656483.5481877,50,31,109,21
1734656483.548258,51,31,121,18
1734656483.5482855,50,34,132,20
1734656483.5483112,53,33,124,19
1734656483.5483377,55,34,119,18
1734656483.5483627,57,34,110,22
1734656483.548388,60,34,112,22
1734656483.5484133,60,34,111,26
1734656483.5484416,62,35,105,29
1734656483.5484664,63,36,95,28
1734656483.5484905,72,37,91,29
1734656483.5485165,72,36,89,30
1734656483.5485404,72,36,92,39
1734656483.548566,75,37,91,37
1734656483.5485904,82,37,99,32
1734656483.548616,81,37,112,34
1734656483.5486424,81,37,117,30
1734656483.5486681,79,38,109,29
1734656483.5486944,79,37,100,30
1734656483.548718,79,35,96,26
1734656483.548742,78,34,92,29
1734656483.5487657,75,33,87,34
1734656483.5487928,80,31,88,33
1734656483.5488203,83,32,86,33
1734656483.5488465,84,32,87,29
1734656483.5488703,83,30,85,32
1734656483.5522275,81,29,88,34
1734656483.5620463,83,30,86,29
1734656483.5719843,82,30,80,27
1734656483.582046,79,33,78,23
1734656483.5919783,81,35,79,22
1734656483.602019,78,34,75,24
1734656483.6119914,79,32,74,27
1734656483.622285,77,31,71,24
1734656483.6324027,77,30,68,21
1734656483.6426022,74,30,76,23
1734656483.6523333,74,31,80,27
1734656483.6624048,72,30,79,26
1734656483.6724315,67,29,74,22
1734656483.6822035,63,28,72,20
1734656483.6923952,63,27,72,18
1734656483.7021587,65,27,70,16
1734656483.7122881,64,26,74,18
1734656483.7224798,61,25,80,16
1734656483.7323842,62,29,94,21
1734656483.7423902,68,29,91,20
1734656483.752345,64,27,88,18
1734656483.762018,60,26,82,16
1734656483.7720191,67,29,77,22
1734656483.782012,67,28,75,25
1734656483.7919216,65,28,73,22
1734656483.8019643,62,27,69,25
1734656483.8120518,61,25,70,24
1734656483.8220227,59,25,70,22
1734656483.8321035,57,26,71,23
1734656483.8425481,56,26,75,23
1734656483.8522,61,26,76,30
1734656483.8623714,58,25,75,32
1734656483.8723538,61,25,85,29
1734656483.8822792,63,24,85,28
1734656483.89233,66,24,80,29
1734656483.9023728,63,23,78,29
1734656483.9122667,60,23,76,29
1734656483.9223626,61,23,76,26
1734656483.9322271,60,23,77,25
1734656483.9423394,61,23,81,24
1734656483.952363,62,23,84,23
1734656483.962382,62,23,89,23
1734656483.9723275,59,29,86,21
1734656483.9822962,57,38,82,27
1734656483.9920614,56,35,87,24
1734656484.0022995,55,41,83,22
1734656484.0123622,55,48,82,21
1734656484.022273,56,48,84,26
1734656484.032262,58,49,89,24
1734656484.0423455,56,54,97,30
