timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672803.668423,26,39,93,3
1734672803.6685386,24,37,87,3
1734672803.6686482,23,36,88,3
1734672803.6687639,21,35,92,3
1734672803.6689105,21,37,87,3
1734672803.6690223,20,52,86,3
1734672803.6691315,21,48,86,3
1734672803.6692405,23,52,84,3
1734672803.66935,26,47,81,3
1734672803.6694593,30,43,80,3
1734672803.6695673,30,46,94,3
1734672803.6696846,30,44,114,3
1734672803.669808,29,41,106,3
1734672803.669916,29,40,103,3
1734672803.6700137,31,57,98,4
1734672803.6701117,30,52,95,4
1734672803.6702187,33,69,101,5
1734672803.670324,32,74,107,6
1734672803.6704307,35,86,119,7
1734672803.6705453,45,98,142,11
1734672803.670659,49,87,177,12
1734672803.6707728,60,89,188,19
1734672803.670892,74,83,211,18
1734672803.670996,83,85,201,20
1734672803.6711001,92,77,187,20
1734672803.6712048,98,70,200,22
1734672803.6713157,102,67,201,22
1734672803.6714199,97,64,187,20
1734672803.6715238,87,74,208,18
1734672803.6716287,91,73,245,20
1734672803.6717303,90,69,256,21
1734672803.6718326,96,69,263,20
1734672803.6719308,98,64,279,19
1734672803.6720347,108,68,299,24
1734672803.6721394,102,73,355,22
1734672803.6722364,96,81,351,22
1734672803.6723385,91,107,344,21
1734672803.6724403,86,104,328,18
1734672803.6725357,78,98,323,16
1734672803.672631,73,99,342,16
1734672803.6727266,77,99,354,17
1734672803.6728344,79,107,356,16
1734672803.6729364,118,101,366,25
1734672803.6730366,126,108,427,26
1734672803.6731377,127,102,401,27
1734672803.6732326,120,94,392,25
1734672803.6733274,107,98,396,23
1734672803.6734219,97,123,492,20
1734672803.6735163,87,131,469,21
1734672803.6736119,94,126,458,20
1734672803.673707,96,123,462,20
1734672803.6738045,109,142,440,23
1734672803.6739025,105,131,419,21
1734672803.6739974,112,122,400,19
1734672803.674091,110,116,414,18
1734672803.674185,100,114,381,16
1734672803.6742733,90,109,377,15
1734672803.6743612,82,112,370,14
1734672803.67445,75,114,372,13
1734672803.6745381,96,111,354,19
1734672803.6746264,95,101,336,21
1734672803.6747146,90,102,341,19
1734672803.6747637,87,123,324,17
1734672803.6747916,81,120,323,15
1734672803.674821,75,111,294,14
1734672803.6748657,86,101,276,15
1734672803.6748946,86,108,320,16
1734672803.6749246,79,110,352,14
1734672803.6749523,73,103,327,12
1734672803.6749804,77,96,297,12
1734672803.6750057,77,90,279,11
1734672803.675034,72,85,256,10
1734672803.6750574,66,82,234,9
1734672803.6750844,77,82,260,10
1734672803.6751096,85,75,269,11
1734672803.6751337,78,75,255,9
1734672803.6751595,73,69,271,9
1734672803.675184,68,74,271,8
1734672803.6752079,73,82,301,8
1734672803.6752317,79,88,300,8
1734672803.6752555,80,82,279,7
1734672803.6752825,76,78,262,8
1734672803.6753054,73,78,343,9
1734672803.6753318,86,212,341,36
1734672803.6753588,92,278,370,37
1734672803.6753857,90,283,386,39
1734672803.6754124,81,256,385,34
1734672803.6754408,78,225,386,32
1734672803.6754708,94,200,346,29
1734672803.6755,93,188,322,27
1734672803.6755273,90,183,361,24
1734672803.6755571,89,180,348,25
1734672803.6755843,88,170,340,25
1734672803.6756136,80,150,309,22
1734672803.6756408,74,136,303,19
1734672803.6756682,68,152,308,17
1734672803.6756957,64,148,311,15
1734672803.6757233,61,133,310,15
1734672803.6757529,65,123,295,14
1734672803.6757832,71,124,294,21
1734672803.6758118,79,117,290,27
1734672803.6825318,76,115,351,24
1734672803.6923397,71,108,351,21
1734672803.7023253,70,99,328,23
1734672803.7123692,66,97,323,23
1734672803.7226095,61,88,299,20
1734672803.7324924,61,83,284,18
1734672803.7424846,60,87,306,16
1734672803.752757,66,94,311,14
1734672803.7629128,80,98,307,13
1734672803.7725346,79,99,299,11
1734672803.782747,76,89,297,10
1734672803.7926555,71,84,312,10
1734672803.802662,71,81,317,9
1734672803.8127303,72,80,299,10
1734672803.8225262,67,86,274,10
1734672803.832614,72,80,267,9
1734672803.8426306,70,78,314,8
1734672803.8525603,68,75,313,7
1734672803.862422,73,68,299,7
1734672803.872646,72,77,321,10
1734672803.8827615,69,91,329,12
1734672803.8927038,69,94,342,11
1734672803.9027405,64,88,311,10
1734672803.9123912,59,79,278,9
1734672803.9225218,56,80,274,8
1734672803.932684,57,74,286,8
1734672803.942202,56,76,316,7
1734672803.9520597,50,73,293,6
1734672803.9622262,46,66,258,6
1734672803.972366,65,70,271,18
1734672803.9826002,73,90,268,23
1734672803.9926407,72,95,305,20
1734672804.002742,70,100,286,18
1734672804.0128345,67,90,267,16
1734672804.0225794,66,83,240,16
1734672804.0323627,72,79,237,17
1734672804.0425844,72,85,259,16
1734672804.0526998,71,98,275,18
1734672804.0626626,66,91,336,16
1734672804.072596,67,87,338,18
1734672804.0825636,63,82,311,19
1734672804.0926068,58,74,281,16
1734672804.1026654,56,73,273,14
1734672804.1126196,67,73,283,17
1734672804.122709,64,68,273,16
1734672804.1325705,60,65,256,14
1734672804.1427464,60,77,283,13
1734672804.1527305,62,75,265,12
1734672804.1625957,66,69,291,11
1734672804.1726665,65,66,290,9
