timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672757.4623141,21,55,88,5
1734672757.4625962,22,52,87,5
1734672757.4629068,24,50,107,5
1734672757.463193,25,47,110,5
1734672757.4634702,27,57,111,6
1734672757.463727,30,63,133,7
1734672757.4641361,38,58,142,6
1734672757.4642894,75,55,147,22
1734672757.4644327,86,56,162,29
1734672757.464572,83,64,164,26
1734672757.464701,88,65,162,24
1734672757.464867,87,68,148,23
1734672757.465009,82,71,151,21
1734672757.4651375,96,64,148,20
1734672757.4652877,98,142,166,118
1734672757.465433,111,271,182,277
1734672757.465573,115,340,195,356
1734672757.4657137,113,302,202,314
1734672757.4658673,126,280,238,279
1734672757.4660087,119,252,254,253
1734672757.4661489,118,228,254,222
1734672757.466293,108,224,297,200
1734672757.466426,97,201,328,177
1734672757.4665456,94,218,326,176
1734672757.4666662,85,199,337,158
1734672757.4667864,82,194,382,139
1734672757.466924,110,185,390,128
1734672757.467049,105,179,409,118
1734672757.4671738,104,172,426,107
1734672757.4672906,108,157,425,99
1734672757.4674006,103,157,410,88
1734672757.4675102,101,167,398,99
1734672757.4676127,96,158,370,92
1734672757.4677236,100,176,431,83
1734672757.467841,91,181,413,76
1734672757.4679444,87,199,469,72
1734672757.4680464,83,192,461,64
1734672757.4681497,84,177,481,62
1734672757.468252,99,177,459,62
1734672757.4683552,93,175,426,59
1734672757.4684587,95,173,424,56
1734672757.4685628,92,167,404,52
1734672757.4686646,85,162,405,49
1734672757.4687595,79,163,375,49
1734672757.4688702,76,155,360,43
1734672757.468965,87,141,325,42
1734672757.4690611,83,141,300,41
1734672757.4691565,81,157,325,59
1734672757.4692545,80,154,358,58
1734672757.4693549,74,142,433,53
1734672757.4694538,70,134,403,47
1734672757.4695523,63,146,369,44
1734672757.4696476,58,143,363,41
1734672757.4696803,68,127,336,36
1734672757.469707,70,127,331,36
1734672757.4697337,66,121,334,32
1734672757.469763,65,117,347,31
1734672757.4697933,61,104,317,28
1734672757.4698205,56,135,347,24
1734672757.469848,53,138,381,25
1734672757.4698749,52,129,417,23
1734672757.4699023,70,119,390,23
1734672757.4699318,66,105,344,20
1734672757.4699585,65,104,340,20
1734672757.4699857,66,128,353,22
1734672757.4700134,66,146,368,20
1734672757.4700408,63,133,343,19
1734672757.470068,62,119,315,19
1734672757.4700952,67,114,312,19
1734672757.4701223,70,120,303,19
1734672757.4701495,70,135,292,18
1734672757.4701767,65,133,289,17
1734672757.4702039,64,122,281,17
1734672757.4702313,59,112,275,16
1734672757.4702587,65,114,278,15
1734672757.4702861,65,105,291,15
1734672757.4703135,65,105,294,14
1734672757.470342,61,103,320,14
1734672757.4703693,60,100,348,12
1734672757.4703968,61,114,334,34
1734672757.4704242,58,103,326,31
1734672757.4704514,70,111,315,28
1734672757.470479,68,113,321,24
1734672757.4705062,65,107,306,22
1734672757.4705338,67,100,284,20
1734672757.4705617,77,96,282,21
1734672757.4705913,74,99,323,19
1734672757.470617,71,98,329,26
1734672757.4706442,66,102,334,24
1734672757.4706717,63,102,315,21
1734672757.4706972,58,96,304,19
1734672757.4707227,70,94,327,19
1734672757.470753,73,102,357,18
1734672757.4707804,68,106,332,16
1734672757.470823,64,98,295,14
1734672757.4708507,66,123,389,13
1734672757.4708781,62,120,388,13
1734672757.4709074,58,117,358,11
1734672757.4709349,54,106,319,10
1734672757.4709606,65,99,298,16
1734672757.470988,71,100,327,19
1734672757.478062,80,108,327,21
1734672757.4882708,79,108,310,19
1734672757.4983406,73,100,283,17
1734672757.5083203,71,91,257,15
1734672757.5182734,64,100,261,13
1734672757.5282516,70,101,332,13
1734672757.5383832,69,100,323,13
1734672757.5482516,67,93,294,12
1734672757.5582595,65,91,289,11
1734672757.5684326,77,103,307,10
1734672757.5783184,73,116,322,33
1734672757.5884182,68,110,320,30
1734672757.59851,79,100,293,29
1734672757.6082816,78,97,325,28
1734672757.6183321,72,93,291,25
1734672757.6282089,67,86,270,22
1734672757.6384797,69,100,308,19
1734672757.6485405,66,111,289,18
1734672757.658478,63,109,277,16
1734672757.6683717,64,106,256,15
1734672757.678396,65,96,257,13
1734672757.6881278,67,97,238,12
1734672757.6983442,64,93,235,11
1734672757.7083492,59,86,231,10
1734672757.7183537,60,86,234,14
1734672757.7282789,62,92,296,13
1734672757.7380493,59,86,295,11
1734672757.7483685,58,102,288,11
1734672757.7583568,60,110,292,11
1734672757.7682445,64,105,271,10
1734672757.7782695,65,95,248,9
1734672757.7880905,61,92,238,10
1734672757.798309,62,91,282,12
1734672757.8083193,61,92,285,14
1734672757.8183181,57,86,264,13
1734672757.828341,54,85,245,12
1734672757.8382215,51,116,297,11
1734672757.8482542,52,107,348,9
1734672757.858144,52,98,356,8
1734672757.8681724,66,94,346,8
1734672757.878211,73,102,363,8
1734672757.8881087,88,142,378,74
1734672757.898508,106,250,370,206
1734672757.9086332,103,275,350,243
1734672757.9186852,93,251,318,217
1734672757.9285831,90,279,317,263
1734672757.9382107,86,289,347,276
1734672757.9480302,85,261,346,245
1734672757.957928,80,248,349,219
1734672757.9680696,76,219,330,196
