timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652206.705867,12,19,62,3
1734652206.7060757,12,19,63,3
1734652206.7062764,12,19,59,3
1734652206.7064745,12,19,58,3
1734652206.7066722,12,36,70,3
1734652206.7068706,11,37,68,3
1734652206.707053,12,34,64,3
1734652206.7073326,12,37,67,3
1734652206.7075143,13,39,69,3
1734652206.707694,14,39,68,3
1734652206.7078824,14,47,75,3
1734652206.7080503,14,55,79,3
1734652206.7082183,14,61,85,3
1734652206.708385,13,62,85,3
1734652206.7085514,15,58,84,3
1734652206.7087193,15,52,83,3
1734652206.7088945,16,55,79,4
1734652206.7090507,19,69,96,8
1734652206.7092204,20,84,126,8
1734652206.709389,20,97,126,8
1734652206.7095578,25,98,131,7
1734652206.7097383,24,115,129,7
1734652206.7099292,23,107,118,6
1734652206.7100866,22,98,110,5
1734652206.710256,23,101,109,5
1734652206.7104151,24,95,113,5
1734652206.7105737,22,96,117,5
1734652206.7107275,22,95,119,4
1734652206.7108827,24,98,148,4
1734652206.7110314,25,92,164,4
1734652206.7111783,32,90,153,4
1734652206.7113256,33,90,149,4
1734652206.7114727,35,93,172,5
1734652206.7116208,34,91,177,5
1734652206.711769,34,91,172,8
1734652206.7121103,32,111,167,7
1734652206.7121832,31,118,168,6
1734652206.7122102,29,113,179,6
1734652206.712236,30,165,185,6
1734652206.7122738,32,253,200,6
1734652206.712298,32,239,203,5
1734652206.7123225,30,247,229,6
1734652206.7123532,29,264,221,6
1734652206.712379,32,260,215,6
1734652206.7124045,32,236,202,6
1734652206.7124298,32,296,212,6
1734652206.7124555,32,298,220,8
1734652206.7124834,30,295,232,7
1734652206.7125115,28,344,254,7
1734652206.7125366,29,359,229,6
1734652206.7125616,29,317,256,8
1734652206.7125874,38,327,294,8
1734652206.712613,38,329,282,8
1734652206.7126408,35,294,267,10
1734652206.7126703,33,283,258,12
1734652206.712696,31,311,290,11
1734652206.7127218,29,306,278,10
1734652206.7127469,28,285,268,9
1734652206.7127707,29,291,264,8
1734652206.712802,31,265,246,11
1734652206.7128274,38,238,234,9
1734652206.7128575,46,278,226,14
1734652206.7128844,44,279,218,13
1734652206.7129145,40,250,208,12
1734652206.7129395,36,228,209,10
1734652206.712964,34,246,230,9
1734652206.712988,32,227,243,9
1734652206.7130122,30,230,233,8
1734652206.713036,30,213,212,7
1734652206.71306,30,206,208,9
1734652206.7130854,31,202,217,10
1734652206.713111,37,213,229,11
1734652206.7131364,34,212,221,12
1734652206.713162,32,202,224,12
1734652206.7131882,29,189,205,11
1734652206.7132134,28,193,208,10
1734652206.7132387,27,184,195,9
1734652206.7133272,28,190,193,8
1734652206.7134006,29,218,188,7
1734652206.7134736,30,238,180,8
1734652206.7135475,29,232,173,8
1734652206.7136207,30,229,194,9
1734652206.7136998,30,216,183,11
1734652206.7137823,30,228,204,10
1734652206.7138593,31,221,219,9
1734652206.7139318,32,235,217,9
1734652206.714005,31,222,202,9
1734652206.714078,31,226,201,8
1734652206.7141502,32,211,199,8
1734652206.7142277,34,204,215,10
1734652206.7143066,33,189,233,12
1734652206.7143853,34,253,241,12
1734652206.7144632,33,245,244,11
1734652206.714543,32,231,246,10
1734652206.7146163,32,242,255,9
1734652206.7146895,31,240,246,8
1734652206.7147627,29,226,230,7
1734652206.7148407,28,251,250,8
1734652206.7149186,32,253,237,14
1734652206.714998,32,252,230,13
1734652206.715077,34,249,217,12
1734652206.7174206,33,260,227,11
1734652206.7273781,33,257,216,10
1734652206.7373054,37,242,232,9
1734652206.7472517,36,249,216,8
1734652206.7573128,37,295,241,8
1734652206.7676492,38,302,253,15
1734652206.7775414,37,389,303,13
1734652206.7877245,41,414,300,14
1734652206.7978065,43,375,275,15
1734652206.8075242,42,353,269,17
1734652206.8174489,45,352,265,20
1734652206.8276072,44,370,249,19
1734652206.8377147,44,431,261,17
1734652206.847528,41,418,280,16
1734652206.8575854,38,388,271,14
1734652206.8677042,37,415,279,16
1734652206.8776813,36,415,263,17
1734652206.8875744,44,421,250,16
1734652206.8976705,45,411,255,16
1734652206.9076777,50,387,243,14
1734652206.9176428,49,393,244,17
1734652206.927667,46,425,255,16
1734652206.937748,42,380,262,14
1734652206.9477534,40,379,283,12
1734652206.957569,37,392,311,11
1734652206.967658,39,409,343,11
1734652206.9775937,39,404,328,10
1734652206.9876382,46,394,300,10
1734652206.997604,45,376,296,13
1734652207.0075874,43,351,278,13
1734652207.0176098,42,338,264,12
1734652207.0276465,40,331,286,11
1734652207.0374765,38,340,283,10
1734652207.0474148,37,386,289,11
1734652207.057594,38,436,276,10
1734652207.067616,37,381,252,10
1734652207.077505,36,387,237,9
1734652207.087424,40,398,233,12
1734652207.0976124,43,379,214,13
1734652207.107611,43,352,245,14
1734652207.1176717,41,319,248,15
1734652207.12764,39,315,282,13
1734652207.1376674,37,354,287,11
1734652207.1473022,35,333,288,10
1734652207.1575449,33,307,280,9
1734652207.167513,34,339,296,11
1734652207.1776898,41,303,277,13
1734652207.187452,42,336,274,15
1734652207.1974568,40,352,287,14
1734652207.2073536,37,313,276,12
