timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734657163.7473273,23,19,71,5
1734657163.7475784,23,19,67,5
1734657163.7478762,23,19,63,5
1734657163.7481406,23,19,73,4
1734657163.748377,24,19,67,4
1734657163.7486117,23,19,71,4
1734657163.7488523,23,19,71,4
1734657163.7490668,24,19,68,4
1734657163.7492802,24,19,66,3
1734657163.7494943,24,18,72,3
1734657163.7497017,22,18,80,3
1734657163.7499104,21,19,83,3
1734657163.750106,20,19,79,4
1734657163.7503016,19,18,76,3
1734657163.7504976,18,19,74,3
1734657163.750695,17,19,83,3
1734657163.7508862,17,18,78,3
1734657163.7510679,17,19,76,3
1734657163.7512486,17,19,72,3
1734657163.7514293,17,18,76,3
1734657163.7516098,17,19,75,3
1734657163.7517977,18,18,70,3
1734657163.7519677,18,19,76,3
1734657163.7521353,19,18,82,3
1734657163.752304,20,18,74,3
1734657163.7524738,19,19,69,3
1734657163.7526388,19,18,67,3
1734657163.7528014,20,18,62,3
1734657163.75296,20,18,58,3
1734657163.7531173,20,18,62,3
1734657163.753276,21,18,68,3
1734657163.7534328,20,18,65,3
1734657163.753591,19,18,62,3
1734657163.7537506,20,18,60,3
1734657163.753905,20,18,65,3
1734657163.7540538,19,19,61,3
1734657163.7542033,19,19,59,3
1734657163.7543526,19,19,61,3
1734657163.7545013,20,19,60,6
1734657163.7546616,23,22,59,14
1734657163.754833,33,27,59,38
1734657163.7549946,39,31,60,54
1734657163.755156,37,30,58,51
1734657163.7553177,44,35,55,70
1734657163.755478,49,37,53,84
1734657163.7556398,53,39,53,92
1734657163.7558098,48,37,54,82
1734657163.7559702,45,35,53,74
1734657163.7561314,41,33,51,67
1734657163.7562923,37,31,53,60
1734657163.7564528,35,29,62,55
1734657163.7566135,32,28,58,49
1734657163.7567809,31,27,58,45
1734657163.756944,32,27,56,48
1734657163.7571046,29,25,59,43
1734657163.7572663,29,25,66,42
1734657163.757428,29,24,62,41
1734657163.7575905,27,24,73,38
1734657163.7577512,26,23,72,34
1734657163.7579205,24,22,68,31
1734657163.7580805,23,22,64,28
1734657163.758241,21,22,66,25
1734657163.7584004,20,21,71,23
1734657163.7585611,19,21,69,21
1734657163.7587209,18,21,69,19
1734657163.7588916,17,20,66,17
1734657163.7590537,17,20,64,16
1734657163.7592175,16,20,65,14
1734657163.7593904,15,20,61,13
1734657163.759554,15,19,67,11
1734657163.7597148,15,19,65,11
1734657163.759877,14,19,67,9
1734657163.7600267,15,19,69,9
1734657163.7601755,14,19,65,8
1734657163.76033,14,19,63,7
1734657163.7604847,14,19,65,7
1734657163.7606347,14,19,76,8
1734657163.7608037,14,19,74,7
1734657163.7609515,14,19,71,6
1734657163.7611008,14,19,67,6
1734657163.7612581,13,19,64,5
1734657163.7614112,14,19,64,5
1734657163.7615585,13,19,62,5
1734657163.761709,14,18,58,5
1734657163.7618735,14,19,59,4
1734657163.7620242,14,19,62,4
1734657163.7621684,14,19,66,4
1734657163.762307,14,19,63,4
1734657163.7624452,14,18,61,3
1734657163.7625835,13,18,57,3
1734657163.762722,14,19,55,4
1734657163.7628715,13,18,53,3
1734657163.7630057,13,18,58,3
1734657163.763131,13,18,65,3
1734657163.7632556,13,18,61,3
1734657163.763381,13,18,58,3
1734657163.7634995,13,18,55,3
1734657163.7636185,13,18,54,3
1734657163.7637382,13,18,52,3
1734657163.763863,13,18,54,3
1734657163.7639813,13,19,59,3
1734657163.7640955,14,18,58,3
1734657163.7712557,13,18,55,3
1734657163.7813392,13,19,53,3
1734657163.791407,13,18,57,3
1734657163.8013246,13,18,55,3
1734657163.8113568,12,19,53,3
1734657163.821534,12,18,50,3
1734657163.8314304,13,19,48,4
1734657163.841606,13,19,47,4
1734657163.8516436,13,19,45,4
1734657163.8617098,13,19,46,4
1734657163.8716004,13,19,53,4
1734657163.8816206,13,18,64,3
1734657163.8917627,13,19,60,3
1734657163.90165,13,19,57,3
1734657163.9116685,13,18,55,3
1734657163.9216595,14,18,53,3
1734657163.9314506,14,18,52,3
1734657163.9416747,15,19,51,3
1734657163.951598,14,19,55,3
1734657163.9615607,14,19,56,3
1734657163.9716063,13,19,57,3
1734657163.981492,13,18,54,3
1734657163.991648,13,18,54,3
1734657164.0015614,14,19,53,3
1734657164.0115917,13,18,59,3
1734657164.0216043,13,19,61,3
1734657164.0314806,13,19,58,3
1734657164.0416396,12,19,63,3
1734657164.0514219,12,19,62,3
1734657164.0615022,12,19,58,3
1734657164.0716066,12,19,54,3
1734657164.0815475,12,19,52,3
1734657164.0917268,12,19,62,3
1734657164.1016645,12,19,62,3
1734657164.1116917,12,19,61,3
1734657164.1216393,13,18,57,3
1734657164.1315055,12,19,54,3
1734657164.141549,13,19,51,2
1734657164.151514,14,19,60,4
1734657164.1615262,13,19,56,4
1734657164.1716394,13,19,55,3
1734657164.1816092,13,19,54,3
1734657164.1915693,12,19,54,3
1734657164.201593,12,18,53,3
1734657164.2114735,12,18,50,3
1734657164.221677,12,19,47,3
1734657164.2315125,12,19,48,3
1734657164.2416103,11,19,55,3
1734657164.2516325,12,19,51,4
