timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734647896.028696,37,45,87,3
1734647896.0287209,37,46,94,3
1734647896.0287437,38,48,96,3
1734647896.0287662,39,54,95,3
1734647896.0287929,40,49,92,3
1734647896.0288188,41,52,89,3
1734647896.0288408,41,53,86,3
1734647896.0288672,42,53,88,3
1734647896.028889,42,51,86,3
1734647896.0289109,41,50,86,3
1734647896.0289328,42,58,92,3
1734647896.028955,41,53,91,3
1734647896.028977,41,53,93,3
1734647896.0290008,40,50,94,3
1734647896.0290222,40,55,90,3
1734647896.0290437,40,67,84,3
1734647896.029065,40,60,83,3
1734647896.0290868,39,55,83,3
1734647896.0291083,39,51,95,3
1734647896.0291321,39,54,92,3
1734647896.029154,39,52,95,3
1734647896.0291755,41,49,88,3
1734647896.0291975,39,56,88,3
1734647896.0292213,38,60,100,3
1734647896.029243,36,61,93,3
1734647896.0292652,35,61,86,3
1734647896.0292869,33,58,89,3
1734647896.029309,32,54,86,3
1734647896.0293305,33,50,81,3
1734647896.0293522,31,46,87,3
1734647896.029377,31,50,88,3
1734647896.0293984,30,58,93,3
1734647896.0294197,28,54,90,3
1734647896.0294414,27,54,92,3
1734647896.029463,26,53,84,3
1734647896.0294845,26,49,79,3
1734647896.029506,26,46,80,3
1734647896.029528,24,42,77,3
1734647896.029551,23,41,71,3
1734647896.029573,23,42,67,3
1734647896.0295947,23,39,65,3
1734647896.0296164,22,39,64,3
1734647896.0296378,22,44,61,3
1734647896.0296597,22,44,58,3
1734647896.0296814,23,42,59,4
1734647896.029703,26,40,58,5
1734647896.0297246,26,39,56,5
1734647896.0297465,29,41,62,5
1734647896.029768,29,48,77,4
1734647896.0297935,29,48,81,4
1734647896.0298154,28,52,80,4
1734647896.0298374,26,52,76,4
1734647896.029861,25,59,71,4
1734647896.0298839,24,57,74,4
1734647896.0299065,23,53,71,4
1734647896.0299315,23,48,68,4
1734647896.0299559,21,44,63,4
1734647896.0299819,24,41,59,6
1734647896.0300076,24,42,56,7
1734647896.030038,23,52,58,7
1734647896.0300612,22,49,60,6
1734647896.0300844,21,58,61,6
1734647896.0301096,20,53,64,5
1734647896.0301344,19,48,61,5
1734647896.0301564,21,44,60,5
1734647896.0301783,21,41,58,4
1734647896.0302,23,39,60,4
1734647896.030222,28,42,63,5
1734647896.0302467,28,42,71,4
1734647896.030268,42,45,75,5
1734647896.0302892,40,45,76,4
1734647896.0303109,38,45,78,4
1734647896.0303323,45,47,77,5
1734647896.0303547,42,51,82,5
1734647896.0303767,43,53,89,4
1734647896.0303981,54,49,96,7
1734647896.030422,54,45,100,6
1734647896.0304487,73,45,105,13
1734647896.0304773,75,48,112,12
1734647896.0305057,73,54,108,20
1734647896.0305314,81,92,109,26
1734647896.0305579,104,92,118,32
1734647896.0305848,100,96,118,36
1734647896.0306134,101,159,127,34
1734647896.030641,93,144,126,30
1734647896.0306702,100,138,126,31
1734647896.0306988,103,140,128,41
1734647896.0307295,127,141,122,52
1734647896.0307589,137,132,131,68
1734647896.0307894,128,129,131,59
1734647896.0308213,117,131,139,51
1734647896.03085,117,155,129,45
1734647896.0308807,118,175,131,47
1734647896.0309167,117,210,137,44
1734647896.030947,111,195,127,39
1734647896.0309803,127,174,130,48
1734647896.0310144,130,154,124,46
1734647896.0310438,118,167,125,41
1734647896.0310767,111,159,118,39
1734647896.0311115,104,163,111,35
1734647896.0345662,101,167,110,31
1734647896.0444305,96,192,125,34
1734647896.0544183,87,192,133,31
1734647896.0644555,94,170,128,33
1734647896.074374,99,159,121,37
1734647896.0844977,98,144,126,36
1734647896.09453,94,130,120,34
1734647896.104417,91,119,124,41
1734647896.1145396,85,126,114,36
1734647896.1245031,83,172,132,32
1734647896.1344492,87,177,145,33
1734647896.1444561,81,190,163,30
1734647896.1544611,84,219,172,29
1734647896.164501,81,208,158,38
1734647896.1745968,106,187,154,40
1734647896.1845791,103,168,145,37
1734647896.1944942,100,149,135,33
1734647896.204448,90,134,126,29
1734647896.2145388,84,124,120,33
1734647896.2245402,82,135,128,31
1734647896.2345457,95,184,156,35
1734647896.2445066,89,201,180,34
1734647896.2545092,88,188,166,30
1734647896.2644444,88,169,161,33
1734647896.2744517,84,154,146,30
1734647896.2845085,85,138,132,32
1734647896.2943816,84,127,123,31
1734647896.3044379,77,118,114,29
1734647896.3144238,79,113,111,26
1734647896.3244076,77,121,111,26
1734647896.3344417,76,144,155,24
1734647896.34433,74,158,172,26
1734647896.3544245,68,152,159,24
1734647896.3644154,75,144,157,23
1734647896.3744118,72,133,147,24
1734647896.3844342,70,124,133,21
1734647896.3944013,70,115,121,18
1734647896.4044223,66,107,112,16
1734647896.4143386,63,103,107,17
1734647896.4244285,65,141,107,20
1734647896.434373,64,249,171,22
1734647896.444473,59,239,175,20
1734647896.454396,59,219,163,18
1734647896.46442,64,200,149,18
1734647896.4743857,60,179,138,17
1734647896.4843047,60,161,124,18
1734647896.4943712,61,145,115,19
1734647896.504392,59,135,108,22
1734647896.514317,56,144,108,20
1734647896.524321,54,155,113,18
1734647896.5343294,55,164,111,16
