timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734648024.7056484,23,51,84,3
1734648024.7057037,23,52,83,3
1734648024.7057588,22,48,79,3
1734648024.70582,21,45,86,3
1734648024.7058747,22,48,81,3
1734648024.7059321,23,51,79,3
1734648024.7059886,21,47,76,3
1734648024.7060435,20,44,77,3
1734648024.7060976,20,52,73,3
1734648024.7061524,19,47,69,3
1734648024.706207,18,45,76,3
1734648024.7062612,18,48,72,3
1734648024.706315,17,47,77,3
1734648024.706369,16,45,80,3
1734648024.706423,16,45,76,3
1734648024.7064779,15,42,72,3
1734648024.706532,15,40,73,3
1734648024.7065887,15,39,77,3
1734648024.7066455,15,42,75,3
1734648024.706703,17,47,73,3
1734648024.70676,16,44,70,3
1734648024.7068207,16,41,72,3
1734648024.706878,17,42,72,3
1734648024.706936,17,40,74,3
1734648024.7069943,16,42,86,3
1734648024.707052,17,42,87,3
1734648024.7071118,16,41,85,3
1734648024.7071671,16,38,78,3
1734648024.7072213,16,36,71,3
1734648024.7072768,16,33,67,3
1734648024.7073362,18,33,64,3
1734648024.7073946,18,31,62,3
1734648024.707452,18,33,64,3
1734648024.7075107,18,53,68,3
1734648024.7075648,17,67,71,3
1734648024.7076185,18,66,76,3
1734648024.7076724,18,61,71,3
1734648024.7077258,18,55,68,3
1734648024.707782,18,50,65,3
1734648024.7078364,19,50,62,3
1734648024.7078907,19,48,59,3
1734648024.7079456,20,44,56,3
1734648024.7080016,21,48,54,3
1734648024.7080555,21,47,53,3
1734648024.7081091,21,76,55,3
1734648024.7081633,21,86,55,3
1734648024.708217,21,82,54,3
1734648024.7082705,20,85,51,3
1734648024.7083247,20,79,49,3
1734648024.708379,19,71,50,3
1734648024.7084358,18,64,48,3
1734648024.7084901,18,60,46,3
1734648024.7085445,17,55,46,3
1734648024.7085989,17,54,48,3
1734648024.708653,17,58,57,3
1734648024.708707,17,66,70,3
1734648024.7087605,18,60,68,3
1734648024.708818,18,55,65,3
1734648024.7088742,17,51,64,3
1734648024.708929,17,49,71,4
1734648024.7089853,17,47,70,3
1734648024.7090397,22,48,66,3
1734648024.7090933,25,47,64,3
1734648024.7091477,25,45,62,4
1734648024.7092016,24,44,62,4
1734648024.709256,25,41,65,3
1734648024.7093103,32,39,69,3
1734648024.7093642,31,37,68,3
1734648024.7094178,32,39,69,3
1734648024.7094717,34,40,70,3
1734648024.7095263,41,37,72,4
1734648024.7095833,40,38,78,4
1734648024.70964,52,38,86,8
1734648024.7096972,52,37,82,8
1734648024.7097545,53,43,87,7
1734648024.7098153,58,49,93,7
1734648024.7098784,57,49,101,8
1734648024.709944,69,57,112,10
1734648024.7100034,69,69,125,9
1734648024.7100663,73,63,120,11
1734648024.7101302,76,61,122,13
1734648024.7101936,77,74,117,23
1734648024.710261,100,99,133,21
1734648024.7103283,97,133,132,25
1734648024.710396,98,144,135,25
1734648024.7104685,100,153,133,25
1734648024.710541,115,149,147,29
1734648024.7106128,120,179,156,40
1734648024.710685,124,165,158,41
1734648024.710757,117,155,150,36
1734648024.7108316,115,140,153,37
1734648024.7109058,114,169,142,40
1734648024.7109866,127,187,151,57
1734648024.7110705,116,181,187,56
1734648024.7111423,113,177,205,50
1734648024.711214,113,196,198,46
1734648024.7112865,109,193,188,46
1734648024.7113583,115,180,181,45
1734648024.711431,111,159,182,43
1734648024.7115023,107,153,174,39
1734648024.7122402,103,152,171,39
1734648024.7220042,126,179,176,40
1734648024.7319694,118,184,162,42
1734648024.7419279,107,196,162,37
1734648024.7519553,111,183,162,33
1734648024.761893,104,199,167,33
1734648024.7720096,107,182,153,31
1734648024.7819033,104,173,140,27
1734648024.792146,103,163,147,26
1734648024.8020039,107,150,135,28
1734648024.8120801,100,164,135,27
1734648024.8220956,103,168,138,28
1734648024.832044,101,162,139,28
1734648024.842057,104,228,139,31
1734648024.851945,95,250,147,32
1734648024.861881,98,237,146,32
1734648024.8720186,92,217,150,29
1734648024.8819065,89,201,143,35
1734648024.8919928,86,189,135,35
1734648024.9019728,85,179,130,34
1734648024.911908,82,177,140,33
1734648024.9219172,82,217,133,31
1734648024.9319613,79,211,144,28
1734648024.9419208,73,224,145,25
1734648024.9518132,69,219,146,25
1734648024.9618945,81,203,155,32
1734648024.971884,80,194,150,31
1734648024.981958,80,193,144,29
1734648024.9919212,85,177,149,31
1734648025.001914,81,177,150,29
1734648025.0119224,78,222,165,27
1734648025.0217388,80,218,166,26
1734648025.0320752,82,225,165,26
1734648025.041893,79,247,171,25
1734648025.051942,85,229,172,31
1734648025.0619373,84,209,174,31
1734648025.071738,85,194,160,30
1734648025.0818272,81,178,148,27
1734648025.091726,85,174,141,30
1734648025.1018858,82,193,148,31
1734648025.1118693,83,192,152,34
1734648025.121846,94,221,156,35
1734648025.1319067,87,240,147,30
1734648025.141857,88,224,145,27
1734648025.1518507,86,203,134,27
1734648025.1617963,86,186,148,31
1734648025.1718018,89,170,159,31
1734648025.1817844,87,159,150,28
1734648025.1918144,92,170,148,32
1734648025.2018514,89,216,161,34
1734648025.2118406,83,215,164,30
