timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669429.4620025,20,22,62,3
1734669429.4621694,19,22,61,3
1734669429.4623294,18,22,60,3
1734669429.4624882,17,21,63,3
1734669429.4626455,17,22,67,2
1734669429.4628127,17,23,68,3
1734669429.462972,17,23,77,3
1734669429.4631305,17,23,85,3
1734669429.4632883,17,22,87,3
1734669429.4634404,18,23,90,3
1734669429.463588,20,22,86,3
1734669429.4637365,24,22,89,3
1734669429.463908,26,26,100,3
1734669429.4640548,25,26,98,3
1734669429.4642143,25,27,102,3
1734669429.4643736,25,26,102,3
1734669429.464535,24,25,108,3
1734669429.4647064,31,24,107,6
1734669429.4648888,30,24,110,7
1734669429.4650595,29,24,109,6
1734669429.4652421,34,23,136,15
1734669429.465431,46,24,151,15
1734669429.4656289,61,26,149,17
1734669429.465965,61,32,154,15
1734669429.4660873,65,30,186,13
1734669429.466189,64,34,216,12
1734669429.4662879,64,40,226,13
1734669429.4663906,72,44,280,11
1734669429.4665005,108,43,269,19
1734669429.4666169,117,52,293,19
1734669429.4667354,109,56,307,18
1734669429.4668639,106,54,323,16
1734669429.4669716,97,55,350,14
1734669429.467082,96,63,393,17
1734669429.4671905,93,66,419,16
1734669429.467297,85,63,430,14
1734669429.4674127,101,66,443,17
1734669429.4675274,100,65,438,16
1734669429.4676309,93,69,436,14
1734669429.467732,94,76,449,13
1734669429.46784,95,76,496,13
1734669429.4679396,88,78,472,13
1734669429.4680395,91,73,500,16
1734669429.468139,91,72,487,16
1734669429.4682448,102,69,456,17
1734669429.468346,97,72,442,17
1734669429.4684465,95,94,485,15
1734669429.4685516,89,102,458,13
1734669429.46866,83,102,417,12
1734669429.4687665,86,106,458,12
1734669429.4688942,85,110,456,12
1734669429.4690008,84,101,446,11
1734669429.4691007,84,98,465,11
1734669429.4692087,87,98,443,14
1734669429.469309,85,94,428,12
1734669429.4694083,78,88,439,11
1734669429.469508,78,84,407,10
1734669429.4696033,76,80,374,9
1734669429.4696908,72,93,451,9
1734669429.4697778,73,93,416,8
1734669429.4698694,80,90,419,8
1734669429.4699547,80,83,392,9
1734669429.4700475,75,80,381,11
1734669429.4701414,79,79,351,13
1734669429.4702353,76,82,381,12
1734669429.4703314,71,94,376,11
1734669429.4704323,65,101,358,10
1734669429.47052,59,94,346,9
1734669429.4706123,60,101,358,9
1734669429.470693,77,91,365,9
1734669429.4707737,70,86,348,8
1734669429.4708645,71,79,330,10
1734669429.470946,66,80,337,9
1734669429.4710283,63,76,326,9
1734669429.4711103,59,81,333,8
1734669429.471193,59,81,335,8
1734669429.4712741,64,79,335,7
1734669429.471354,69,78,324,8
1734669429.471435,66,72,305,9
1734669429.4715214,69,69,336,10
1734669429.4716024,66,67,319,9
1734669429.471686,68,65,301,9
1734669429.4717672,67,77,307,8
1734669429.4718537,63,81,320,8
1734669429.4719386,59,79,297,7
1734669429.4720201,62,84,323,7
1734669429.472103,64,83,334,6
1734669429.4721847,70,78,318,6
1734669429.472266,83,71,285,8
1734669429.4723544,77,67,294,11
1734669429.4724429,71,66,311,10
1734669429.472524,78,75,323,11
1734669429.472607,76,85,328,10
1734669429.472692,68,82,303,10
1734669429.4727702,64,86,343,8
1734669429.4728527,71,88,369,8
1734669429.472929,81,81,350,7
1734669429.473007,77,78,351,8
1734669429.4730837,74,75,326,8
1734669429.473163,70,84,365,7
1734669429.473241,66,80,346,7
1734669429.4733176,62,82,338,7
1734669429.4822497,64,84,339,7
1734669429.4922175,66,84,324,8
1734669429.5021985,68,77,300,8
1734669429.5123768,70,84,283,7
1734669429.5223277,70,92,332,7
1734669429.5323055,66,93,354,6
1734669429.5424979,66,87,336,7
1734669429.5526476,64,83,320,7
1734669429.5624468,64,79,312,7
1734669429.5728238,61,72,312,6
1734669429.5825598,62,79,326,6
1734669429.5928724,80,77,315,10
1734669429.6025205,77,80,301,9
1734669429.6124814,71,79,312,8
1734669429.622561,66,81,300,8
1734669429.6325283,65,75,294,9
1734669429.6427503,59,73,309,8
1734669429.6524665,58,71,304,8
1734669429.662778,54,67,291,8
1734669429.6726532,55,66,283,7
1734669429.682619,58,78,303,7
1734669429.6926897,54,89,298,6
1734669429.7025423,52,94,282,7
1734669429.71259,54,105,269,7
1734669429.7225344,50,113,290,6
1734669429.732648,49,118,322,5
1734669429.7426345,61,108,295,6
1734669429.7524755,65,97,274,6
1734669429.7625837,64,88,259,6
1734669429.772575,61,82,270,6
1734669429.7825463,56,76,301,6
1734669429.792379,52,76,301,5
1734669429.8026323,53,74,285,8
1734669429.8124585,62,74,309,7
1734669429.8226361,66,72,293,9
1734669429.8325236,71,67,272,8
1734669429.8426878,71,66,259,8
1734669429.8524141,71,72,268,7
1734669429.8623428,68,78,312,6
1734669429.872688,66,72,293,6
1734669429.8827372,66,66,290,7
1734669429.8926706,70,66,276,8
1734669429.9026854,66,64,302,8
1734669429.9126868,81,77,353,11
1734669429.922552,89,75,324,16
1734669429.9326823,89,74,329,15
1734669429.9427845,99,68,321,13
1734669429.9525018,98,67,338,12
1734669429.9624207,88,84,361,11
