timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734673418.08505,13,29,74,3
1734673418.0851467,13,28,74,3
1734673418.0852387,14,27,71,3
1734673418.085336,15,26,70,3
1734673418.0854263,16,26,68,3
1734673418.0855198,16,25,65,3
1734673418.0856197,18,26,65,3
1734673418.0857198,18,25,63,3
1734673418.085853,18,24,63,3
1734673418.085953,19,26,68,3
1734673418.0860612,28,55,122,7
1734673418.0861752,45,89,242,20
1734673418.0862916,41,83,215,17
1734673418.086407,42,80,216,18
1734673418.0865135,44,83,234,19
1734673418.0866191,41,77,212,17
1734673418.0867233,38,70,191,15
1734673418.0868344,36,64,173,13
1734673418.086939,34,57,159,12
1734673418.087045,32,53,148,11
1734673418.0871422,30,48,140,9
1734673418.0872378,28,47,138,9
1734673418.0873275,26,43,127,8
1734673418.0874164,24,40,116,7
1734673418.0875049,24,37,107,6
1734673418.0875957,24,35,104,6
1734673418.0876853,25,36,103,6
1734673418.0877686,24,44,97,5
1734673418.0878565,27,42,93,5
1734673418.0879388,29,46,99,5
1734673418.0880244,29,44,98,5
1734673418.0881069,29,43,95,5
1734673418.0881908,30,43,90,5
1734673418.088274,37,46,88,6
1734673418.0883589,39,47,97,7
1734673418.0884416,40,46,102,7
1734673418.0885248,40,50,103,9
1734673418.0886075,38,59,102,8
1734673418.088691,38,67,123,9
1734673418.0887742,36,79,150,9
1734673418.0888631,36,76,152,9
1734673418.0889533,36,83,190,10
1734673418.0890367,37,83,206,9
1734673418.0891194,37,99,226,8
1734673418.0892093,37,101,251,8
1734673418.0892987,36,116,279,8
1734673418.0893884,35,135,294,7
1734673418.0894754,36,129,316,7
1734673418.0895598,37,121,301,6
1734673418.0896423,38,120,284,7
1734673418.0897262,48,120,328,8
1734673418.0898123,55,123,335,7
1734673418.0898955,55,111,308,7
1734673418.0899796,55,105,282,7
1734673418.0900626,52,107,267,6
1734673418.0901453,47,103,276,6
1734673418.0902307,44,115,301,5
1734673418.090309,43,118,298,5
1734673418.090386,42,118,306,5
1734673418.090463,41,125,290,5
1734673418.0905402,54,123,273,5
1734673418.0906174,70,114,283,7
1734673418.090683,67,117,318,7
1734673418.0907075,64,118,300,6
1734673418.0907323,60,111,275,6
1734673418.0907583,59,121,304,6
1734673418.090783,55,113,300,6
1734673418.0908113,51,102,297,5
1734673418.0908344,51,98,287,8
1734673418.0908608,52,116,294,7
1734673418.0908856,65,118,288,7
1734673418.0909104,66,106,264,7
1734673418.090935,65,101,261,7
1734673418.0909605,62,101,243,6
1734673418.0909858,57,106,232,5
1734673418.0910108,56,109,235,5
1734673418.0910358,52,100,257,5
1734673418.0910642,48,116,261,5
1734673418.0910988,51,137,294,5
1734673418.0911262,55,145,319,5
1734673418.0911522,56,139,318,6
1734673418.0911775,54,129,289,7
1734673418.0912044,53,120,284,6
1734673418.09123,48,106,273,5
1734673418.091254,46,99,274,6
1734673418.0912824,46,109,272,5
1734673418.091307,46,107,261,5
1734673418.091332,47,104,299,5
1734673418.091355,55,96,338,5
1734673418.0913787,54,89,336,8
1734673418.0914018,50,91,315,8
1734673418.0914254,48,90,296,7
1734673418.0914493,45,83,280,7
1734673418.0914733,42,90,306,6
1734673418.0914967,42,89,319,6
1734673418.0915205,42,99,315,6
1734673418.0915456,42,107,309,6
1734673418.0915709,49,105,305,6
1734673418.0915945,51,98,284,5
1734673418.091618,49,90,276,5
1734673418.0916417,45,92,269,4
1734673418.0990574,46,101,286,4
1734673418.109157,46,106,276,4
1734673418.1192114,45,104,277,4
1734673418.1291382,43,100,313,4
1734673418.1392438,42,103,305,4
1734673418.1489787,51,94,310,6
1734673418.1590977,56,88,299,7
1734673418.169316,53,85,310,6
1734673418.1790664,50,88,310,6
1734673418.1891193,51,86,320,5
1734673418.1992228,48,104,316,5
1734673418.209318,47,103,334,5
1734673418.219189,44,113,333,5
1734673418.2294009,45,106,310,10
1734673418.2392883,47,102,304,10
1734673418.249163,50,96,318,9
1734673418.2589858,47,94,300,8
1734673418.2691534,44,94,305,7
1734673418.279134,41,97,310,7
1734673418.289027,40,105,285,6
1734673418.2992115,41,108,282,6
1734673418.3091447,41,102,270,6
1734673418.3190482,46,99,288,6
1734673418.3292148,53,103,301,6
1734673418.3389878,54,93,278,6
1734673418.3490324,54,95,259,5
1734673418.3589752,51,100,258,5
1734673418.369117,47,104,283,5
1734673418.379279,44,105,301,6
1734673418.3890586,42,98,283,7
1734673418.399055,49,92,288,7
1734673418.4088645,53,92,273,8
1734673418.4187567,62,85,268,7
1734673418.428682,60,76,263,6
1734673418.4387646,58,88,266,6
1734673418.4489045,54,93,286,6
1734673418.4587166,56,87,271,6
1734673418.468947,67,93,381,13
1734673418.4792063,78,100,491,27
1734673418.4892654,76,104,471,28
1734673418.498985,83,112,492,33
1734673418.508936,93,112,558,35
1734673418.518974,88,108,529,37
1734673418.5289347,84,114,491,36
1734673418.539151,87,118,558,39
1734673418.5491145,88,123,608,46
1734673418.5593882,96,121,656,48
1734673418.569373,96,118,592,41
1734673418.5792496,92,113,567,38
1734673418.5893,91,121,579,33
