timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672887.30338,42,35,83,74
1734672887.3037076,43,33,85,76
1734672887.304074,39,31,80,67
1734672887.30436,37,29,76,59
1734672887.3046515,35,28,70,52
1734672887.305192,34,26,67,45
1734672887.3053215,33,25,62,40
1734672887.3054433,32,24,59,35
1734672887.3055613,30,23,56,31
1734672887.3056834,34,26,62,42
1734672887.305822,32,25,61,38
1734672887.3059402,31,24,59,34
1734672887.3060577,29,23,57,30
1734672887.3061771,28,23,54,26
1734672887.3062873,28,22,51,23
1734672887.306395,26,21,49,21
1734672887.3065016,26,21,47,18
1734672887.3066096,25,21,46,16
1734672887.3067162,25,21,45,14
1734672887.3068285,24,20,44,13
1734672887.3069277,23,20,42,11
1734672887.3070257,22,20,41,10
1734672887.307118,21,20,40,9
1734672887.3072083,20,19,38,8
1734672887.307298,20,19,39,7
1734672887.3073964,23,23,45,26
1734672887.3074949,23,23,45,24
1734672887.3075907,22,22,43,21
1734672887.3076808,21,22,42,19
1734672887.3077714,21,21,42,16
1734672887.3078706,20,21,40,15
1734672887.307962,19,20,40,13
1734672887.3080525,19,20,39,12
1734672887.308145,19,20,38,10
1734672887.3082285,20,20,38,9
1734672887.308313,20,20,37,8
1734672887.3083973,20,19,37,8
1734672887.3084803,19,19,37,7
1734672887.308564,18,19,37,6
1734672887.3086462,18,19,37,6
1734672887.3087234,18,19,37,6
1734672887.3088074,18,19,36,5
1734672887.3088844,17,19,36,5
1734672887.3089626,16,19,35,4
1734672887.3090408,16,19,35,4
1734672887.3091195,15,19,34,4
1734672887.309197,15,19,33,4
1734672887.3092747,14,19,33,4
1734672887.309352,15,19,32,3
1734672887.3094308,14,19,32,3
1734672887.309508,15,19,33,3
1734672887.3095858,14,19,34,3
1734672887.3096633,14,18,34,3
1734672887.3097413,13,19,35,3
1734672887.3098283,14,19,36,3
1734672887.309901,15,19,35,3
1734672887.3099735,15,19,34,3
1734672887.3100529,19,24,43,25
1734672887.3101304,19,24,43,24
1734672887.3102093,19,23,43,21
1734672887.3102865,18,23,42,18
1734672887.3103652,17,22,43,16
1734672887.310443,17,22,43,14
1734672887.3105228,16,21,42,12
1734672887.3106015,16,21,42,11
1734672887.3106823,15,20,42,10
1734672887.3107545,15,20,41,9
1734672887.3108315,14,20,40,8
1734672887.3108995,14,20,39,7
1734672887.3109682,14,20,39,7
1734672887.3110363,13,20,38,6
1734672887.3111043,13,19,37,6
1734672887.311172,13,19,37,5
1734672887.3112402,13,19,37,5
1734672887.3113086,13,19,37,4
1734672887.311378,13,19,37,4
1734672887.3114462,13,19,36,4
1734672887.3115175,13,19,37,4
1734672887.3115852,13,19,37,4
1734672887.3116548,13,19,39,4
1734672887.3117254,12,19,40,3
1734672887.3117938,12,19,42,3
1734672887.3118577,13,19,42,3
1734672887.3119218,13,19,43,3
1734672887.3119805,15,19,44,3
1734672887.312003,15,19,43,3
1734672887.3120253,15,20,44,3
1734672887.3120472,16,20,44,3
1734672887.3120697,16,20,44,3
1734672887.3120937,21,26,50,24
1734672887.3121207,21,27,50,24
1734672887.312144,20,25,48,21
1734672887.312168,21,24,48,18
1734672887.312192,20,24,46,16
1734672887.3122158,21,23,45,14
1734672887.3122394,20,22,44,13
1734672887.312263,20,22,43,11
1734672887.3122866,19,21,43,10
1734672887.3123088,18,21,43,9
1734672887.312331,17,21,41,8
1734672887.3123534,17,20,41,8
1734672887.3156219,16,20,39,7
1734672887.3256674,16,20,38,6
1734672887.3357668,15,20,37,6
1734672887.345787,15,19,36,5
1734672887.355733,15,19,35,5
1734672887.3658273,15,19,34,4
1734672887.3757849,14,19,36,4
1734672887.3858652,14,19,35,4
1734672887.3957784,15,19,35,4
1734672887.405691,15,19,35,4
1734672887.4155366,16,19,34,4
1734672887.4255044,16,19,34,3
1734672887.4357026,16,18,35,3
1734672887.445523,16,19,34,3
1734672887.455461,16,19,36,3
1734672887.4654408,16,19,36,3
1734672887.4755301,16,18,35,3
1734672887.4855766,16,19,35,3
1734672887.4955692,16,19,34,3
1734672887.5055497,16,18,34,3
1734672887.5156052,39,49,72,86
1734672887.5258243,46,56,82,100
1734672887.5361845,49,58,89,104
1734672887.545737,45,53,84,91
1734672887.5557811,40,48,80,79
1734672887.5658576,37,45,76,69
1734672887.5756788,33,41,73,60
1734672887.5858347,31,38,71,52
1734672887.5957766,29,36,72,52
1734672887.6056933,29,36,69,47
1734672887.6158388,27,34,65,41
1734672887.625643,26,32,63,36
1734672887.6357558,24,30,62,32
1734672887.6456795,23,29,61,28
1734672887.6557415,22,27,60,24
1734672887.6658504,22,26,58,21
1734672887.675857,21,27,55,25
1734672887.685981,22,27,58,24
1734672887.6957276,21,26,57,22
1734672887.7057223,19,25,56,19
1734672887.715906,18,24,54,16
1734672887.7257736,19,23,51,14
1734672887.7357278,19,23,49,13
1734672887.7459462,18,22,47,11
1734672887.755826,17,22,45,11
1734672887.7655313,17,21,42,9
1734672887.7758453,17,21,41,8
1734672887.7857084,16,21,40,8
1734672887.795625,16,20,38,7
1734672887.8057342,16,20,37,6
