timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672883.094146,24,21,60,32
1734672883.0943851,22,21,58,28
1734672883.094617,21,21,56,25
1734672883.0948672,20,20,55,22
1734672883.0951002,19,20,53,20
1734672883.095332,18,20,51,17
1734672883.0955622,18,20,49,15
1734672883.0958054,17,19,46,14
1734672883.0961351,16,19,44,12
1734672883.0962539,16,19,45,11
1734672883.0963626,16,19,43,10
1734672883.0964632,16,19,42,9
1734672883.0965633,16,18,40,8
1734672883.0966613,16,19,40,7
1734672883.0967538,17,19,41,7
1734672883.0968568,17,19,40,6
1734672883.0969496,16,18,40,5
1734672883.0970466,16,18,38,5
1734672883.097139,17,19,37,5
1734672883.097229,16,19,37,5
1734672883.0973196,16,18,37,4
1734672883.0974116,15,18,37,4
1734672883.0975027,15,19,38,4
1734672883.0975947,14,19,39,4
1734672883.097685,14,19,39,4
1734672883.0977767,13,19,39,3
1734672883.097874,13,19,40,3
1734672883.0979586,13,18,40,3
1734672883.098042,13,18,40,3
1734672883.0981264,13,19,39,3
1734672883.0982177,21,26,52,42
1734672883.0983133,20,25,49,36
1734672883.098404,19,24,47,31
1734672883.0984952,18,23,45,27
1734672883.0985856,17,23,43,24
1734672883.0986772,16,22,42,21
1734672883.0987687,16,22,42,18
1734672883.0988622,15,22,42,16
1734672883.098946,16,21,42,14
1734672883.0990303,15,21,45,13
1734672883.0991147,15,21,44,11
1734672883.0992,14,21,45,10
1734672883.099278,14,21,46,9
1734672883.0993574,14,21,47,8
1734672883.0994363,13,20,46,7
1734672883.099515,13,20,47,7
1734672883.0995927,14,20,47,6
1734672883.099671,14,20,48,6
1734672883.099749,14,20,49,5
1734672883.0998468,13,19,49,5
1734672883.0999253,13,19,49,5
1734672883.100004,12,19,49,4
1734672883.100082,12,19,47,4
1734672883.100161,12,19,45,4
1734672883.100238,12,19,44,4
1734672883.100322,12,19,44,3
1734672883.100407,12,19,42,3
1734672883.1004908,13,19,42,3
1734672883.1005747,13,19,41,3
1734672883.1006584,13,19,40,3
1734672883.1007419,14,19,38,3
1734672883.1008337,14,19,37,3
1734672883.1009178,23,26,50,43
1734672883.1010027,21,25,49,37
1734672883.1010873,20,24,48,32
1734672883.1011758,19,23,48,28
1734672883.1012638,18,23,47,24
1734672883.1013503,17,22,46,22
1734672883.1014369,16,22,46,19
1734672883.1015227,15,21,46,16
1734672883.1016085,15,21,46,14
1734672883.1016943,15,21,46,13
1734672883.10178,16,20,44,11
1734672883.1018753,16,20,43,10
1734672883.1019545,16,20,42,9
1734672883.1020408,17,20,41,8
1734672883.1021173,17,19,42,7
1734672883.1021965,16,19,41,7
1734672883.10227,16,19,42,6
1734672883.1023443,16,19,41,6
1734672883.102419,16,19,42,5
1734672883.1024928,15,19,42,5
1734672883.1025681,15,19,42,5
1734672883.1026435,15,19,41,4
1734672883.1027188,15,19,40,4
1734672883.1027977,16,19,39,4
1734672883.102871,16,19,38,4
1734672883.1029453,15,19,38,4
1734672883.1030185,15,19,38,3
1734672883.1030915,16,19,39,3
1734672883.1031647,15,19,37,3
1734672883.1032403,15,19,37,3
1734672883.1033182,15,18,37,3
1734672883.1033983,14,18,37,3
1734672883.1034834,23,25,50,43
1734672883.1035693,21,24,48,37
1734672883.1036541,20,23,47,32
1734672883.1037405,19,23,44,28
1734672883.1038337,18,22,42,25
1734672883.10392,18,22,41,21
1734672883.1040056,17,21,40,19
1734672883.1072314,17,21,39,16
1734672883.1171157,17,21,38,15
1734672883.1270804,17,20,38,13
1734672883.137045,17,20,37,12
1734672883.1469853,17,20,36,10
1734672883.157013,17,20,36,9
1734672883.1669679,16,20,36,8
1734672883.176994,15,20,35,7
1734672883.1869018,15,19,35,7
1734672883.196893,15,19,37,6
1734672883.206923,15,19,37,6
1734672883.217026,15,19,39,5
1734672883.226966,14,19,41,5
1734672883.2371433,14,19,41,5
1734672883.2471716,14,19,41,4
1734672883.2571933,13,19,43,4
1734672883.2670991,13,19,44,4
1734672883.2769701,13,18,45,4
1734672883.2869642,13,19,47,4
1734672883.296957,13,19,48,4
1734672883.307094,13,19,49,4
1734672883.3169525,13,18,49,3
1734672883.3269436,12,18,51,3
1734672883.336925,12,19,51,3
1734672883.3469603,13,18,51,3
1734672883.3570917,22,26,63,43
1734672883.3671112,21,25,62,37
1734672883.3769968,20,25,60,32
1734672883.3870122,18,24,58,28
1734672883.3970199,18,23,57,24
1734672883.4070287,17,23,57,21
1734672883.4169276,16,23,56,19
1734672883.426898,15,22,57,17
1734672883.4369557,15,22,57,15
1734672883.4469843,14,22,56,13
1734672883.4570484,14,21,56,11
1734672883.4670095,14,21,55,10
1734672883.4770334,13,20,55,9
1734672883.4870248,13,20,55,8
1734672883.497016,13,20,55,7
1734672883.5069916,14,20,54,7
1734672883.517065,14,20,54,6
1734672883.5269833,13,20,53,6
1734672883.5369995,13,20,53,5
1734672883.5470285,13,20,51,5
1734672883.5569985,13,19,50,5
1734672883.5672603,13,19,48,4
1734672883.5771258,14,19,48,4
1734672883.5871396,14,19,47,4
1734672883.5972195,15,19,46,4
