timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671196.6297715,30,24,57,3
1734671196.630097,29,24,61,3
1734671196.6303146,28,24,61,3
1734671196.630531,28,24,60,3
1734671196.6307485,28,23,59,3
1734671196.630978,27,23,56,3
1734671196.631177,27,23,55,3
1734671196.6313736,27,23,55,3
1734671196.6315722,26,22,59,3
1734671196.6317697,25,22,63,3
1734671196.6319757,24,22,65,3
1734671196.6321588,23,21,62,3
1734671196.6323402,25,21,59,3
1734671196.6325212,24,20,57,3
1734671196.6327024,23,20,56,3
1734671196.6328938,23,20,53,3
1734671196.633071,22,22,53,3
1734671196.6332402,22,29,55,3
1734671196.6334093,23,41,59,3
1734671196.6335776,22,47,80,3
1734671196.633746,22,45,81,3
1734671196.6341991,23,54,106,3
1734671196.634287,23,65,105,3
1734671196.6343687,24,69,116,3
1734671196.6344502,26,85,127,3
1734671196.634539,25,148,134,3
1734671196.6346247,24,155,146,2
1734671196.6347115,24,198,148,3
1734671196.634815,22,221,172,2
1734671196.634904,26,218,186,3
1734671196.6349888,26,218,246,4
1734671196.6350744,27,255,249,4
1734671196.6351593,29,231,240,3
1734671196.635245,27,250,235,3
1734671196.6353297,27,236,247,3
1734671196.6354158,28,221,273,3
1734671196.6355069,27,220,286,3
1734671196.635592,28,235,272,4
1734671196.6356788,27,222,259,4
1734671196.6357658,28,240,265,4
1734671196.6358676,28,221,276,4
1734671196.635955,28,207,249,4
1734671196.6360397,29,198,233,4
1734671196.636123,29,191,238,4
1734671196.636203,27,192,261,4
1734671196.6362827,28,191,274,3
1734671196.6363614,27,203,245,3
1734671196.6364403,28,187,245,3
1734671196.6365197,32,185,293,3
1734671196.636599,30,191,290,3
1734671196.6366806,30,180,268,3
1734671196.6367605,31,158,242,3
1734671196.6368551,29,143,239,3
1734671196.6369352,28,145,227,3
1734671196.6370149,29,144,234,3
1734671196.6370943,29,160,234,3
1734671196.6371758,28,165,232,3
1734671196.6372561,29,234,258,3
1734671196.6373365,27,236,263,3
1734671196.637417,26,231,259,3
1734671196.6374972,25,208,252,3
1734671196.6375768,25,187,246,3
1734671196.6376586,25,170,227,3
1734671196.6377406,24,156,218,3
1734671196.6378486,27,144,219,3
1734671196.637937,29,159,237,3
1734671196.638017,32,188,251,3
1734671196.6380968,32,194,256,3
1734671196.6381764,29,184,235,3
1734671196.6382556,28,170,220,3
1734671196.6383348,27,150,210,3
1734671196.6384146,28,136,198,3
1734671196.6384935,27,128,197,3
1734671196.6385744,26,118,187,3
1734671196.6386542,25,119,195,4
1734671196.6387339,26,119,234,3
1734671196.6388311,26,153,244,4
1734671196.6389153,28,173,263,3
1734671196.638995,28,160,242,3
1734671196.6390753,27,144,228,3
1734671196.639155,26,130,203,3
1734671196.6392353,27,119,187,3
1734671196.6393151,26,120,184,3
1734671196.6393948,27,129,195,3
1734671196.6394746,26,138,196,3
1734671196.6395547,24,156,192,3
1734671196.6396358,28,216,214,3
1734671196.6397157,28,192,215,3
1734671196.6398032,27,174,202,3
1734671196.6398847,27,166,208,3
1734671196.6399646,26,155,188,3
1734671196.6400454,28,143,179,3
1734671196.640125,29,152,172,3
1734671196.6402054,28,155,186,3
1734671196.640286,26,144,194,3
1734671196.6403663,27,168,212,3
1734671196.6404464,27,180,257,3
1734671196.6405265,27,171,263,3
1734671196.6406064,27,168,279,3
1734671196.6406868,27,164,250,3
1734671196.640768,29,147,223,3
1734671196.6443162,29,142,208,3
1734671196.654566,28,141,210,3
1734671196.6645246,26,134,215,3
1734671196.6746237,25,134,202,3
1734671196.6843739,26,163,199,3
1734671196.6944482,26,155,229,3
1734671196.704627,25,164,227,3
1734671196.7148833,25,147,216,3
1734671196.724625,24,145,205,3
1734671196.7345924,25,148,199,3
1734671196.7446377,26,143,205,3
1734671196.754557,25,135,197,3
1734671196.7645063,24,129,203,3
1734671196.77464,28,129,197,4
1734671196.7845483,30,141,190,3
1734671196.7944262,30,134,178,4
1734671196.8045938,28,121,161,3
1734671196.8147073,30,119,158,3
1734671196.824727,28,115,159,3
1734671196.8345032,28,106,150,3
1734671196.8446267,28,99,136,3
1734671196.8545356,29,95,137,3
1734671196.8646133,29,103,162,3
1734671196.8747032,30,118,179,3
1734671196.884668,29,123,171,3
1734671196.8946438,28,119,153,3
1734671196.9046617,27,113,149,3
1734671196.9147127,27,106,142,3
1734671196.9246156,27,100,134,3
1734671196.9344938,30,95,140,3
1734671196.9442217,29,113,153,3
1734671196.9540849,30,137,176,3
1734671196.9642015,31,144,192,3
1734671196.9742608,31,140,192,3
1734671196.9840953,31,149,188,3
1734671196.994165,31,133,182,3
1734671197.0041704,29,123,172,3
1734671197.0141811,28,112,164,3
1734671197.024172,29,109,164,4
1734671197.0342045,30,125,178,4
1734671197.044628,30,122,173,4
1734671197.05441,33,148,225,3
1734671197.064397,32,154,213,4
1734671197.0744805,32,141,204,3
1734671197.0844417,30,133,186,3
1734671197.0945437,32,120,177,3
1734671197.104667,32,111,170,3
1734671197.1145275,31,104,156,3
1734671197.1245234,31,105,163,4
1734671197.1345935,32,109,162,3
