timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652499.1829782,17,210,349,3
1734652499.1832297,18,214,358,3
1734652499.1833384,19,221,364,3
1734652499.1834507,19,227,371,3
1734652499.1835556,19,235,378,3
1734652499.183662,19,231,376,3
1734652499.183767,19,228,382,3
1734652499.1839168,19,234,386,3
1734652499.1840215,18,230,385,3
1734652499.1841273,18,228,383,3
1734652499.1842258,19,231,376,3
1734652499.1843219,22,227,386,3
1734652499.1844172,24,222,378,3
1734652499.184516,23,208,374,3
1734652499.1846116,23,206,367,4
1734652499.1847079,25,208,363,3
1734652499.1848233,30,204,355,3
1734652499.184921,41,197,353,6
1734652499.1850166,43,195,340,6
1734652499.185112,55,196,343,9
1734652499.1852098,52,191,325,9
1734652499.185307,53,178,328,8
1734652499.1854053,52,180,307,11
1734652499.1855013,61,171,302,15
1734652499.185597,63,171,299,13
1734652499.185693,84,168,299,26
1734652499.1858058,91,166,300,33
1734652499.185908,114,159,326,47
1734652499.1860116,107,150,316,42
1734652499.1861103,96,145,299,36
1734652499.1862006,89,144,286,31
1734652499.18629,84,139,317,27
1734652499.1863785,78,130,292,24
1734652499.1864681,73,128,274,21
1734652499.1865578,70,117,261,19
1734652499.1866474,72,115,247,17
1734652499.1867359,66,110,237,17
1734652499.1868885,66,101,229,15
1734652499.1869826,64,100,220,14
1734652499.187067,59,93,259,12
1734652499.1871524,56,84,247,11
1734652499.1872382,54,77,255,10
1734652499.187317,53,73,268,9
1734652499.187402,54,69,257,10
1734652499.1874802,53,62,246,9
1734652499.1875591,50,57,226,9
1734652499.1876373,49,53,220,8
1734652499.1877155,47,52,214,7
1734652499.1878097,45,49,206,7
1734652499.1880023,42,47,200,6
1734652499.1880875,42,47,184,6
1734652499.1881654,40,46,193,5
1734652499.1882427,41,45,224,5
1734652499.1883214,40,41,220,5
1734652499.1883986,42,41,215,4
1734652499.1884754,43,39,201,5
1734652499.188552,41,37,196,4
1734652499.1886287,40,36,202,4
1734652499.1887064,41,34,190,4
1734652499.1888041,41,35,184,4
1734652499.1888819,41,41,194,4
1734652499.1889596,42,42,180,3
1734652499.1890364,40,43,163,3
1734652499.1891136,42,39,173,3
1734652499.189191,41,39,212,3
1734652499.1892698,41,36,199,4
1734652499.189347,42,36,196,4
1734652499.1894379,39,33,188,4
1734652499.189532,38,32,199,4
1734652499.1896214,37,37,191,4
1734652499.1897247,36,37,181,4
1734652499.1898556,39,40,172,4
1734652499.189977,36,38,171,3
1734652499.1901035,36,37,182,3
1734652499.1902354,33,38,172,3
1734652499.1903684,33,37,175,3
1734652499.1905055,31,36,177,3
1734652499.1906476,30,35,176,3
1734652499.1907964,29,38,169,3
1734652499.1909318,28,37,192,3
1734652499.191024,28,41,195,3
1734652499.1911054,26,40,188,3
1734652499.1911826,25,38,193,3
1734652499.1912642,25,40,186,3
1734652499.191343,24,39,171,3
1734652499.191422,24,37,200,3
1734652499.1914997,23,37,208,3
1734652499.1915784,22,35,200,3
1734652499.1916566,21,37,188,3
1734652499.1917346,21,38,202,3
1734652499.1918256,21,39,190,3
1734652499.1919088,21,36,178,2
1734652499.191986,21,35,189,3
1734652499.1920652,22,34,197,3
1734652499.1921434,22,35,185,3
1734652499.192222,22,34,168,3
1734652499.192305,21,32,175,2
1734652499.1923792,21,30,176,3
1734652499.1924524,20,30,228,3
1734652499.1925254,20,33,214,3
1734652499.1925988,20,34,232,3
1734652499.2012455,18,33,226,3
1734652499.2114072,18,31,233,3
1734652499.2213228,18,30,218,3
1734652499.2313204,19,30,207,3
1734652499.241477,18,29,204,3
1734652499.251509,18,27,202,3
1734652499.2614539,19,31,236,3
1734652499.2717476,19,34,215,3
1734652499.2817464,19,36,205,3
1734652499.2919931,19,37,192,3
1734652499.301587,18,38,220,3
1734652499.311569,18,37,221,3
1734652499.321473,18,36,213,3
1734652499.331451,17,36,201,3
1734652499.341482,18,35,204,3
1734652499.3516572,18,37,196,3
1734652499.3616416,20,36,195,3
1734652499.3716116,20,40,186,3
1734652499.3816245,21,39,199,3
1734652499.3916936,20,40,182,3
1734652499.4018278,20,39,191,3
1734652499.411691,19,37,181,3
1734652499.4215498,19,36,164,3
1734652499.4315565,19,37,172,3
1734652499.4414773,20,37,167,3
1734652499.451557,22,35,172,3
1734652499.4616597,21,33,158,3
1734652499.4715803,20,33,151,3
1734652499.481616,19,34,147,3
1734652499.491586,19,33,173,3
1734652499.501669,20,33,155,3
1734652499.5114486,20,35,146,3
1734652499.5216882,20,35,139,3
1734652499.5316155,18,34,131,3
1734652499.541537,17,33,134,3
1734652499.5515296,18,32,138,3
1734652499.5614917,18,31,145,3
1734652499.5715134,18,33,178,3
1734652499.5816042,17,37,166,3
1734652499.591427,17,42,164,3
1734652499.601582,17,40,164,3
1734652499.61119,17,39,158,3
1734652499.6215398,17,36,153,3
1734652499.6315212,17,34,143,3
1734652499.641664,17,32,140,3
1734652499.651303,17,30,133,3
1734652499.6614335,17,30,128,3
1734652499.6716812,18,31,137,3
1734652499.6815243,19,34,142,3
1734652499.6913612,19,35,156,3
