timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652625.652728,15,31,79,3
1734652625.6529195,16,30,73,3
1734652625.6530895,19,28,73,3
1734652625.653245,18,27,82,3
1734652625.6533983,18,28,81,2
1734652625.6535535,17,31,94,3
1734652625.6537063,17,30,95,3
1734652625.654141,16,29,120,3
1734652625.6543186,17,28,118,3
1734652625.65449,18,28,108,3
1734652625.6546435,22,27,106,3
1734652625.6548245,25,26,105,5
1734652625.6549704,25,25,105,5
1734652625.6551175,25,28,102,6
1734652625.655261,26,28,112,6
1734652625.655397,27,33,125,5
1734652625.6555245,25,36,115,5
1734652625.6556532,27,35,114,5
1734652625.6557906,31,35,117,5
1734652625.6559203,37,33,117,9
1734652625.6560495,39,32,130,9
1734652625.6561863,64,30,133,16
1734652625.6563258,72,34,135,19
1734652625.6564565,70,32,140,22
1734652625.6565828,68,30,143,20
1734652625.6567073,63,29,139,18
1734652625.6568406,68,27,129,19
1734652625.656965,67,27,123,19
1734652625.657091,71,27,130,20
1734652625.6572163,78,34,149,17
1734652625.6573424,72,35,156,15
1734652625.6574597,66,37,157,14
1734652625.6575716,59,36,150,13
1734652625.6576848,77,39,177,22
1734652625.657808,75,36,200,21
1734652625.6579216,71,35,203,18
1734652625.6580355,67,35,192,16
1734652625.6581485,64,38,249,15
1734652625.6582613,66,37,240,16
1734652625.6583738,61,36,230,15
1734652625.658482,56,36,233,13
1734652625.6585925,52,39,223,12
1734652625.6586974,50,42,251,11
1734652625.658808,50,41,240,11
1734652625.6589112,46,43,237,10
1734652625.659015,45,43,229,10
1734652625.6591182,53,62,270,16
1734652625.6592224,52,85,289,16
1734652625.6593256,51,95,268,14
1734652625.6594396,50,103,237,12
1734652625.6595528,51,104,245,11
1734652625.6596043,48,101,251,11
1734652625.6596284,46,93,247,9
1734652625.6596549,45,93,235,15
1734652625.6596804,45,90,260,15
1734652625.6597059,50,87,285,14
1734652625.6597316,47,84,280,13
1734652625.6597571,45,82,267,11
1734652625.6597846,41,93,258,10
1734652625.659808,39,94,264,9
1734652625.659838,38,101,252,8
1734652625.6598616,39,95,242,8
1734652625.6598847,40,85,248,8
1734652625.6599085,39,95,231,8
1734652625.659932,39,99,229,8
1734652625.6599562,38,91,228,8
1734652625.6599798,37,94,211,7
1734652625.6600034,36,99,218,7
1734652625.6600268,36,90,209,6
1734652625.6600504,35,89,223,6
1734652625.6600754,37,84,228,5
1734652625.6600978,37,77,258,5
1734652625.66012,36,76,246,9
1734652625.660144,38,69,239,10
1734652625.660167,37,65,230,9
1734652625.6601894,37,64,226,9
1734652625.6602118,36,64,247,8
1734652625.660236,38,64,261,8
1734652625.6602583,37,67,248,7
1734652625.660281,34,65,251,6
1734652625.660304,33,62,259,6
1734652625.6603267,34,61,241,6
1734652625.6603491,33,63,218,7
1734652625.6603715,39,62,203,7
1734652625.660394,39,59,238,6
1734652625.6604166,37,59,236,6
1734652625.660439,35,83,227,5
1734652625.6604617,34,84,216,5
1734652625.6604838,33,79,212,5
1734652625.660506,33,73,232,5
1734652625.6605284,33,76,244,4
1734652625.660551,34,81,258,4
1734652625.660574,38,75,261,5
1734652625.6605968,39,77,270,7
1734652625.6606193,40,75,282,7
1734652625.6606424,37,71,272,7
1734652625.6606648,36,71,274,6
1734652625.6606898,34,76,258,6
1734652625.660714,33,80,259,5
1734652625.6607406,34,87,243,5
1734652625.660763,33,91,235,4
1734652625.6653812,35,83,229,4
1734652625.6746726,37,75,212,4
1734652625.68465,36,71,202,5
1734652625.6946788,39,71,238,7
1734652625.704802,38,69,229,6
1734652625.7147126,36,71,204,6
1734652625.7247431,33,74,197,5
1734652625.7350368,32,73,212,5
1734652625.744927,32,71,208,5
1734652625.7547958,30,73,209,4
1734652625.7647185,32,70,244,5
1734652625.7749476,35,76,249,5
1734652625.7849498,34,68,246,5
1734652625.7951753,34,61,223,4
1734652625.804875,35,60,217,5
1734652625.814822,36,70,216,5
1734652625.8247833,35,68,239,5
1734652625.8347867,32,64,221,4
1734652625.8448157,31,89,238,4
1734652625.8549905,32,82,218,4
1734652625.8650312,31,79,244,4
1734652625.874698,33,78,255,4
1734652625.8847136,34,84,234,5
1734652625.8945086,38,79,236,5
1734652625.9046338,38,75,218,5
1734652625.914635,36,72,254,4
1734652625.9246774,33,71,261,4
1734652625.934577,31,77,241,4
1734652625.9449437,31,83,294,4
1734652625.9551234,34,79,270,4
1734652625.9650908,32,84,241,3
1734652625.9748228,31,80,232,3
1734652625.9849908,33,86,234,4
1734652625.9948962,35,88,229,5
1734652626.0048916,35,85,217,7
1734652626.014979,34,86,234,6
1734652626.0250192,34,85,235,7
1734652626.0350907,35,84,263,6
1734652626.0451953,36,87,268,5
1734652626.054871,33,99,281,5
1734652626.0652711,31,105,268,5
1734652626.0751557,29,98,255,5
1734652626.0849478,28,94,245,4
1734652626.0950408,30,87,221,4
1734652626.1051788,31,91,263,4
1734652626.114715,29,86,255,4
1734652626.1250367,29,103,267,5
1734652626.1349754,31,122,290,5
1734652626.1448672,30,110,283,5
1734652626.1549823,29,110,258,5
