timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655405.0728545,26,41,77,3
1734655405.0730581,24,43,76,3
1734655405.0732594,23,39,74,3
1734655405.0734444,22,37,72,3
1734655405.0736246,21,34,69,3
1734655405.073818,22,33,65,3
1734655405.0739973,21,31,60,3
1734655405.0741758,21,29,57,3
1734655405.074351,21,27,55,3
1734655405.0745184,21,32,55,3
1734655405.074684,19,44,54,3
1734655405.0748594,19,41,59,3
1734655405.075028,18,38,59,3
1734655405.0751941,20,36,59,3
1734655405.0753603,21,34,58,3
1734655405.0755174,23,32,57,3
1734655405.07567,22,35,60,3
1734655405.075833,23,44,66,4
1734655405.0759885,24,43,68,4
1734655405.0761428,28,44,87,4
1734655405.0762973,35,43,96,4
1734655405.0764496,50,41,99,5
1734655405.0766065,58,42,112,5
1734655405.0767612,58,40,108,6
1734655405.076924,53,39,116,7
1734655405.0770793,57,43,139,6
1734655405.0772314,55,46,142,6
1734655405.0773776,57,73,204,7
1734655405.0775335,67,72,224,13
1734655405.07769,70,75,229,15
1734655405.0779314,68,87,265,14
1734655405.0780153,66,84,246,12
1734655405.0780935,65,78,245,11
1734655405.0781715,61,74,235,10
1734655405.0782473,61,76,287,9
1734655405.0783207,59,79,299,8
1734655405.0783982,60,80,295,10
1734655405.0784757,63,81,295,11
1734655405.0785537,61,77,320,11
1734655405.0786314,69,77,326,10
1734655405.078704,63,95,356,9
1734655405.078787,64,99,334,9
1734655405.078865,59,102,314,8
1734655405.0789425,57,104,311,9
1734655405.0790205,58,118,311,8
1734655405.0790987,58,111,287,7
1734655405.0791776,59,135,289,7
1734655405.079256,59,130,315,8
1734655405.0793343,59,119,293,8
1734655405.079412,57,112,274,8
1734655405.0794895,53,106,254,8
1734655405.0795662,51,101,266,7
1734655405.0796385,50,95,254,7
1734655405.0797112,62,92,239,8
1734655405.079797,85,91,252,11
1734655405.0798807,105,88,249,11
1734655405.0799637,125,83,234,15
1734655405.0800464,123,75,217,14
1734655405.080128,119,86,258,13
1734655405.080211,127,86,268,16
1734655405.080299,121,107,266,15
1734655405.080382,113,99,252,14
1734655405.0804644,111,89,251,12
1734655405.0805416,99,85,240,11
1734655405.0806196,95,91,259,10
1734655405.080698,88,84,243,10
1734655405.0807705,79,78,234,9
1734655405.080848,73,80,222,9
1734655405.0809197,89,82,256,9
1734655405.080991,90,84,274,8
1734655405.0810637,91,83,253,7
1734655405.081137,88,91,274,7
1734655405.0812082,80,98,252,6
1734655405.0812864,77,111,288,6
1734655405.0813632,76,105,260,7
1734655405.0814369,78,95,239,7
1734655405.0815103,76,92,227,6
1734655405.081586,73,99,229,9
1734655405.0816588,67,95,236,8
1734655405.0817313,63,93,231,7
1734655405.08181,63,89,226,7
1734655405.0818825,56,85,225,6
1734655405.081956,62,84,210,7
1734655405.0820286,65,82,222,7
1734655405.0821013,61,79,233,6
1734655405.082173,61,81,233,5
1734655405.0822449,57,73,210,5
1734655405.082318,51,73,215,5
1734655405.0823903,53,78,223,5
1734655405.0824623,52,84,233,5
1734655405.0825353,49,82,216,4
1734655405.0826092,46,83,282,9
1734655405.0826874,54,89,281,10
1734655405.082767,55,85,270,11
1734655405.08285,60,78,265,10
1734655405.0829287,60,75,311,13
1734655405.0830064,57,74,288,13
1734655405.0830846,58,67,264,12
1734655405.0831625,56,65,237,11
1734655405.0832415,55,62,232,11
1734655405.0833144,55,63,242,9
1734655405.0913787,60,61,249,10
1734655405.1011643,56,61,236,9
1734655405.111192,51,60,219,8
1734655405.1212068,58,57,230,10
1734655405.1312675,61,53,210,10
1734655405.141181,55,49,202,9
1734655405.15145,60,47,191,13
1734655405.161477,62,44,185,12
1734655405.1714401,57,55,201,11
1734655405.1818142,56,61,225,10
1734655405.1916263,54,61,229,9
1734655405.2015123,49,55,217,8
1734655405.2113106,49,53,212,7
1734655405.2215524,46,49,198,9
1734655405.2315245,49,46,199,8
1734655405.2415144,52,50,196,7
1734655405.2514403,52,49,189,7
1734655405.2614722,50,48,178,6
1734655405.27156,48,46,191,5
1734655405.2817054,45,47,201,5
1734655405.2917604,47,46,192,5
1734655405.3015635,51,48,182,5
1734655405.3115582,60,47,202,9
1734655405.3214746,60,52,214,10
1734655405.3313086,55,52,242,9
1734655405.341286,59,50,237,9
1734655405.351346,56,50,242,8
1734655405.3613837,56,55,235,7
1734655405.3714862,57,53,226,6
1734655405.3815072,56,50,232,7
1734655405.3914905,53,49,238,7
1734655405.4011984,52,47,227,6
1734655405.411208,50,60,220,6
1734655405.421442,51,74,233,5
1734655405.4316757,49,70,226,5
1734655405.4416249,46,65,212,5
1734655405.4516447,46,70,205,5
1734655405.461589,49,68,220,4
1734655405.4714565,54,62,208,4
1734655405.4816067,55,58,202,5
1734655405.4916544,57,54,209,4
1734655405.501529,52,54,214,7
1734655405.5115283,47,53,197,6
1734655405.5214558,47,52,189,6
1734655405.5314636,44,47,179,6
1734655405.5414815,50,45,174,5
1734655405.5515885,52,42,213,5
1734655405.5615833,48,46,209,6
1734655405.5713074,45,46,199,5
1734655405.5816176,45,42,185,5
