timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652453.745561,15,25,63,3
1734652453.7457416,15,25,61,3
1734652453.746142,16,27,59,3
1734652453.746234,16,28,60,3
1734652453.7463171,17,45,70,3
1734652453.746408,17,44,77,3
1734652453.7464907,18,43,78,3
1734652453.7465732,18,44,74,3
1734652453.7466557,17,41,68,3
1734652453.746733,16,38,63,3
1734652453.746821,15,35,73,3
1734652453.746897,16,33,71,3
1734652453.7469745,17,39,73,3
1734652453.7470508,17,39,88,3
1734652453.7471263,16,39,83,3
1734652453.7472026,16,36,82,3
1734652453.7472787,17,36,99,3
1734652453.747362,17,34,104,3
1734652453.7474444,18,39,108,3
1734652453.7475271,22,37,118,3
1734652453.7476096,27,36,118,4
1734652453.7476923,26,37,113,4
1734652453.7477686,27,37,107,4
1734652453.7478576,39,39,104,5
1734652453.747937,39,37,120,6
1734652453.7480147,41,39,124,6
1734652453.748097,61,38,132,16
1734652453.7481802,57,38,134,16
1734652453.7482638,80,39,149,19
1734652453.7483466,87,37,152,19
1734652453.7484293,82,36,155,16
1734652453.7485125,73,34,160,15
1734652453.7485952,65,34,157,14
1734652453.7486796,59,37,174,12
1734652453.748763,55,38,165,11
1734652453.7488527,53,35,161,10
1734652453.7489297,50,35,168,9
1734652453.7490063,47,35,173,8
1734652453.7490857,46,36,186,8
1734652453.7491581,43,38,243,9
1734652453.749235,42,38,230,13
1734652453.7493134,39,40,228,11
1734652453.749391,38,38,251,10
1734652453.7494693,36,38,243,10
1734652453.7495408,36,36,230,9
1734652453.7496123,38,41,241,8
1734652453.7496836,36,42,273,7
1734652453.749758,34,48,260,6
1734652453.7498379,34,54,241,6
1734652453.7499104,36,53,240,6
1734652453.7499824,36,55,225,6
1734652453.7500608,39,63,204,10
1734652453.7501345,39,70,248,9
1734652453.7502081,36,93,245,8
1734652453.7502868,34,135,259,7
1734652453.7503648,33,142,280,7
1734652453.7504418,31,132,262,6
1734652453.7505193,31,120,289,6
1734652453.7505977,32,114,279,5
1734652453.750675,39,104,266,5
1734652453.7507527,43,93,255,5
1734652453.750842,40,85,240,5
1734652453.7509208,42,81,263,6
1734652453.7509973,40,85,270,6
1734652453.751074,36,90,244,5
1734652453.751153,35,82,240,5
1734652453.7512302,34,87,260,5
1734652453.7513075,34,85,253,4
1734652453.751384,37,80,240,4
1734652453.7514603,38,75,219,4
1734652453.7515376,38,70,253,4
1734652453.7516148,37,72,244,4
1734652453.7516925,39,67,232,4
1734652453.7517698,38,67,300,3
1734652453.7518563,35,72,319,3
1734652453.7519329,33,79,314,3
1734652453.7520115,33,87,283,3
1734652453.7520921,52,91,313,6
1734652453.7521694,55,98,299,6
1734652453.7522454,52,95,277,6
1734652453.752322,50,93,289,5
1734652453.752407,47,100,281,6
1734652453.7524905,43,102,265,5
1734652453.7525685,39,94,254,5
1734652453.7526467,39,95,246,5
1734652453.7527237,36,89,262,4
1734652453.7528095,35,83,257,4
1734652453.7528887,37,75,248,4
1734652453.7529657,35,69,259,4
1734652453.753004,35,76,254,4
1734652453.7530282,34,78,268,4
1734652453.7530637,33,77,280,4
1734652453.7530885,32,75,273,4
1734652453.7531178,32,72,254,4
1734652453.7531412,32,76,273,4
1734652453.7531648,34,72,250,6
1734652453.7531886,35,66,234,8
1734652453.7532127,35,60,216,8
1734652453.7532368,37,55,234,8
1734652453.7532597,42,54,271,8
1734652453.753283,41,63,271,8
1734652453.7589977,40,71,264,7
1734652453.7689924,47,71,324,8
1734652453.7789602,52,67,316,10
1734652453.7888224,51,65,293,9
1734652453.7989485,56,60,269,10
1734652453.8092797,61,59,301,10
1734652453.8191354,62,55,300,10
1734652453.8294003,58,54,290,9
1734652453.8393743,56,74,278,9
1734652453.8492985,53,74,267,8
1734652453.8593743,48,88,257,7
1734652453.8693774,46,80,256,7
1734652453.8793564,47,72,248,7
1734652453.8893626,44,67,251,6
1734652453.8992734,46,63,255,9
1734652453.909267,48,59,261,8
1734652453.9193423,51,57,314,8
1734652453.9292953,47,55,291,7
1734652453.9391668,43,56,281,6
1734652453.9492736,43,62,321,6
1734652453.9591117,40,69,303,6
1734652453.969198,42,63,273,9
1734652453.9792213,43,69,309,11
1734652453.989131,43,67,286,9
1734652453.9993007,46,64,275,9
1734652454.009185,45,60,261,8
1734652454.0191658,42,56,259,7
1734652454.029141,41,54,256,7
1734652454.0392835,40,51,288,7
1734652454.0492392,41,61,289,7
1734652454.0593588,41,58,266,7
1734652454.0693092,42,56,238,6
1734652454.079265,44,56,247,5
1734652454.0893657,50,57,274,5
1734652454.0992527,49,64,323,5
1734652454.109421,49,59,301,5
1734652454.1193678,47,63,282,5
1734652454.1294055,43,71,269,4
1734652454.1390898,42,73,256,4
1734652454.1493254,41,69,229,4
1734652454.1593995,42,73,293,4
1734652454.1692498,41,75,272,4
1734652454.1791553,38,67,240,4
1734652454.1891131,39,61,223,7
1734652454.1991773,45,68,280,6
1734652454.2091417,48,73,292,6
1734652454.219168,46,69,271,5
1734652454.229157,42,64,240,5
1734652454.239149,40,74,224,5
1734652454.2492332,38,76,234,4
