timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653244.0812714,22,24,58,3
1734653244.0814426,22,24,56,3
1734653244.0816007,23,24,59,3
1734653244.0817342,22,23,57,3
1734653244.0819473,22,23,57,3
1734653244.0820897,21,28,59,3
1734653244.082223,20,27,66,3
1734653244.0823572,19,33,74,3
1734653244.0824912,18,36,76,3
1734653244.0826247,18,40,72,3
1734653244.082744,17,37,69,3
1734653244.0828784,16,41,65,3
1734653244.0829973,16,38,61,3
1734653244.0831168,15,37,60,3
1734653244.083235,15,44,63,3
1734653244.0833538,14,45,66,3
1734653244.0834725,14,46,64,3
1734653244.0835915,14,48,69,3
1734653244.0837073,14,58,72,3
1734653244.0838246,13,52,67,3
1734653244.0839303,14,54,66,3
1734653244.084039,14,52,64,3
1734653244.0841448,14,52,66,3
1734653244.0842505,14,47,61,3
1734653244.0843565,14,43,58,3
1734653244.0844646,15,46,57,3
1734653244.0845704,14,47,64,3
1734653244.084677,14,44,66,3
1734653244.084787,14,49,67,3
1734653244.0848844,14,53,74,3
1734653244.084982,14,55,73,3
1734653244.08508,14,50,71,3
1734653244.0851772,14,46,67,2
1734653244.0852752,13,42,64,3
1734653244.0853724,13,44,77,3
1734653244.0854692,13,49,75,3
1734653244.0855663,14,55,86,3
1734653244.085672,14,56,101,3
1734653244.085781,14,64,123,3
1734653244.0858808,14,70,134,3
1734653244.085976,15,91,132,2
1734653244.086079,16,109,145,2
1734653244.0861828,16,115,154,3
1734653244.086287,17,126,150,3
1734653244.0863898,17,128,166,3
1734653244.0864923,18,127,194,3
1734653244.0865946,18,122,205,3
1734653244.086691,19,128,211,3
1734653244.0867903,19,127,209,3
1734653244.0868864,18,125,203,3
1734653244.0869803,19,127,203,3
1734653244.0870752,19,129,231,3
1734653244.0871706,19,144,233,3
1734653244.0872672,21,185,253,3
1734653244.0873628,22,232,276,3
1734653244.0874588,22,231,291,3
1734653244.0875535,23,250,277,2
1734653244.0876522,24,235,272,3
1734653244.0876758,25,218,279,5
1734653244.0876994,28,239,284,5
1734653244.0877235,28,228,284,5
1734653244.0877473,28,270,279,5
1734653244.087771,28,252,282,6
1734653244.0877962,28,245,271,6
1734653244.08782,29,242,268,5
1734653244.0878446,30,239,259,5
1734653244.0878685,31,235,283,7
1734653244.0878959,31,216,286,6
1734653244.0879195,30,208,290,6
1734653244.0879428,30,200,283,6
1734653244.087967,29,191,289,6
1734653244.0879908,29,193,276,5
1734653244.0880146,28,224,293,5
1734653244.0880387,26,220,269,5
1734653244.0880623,26,197,243,5
1734653244.0880864,26,186,236,4
1734653244.08811,27,173,233,4
1734653244.0881364,27,189,239,7
1734653244.0881605,28,213,231,8
1734653244.0881846,28,240,235,7
1734653244.0882084,28,249,241,7
1734653244.0882323,27,240,224,6
1734653244.0882566,26,217,214,6
1734653244.0882802,25,208,199,5
1734653244.088304,25,189,196,5
1734653244.088328,25,175,196,6
1734653244.088352,26,174,202,6
1734653244.0883758,24,172,202,5
1734653244.0884,25,182,202,5
1734653244.088424,28,194,223,5
1734653244.0884483,27,184,225,5
1734653244.0884724,26,171,208,5
1734653244.0884962,27,162,201,4
1734653244.0885205,28,152,190,4
1734653244.0885444,29,142,191,8
1734653244.0885682,28,179,207,7
1734653244.0885956,27,180,199,6
1734653244.0886216,28,206,201,6
1734653244.088647,28,208,259,5
1734653244.0886724,27,188,246,5
1734653244.0886993,25,167,224,5
1734653244.0909107,26,151,215,5
1734653244.1009908,26,158,229,5
1734653244.1105995,27,182,245,8
1734653244.1208,26,177,268,9
1734653244.130734,26,184,274,8
1734653244.1409943,25,197,271,7
1734653244.1509974,24,236,246,7
1734653244.1610003,23,219,252,6
1734653244.1710742,22,213,251,6
1734653244.1811438,23,193,233,6
1734653244.1913195,23,206,224,5
1734653244.201244,23,211,231,6
1734653244.2111573,25,222,244,7
1734653244.2211816,25,215,244,6
1734653244.2311654,25,200,247,6
1734653244.241196,25,223,232,5
1734653244.2514417,25,207,226,5
1734653244.261327,25,200,220,5
1734653244.2709632,25,184,208,5
1734653244.281382,25,164,209,5
1734653244.2911246,26,178,219,5
1734653244.3012478,28,183,232,4
1734653244.3111618,28,186,253,4
1734653244.3211272,27,192,273,4
1734653244.3312411,27,180,255,4
1734653244.3411722,25,185,272,4
1734653244.3508966,26,186,253,3
1734653244.3611927,26,171,232,5
1734653244.370988,26,172,227,8
1734653244.3812284,25,177,227,7
1734653244.391179,25,199,242,7
1734653244.4011996,24,186,224,6
1734653244.411193,25,226,237,6
1734653244.4211223,24,225,233,5
1734653244.4311562,23,203,222,5
1734653244.441097,23,180,200,5
1734653244.4512234,25,163,184,5
1734653244.4613612,26,162,191,5
1734653244.4709103,25,158,224,7
1734653244.4813578,25,147,216,7
1734653244.4909184,24,146,206,6
1734653244.5011778,24,173,208,6
1734653244.511296,25,181,214,5
1734653244.5213022,24,177,209,6
1734653244.5312068,24,163,196,5
1734653244.5411727,23,149,186,5
1734653244.5510414,23,191,227,5
1734653244.5611155,24,195,230,8
1734653244.5709424,24,200,255,7
1734653244.5810845,24,191,232,6
