timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655407.8202221,27,39,77,3
1734655407.8204298,26,36,71,3
1734655407.8206253,26,33,67,3
1734655407.8208208,25,32,64,3
1734655407.8210034,27,30,61,3
1734655407.8211865,28,30,62,3
1734655407.8213677,28,37,63,3
1734655407.8215392,26,40,64,3
1734655407.8217065,24,37,69,3
1734655407.8218844,23,43,76,4
1734655407.8220515,22,43,73,4
1734655407.8222187,21,40,72,4
1734655407.8223758,21,37,69,4
1734655407.8225322,20,34,66,3
1734655407.8226867,20,33,64,3
1734655407.8228502,19,30,65,3
1734655407.8230057,18,29,64,3
1734655407.8231618,17,28,61,3
1734655407.8233123,18,27,58,3
1734655407.823457,17,32,61,3
1734655407.8236027,16,37,67,3
1734655407.8237474,16,37,70,3
1734655407.8238995,15,35,71,3
1734655407.824045,15,42,68,3
1734655407.8241897,15,39,67,3
1734655407.8243287,17,36,66,3
1734655407.8244643,19,34,62,3
1734655407.8245995,21,32,58,3
1734655407.8247364,20,42,59,3
1734655407.82488,22,48,58,3
1734655407.8250167,24,54,56,3
1734655407.825153,24,66,60,3
1734655407.8252902,31,66,68,3
1734655407.8254197,41,77,69,3
1734655407.8255477,40,78,72,3
1734655407.825612,39,74,70,7
1734655407.8256662,40,69,85,7
1734655407.8257205,59,71,87,9
1734655407.8257768,57,67,90,9
1734655407.8258338,53,67,87,8
1734655407.8258927,56,64,105,8
1734655407.8259578,59,68,128,10
1734655407.8260214,69,69,147,16
1734655407.8260844,66,64,168,15
1734655407.826147,66,60,170,18
1734655407.8262153,84,68,192,17
1734655407.8262846,82,65,211,15
1734655407.8263543,87,69,222,19
1734655407.826424,86,74,216,16
1734655407.826492,84,85,213,15
1734655407.8265607,85,90,226,14
1734655407.8266296,77,94,232,16
1734655407.8267033,82,106,248,15
1734655407.8267827,77,118,306,14
1734655407.8268585,72,115,304,12
1734655407.8269615,69,124,300,12
1734655407.826993,75,115,271,11
1734655407.8270204,74,114,257,11
1734655407.82705,72,118,285,10
1734655407.8270764,78,114,293,9
1734655407.8271017,73,119,272,8
1734655407.8271317,74,119,305,14
1734655407.8271604,75,121,294,12
1734655407.827192,73,115,315,12
1734655407.827222,72,120,294,11
1734655407.827252,67,124,294,11
1734655407.8272784,68,123,319,11
1734655407.8273053,70,118,293,10
1734655407.8273323,73,126,280,12
1734655407.827359,71,135,287,15
1734655407.8273854,78,134,280,14
1734655407.827412,75,126,265,13
1734655407.8274415,68,129,282,11
1734655407.8274686,69,126,287,13
1734655407.8274982,70,125,269,15
1734655407.8275285,68,122,254,14
1734655407.827556,67,143,277,16
1734655407.8275847,66,136,284,15
1734655407.8276117,63,127,285,13
1734655407.8276389,73,122,265,17
1734655407.8276658,66,116,265,15
1734655407.827693,63,116,267,13
1734655407.82772,67,108,263,13
1734655407.8277473,63,110,257,15
1734655407.8277795,61,120,263,15
1734655407.8278096,56,121,241,14
1734655407.827837,55,116,232,14
1734655407.8278642,52,117,255,14
1734655407.8278913,49,116,248,13
1734655407.8279183,49,131,235,11
1734655407.8279457,46,177,258,10
1734655407.8279731,52,168,242,13
1734655407.8280017,53,149,249,14
1734655407.8280292,50,139,255,12
1734655407.8280566,52,123,258,12
1734655407.828084,53,114,244,13
1734655407.8281116,51,108,237,13
1734655407.828139,46,117,235,11
1734655407.8281672,49,109,234,10
1734655407.8281946,55,101,255,14
1734655407.828222,57,111,261,12
1734655407.8304198,53,103,238,11
1734655407.840468,55,98,232,10
1734655407.850374,50,91,224,10
1734655407.860488,53,105,229,9
1734655407.8704703,51,111,229,12
1734655407.88053,54,108,224,13
1734655407.8906035,54,102,205,12
1734655407.9004796,53,95,208,11
1734655407.9104958,50,93,201,11
1734655407.920479,48,88,194,10
1734655407.9303484,57,93,190,9
1734655407.9407122,55,103,242,8
1734655407.9506767,57,123,248,9
1734655407.9605348,57,115,223,11
1734655407.9705288,66,105,203,11
1734655407.9806933,66,122,211,13
1734655407.990397,65,125,222,12
1734655408.0003843,58,120,210,11
1734655408.0106363,52,109,189,10
1734655408.0205588,47,99,168,9
1734655408.0305998,42,89,151,8
1734655408.040489,45,81,151,9
1734655408.0506327,58,100,198,12
1734655408.0602672,56,101,203,11
1734655408.0702136,54,109,192,10
1734655408.080015,50,99,193,9
1734655408.0899448,51,98,177,8
1734655408.1001196,48,95,174,9
1734655408.1101856,52,92,196,8
1734655408.1202612,51,86,203,9
1734655408.130205,50,81,202,8
1734655408.1403813,51,74,185,11
1734655408.1503289,48,67,165,9
1734655408.160221,50,61,153,8
1734655408.1702895,45,57,166,7
1734655408.1802468,43,56,161,7
1734655408.190255,42,75,158,8
1734655408.2002594,41,78,171,8
1734655408.2102995,38,91,165,7
1734655408.2203426,37,82,158,7
1734655408.2303555,38,73,165,8
1734655408.240317,37,72,189,8
1734655408.250338,38,66,173,8
1734655408.2603657,39,60,170,7
1734655408.2700615,38,57,170,7
1734655408.2800627,37,57,158,7
1734655408.2901034,36,61,159,6
1734655408.3003721,37,83,164,6
1734655408.3102963,35,83,167,5
1734655408.320345,34,87,166,5
