timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734670756.9484684,13,36,84,3
1734670756.9486127,13,35,78,3
1734670756.9487493,13,39,84,3
1734670756.9489136,14,38,116,3
1734670756.949062,15,40,159,3
1734670756.9492095,15,38,143,3
1734670756.9493563,14,36,131,3
1734670756.9495115,16,34,121,3
1734670756.9496717,16,31,111,3
1734670756.949838,19,38,103,3
1734670756.949997,18,36,108,3
1734670756.9501555,22,34,102,4
1734670756.950319,23,33,101,4
1734670756.9504888,21,33,102,4
1734670756.950659,23,31,108,4
1734670756.9508371,25,33,114,5
1734670756.9510071,24,35,132,5
1734670756.951182,25,42,140,5
1734670756.9513633,25,42,134,5
1734670756.9515443,28,47,126,5
1734670756.9517388,55,43,122,14
1734670756.9519446,58,43,128,15
1734670756.9521399,66,48,136,16
1734670756.9523365,75,45,146,14
1734670756.9525328,85,43,148,18
1734670756.95273,91,40,141,17
1734670756.9529347,87,44,169,20
1734670756.953133,89,46,165,18
1734670756.9533286,91,47,166,18
1734670756.9535248,88,47,152,16
1734670756.9537241,88,45,154,14
1734670756.953929,84,42,163,12
1734670756.9541252,77,45,216,12
1734670756.9543087,80,43,222,12
1734670756.9544919,75,43,246,12
1734670756.9546778,71,42,247,12
1734670756.9548757,65,41,266,11
1734670756.9550598,77,39,258,13
1734670756.9552426,76,51,276,12
1734670756.955409,77,51,277,13
1734670756.9554782,84,59,299,25
1734670756.9555476,76,60,304,22
1734670756.9556165,84,71,358,22
1734670756.9556851,78,73,335,19
1734670756.955754,72,84,343,17
1734670756.9558313,71,79,346,16
1734670756.9559002,66,83,340,15
1734670756.9559693,64,99,369,13
1734670756.956043,63,101,343,12
1734670756.9561162,61,104,342,10
1734670756.9561896,59,132,369,10
1734670756.9562652,69,126,353,16
1734670756.95634,65,137,379,15
1734670756.956415,61,129,345,13
1734670756.9564898,59,115,325,12
1734670756.9565692,58,108,339,13
1734670756.9566476,54,107,333,12
1734670756.9567275,51,101,332,11
1734670756.9568107,49,113,333,10
1734670756.9568796,48,125,330,9
1734670756.9569523,50,127,331,8
1734670756.9570322,59,117,337,10
1734670756.9571064,58,104,309,9
1734670756.957172,57,98,297,9
1734670756.9572437,56,102,291,9
1734670756.9573164,54,102,329,9
1734670756.9573867,51,121,318,8
1734670756.9574623,50,140,369,7
1734670756.957539,50,131,351,7
1734670756.9576151,45,134,343,6
1734670756.957689,48,136,365,7
1734670756.9577618,50,130,338,9
1734670756.9578416,51,120,328,9
1734670756.9579134,47,110,314,9
1734670756.9579885,45,105,308,8
1734670756.958065,46,111,336,8
1734670756.9581375,46,129,346,8
1734670756.958213,44,135,325,7
1734670756.958285,49,134,333,7
1734670756.958361,51,124,307,11
1734670756.958436,51,116,288,14
1734670756.9585133,49,116,267,12
1734670756.9585936,46,107,276,11
1734670756.9586732,45,123,274,10
1734670756.9587512,45,133,285,9
1734670756.9588356,44,128,264,9
1734670756.958909,41,120,249,8
1734670756.95899,41,120,252,10
1734670756.9590728,47,115,239,15
1734670756.959158,47,113,222,13
1734670756.9592426,45,114,207,12
1734670756.9593272,44,139,224,11
1734670756.9594085,41,157,238,10
1734670756.959493,42,162,249,11
1734670756.959577,43,165,247,10
1734670756.9596548,41,147,236,9
1734670756.9597342,52,144,251,9
1734670756.9598222,50,151,252,11
1734670756.9599047,50,146,265,12
1734670756.9599876,51,137,263,11
1734670756.9600708,50,148,246,10
1734670756.9651327,49,149,263,10
1734670756.9751737,46,139,245,9
1734670756.9853122,49,134,247,9
1734670756.9950736,48,137,230,8
1734670757.0049236,48,133,216,7
1734670757.014984,54,127,234,11
1734670757.0251713,57,120,258,17
1734670757.0352113,56,111,242,16
1734670757.0452302,53,123,242,14
1734670757.055518,52,123,220,13
1734670757.0652914,48,128,241,12
1734670757.075441,46,123,254,10
1734670757.0851982,46,130,258,10
1734670757.095328,45,126,262,9
1734670757.1054811,52,126,248,14
1734670757.1155477,52,126,238,14
1734670757.125314,53,130,236,12
1734670757.1352742,51,126,231,12
1734670757.1452644,51,124,241,13
1734670757.1553488,53,121,223,15
1734670757.1653097,49,129,253,13
1734670757.1751993,48,138,290,12
1734670757.1852484,46,141,299,11
1734670757.1952624,48,135,280,10
1734670757.205298,46,132,263,10
1734670757.2153203,45,162,259,12
1734670757.2252991,50,154,243,14
1734670757.235335,48,139,236,15
1734670757.2452867,46,131,241,14
1734670757.2552042,44,136,236,13
1734670757.2652662,44,149,250,14
1734670757.2752519,41,138,233,13
1734670757.2851102,38,123,226,13
1734670757.295139,49,119,220,15
1734670757.3051612,61,127,214,20
1734670757.315337,54,129,233,19
1734670757.3251827,49,125,211,18
1734670757.3349888,45,123,186,16
1734670757.3453963,40,111,165,14
1734670757.3552127,39,104,168,12
1734670757.3651538,43,97,168,11
1734670757.375383,44,116,210,11
1734670757.3852646,43,116,210,11
1734670757.3952768,40,103,187,11
1734670757.4050558,43,96,185,10
1734670757.414752,43,95,182,11
1734670757.4247468,40,92,193,12
1734670757.4348142,54,94,191,16
1734670757.4447548,57,95,232,16
1734670757.4547682,55,99,225,15
