timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656526.200239,24,48,72,3
1734656526.2003343,22,51,72,3
1734656526.2004263,21,49,67,3
1734656526.2005255,20,53,70,3
1734656526.200625,19,56,74,3
1734656526.2007232,19,54,72,3
1734656526.2008476,19,51,67,3
1734656526.2009454,18,48,67,3
1734656526.2010434,18,46,65,3
1734656526.201142,20,48,63,3
1734656526.2012398,24,46,60,3
1734656526.2013347,24,44,58,3
1734656526.2014241,24,49,57,3
1734656526.201512,32,58,55,5
1734656526.2016003,36,63,53,5
1734656526.2016892,33,58,51,5
1734656526.2017865,34,54,52,5
1734656526.2018762,36,51,51,4
1734656526.2019656,33,47,49,4
1734656526.202056,31,47,50,4
1734656526.2021453,29,44,49,4
1734656526.2022343,26,42,48,4
1734656526.202323,26,40,49,4
1734656526.2024097,25,38,51,3
1734656526.2024922,25,41,52,3
1734656526.2025743,24,41,50,3
1734656526.2026563,22,46,56,3
1734656526.202739,21,49,55,3
1734656526.2028258,20,50,54,3
1734656526.2029073,20,49,53,3
1734656526.2029898,19,47,54,3
1734656526.2030716,18,44,54,3
1734656526.2031562,18,41,54,3
1734656526.2032392,17,38,54,3
1734656526.2033215,16,40,56,3
1734656526.203402,19,40,56,3
1734656526.2034786,21,38,55,3
1734656526.2035542,21,35,55,3
1734656526.2036307,20,36,53,3
1734656526.2037072,20,35,51,3
1734656526.203789,20,34,49,3
1734656526.2038665,19,32,52,3
1734656526.2039435,18,37,53,3
1734656526.2040203,18,40,64,3
1734656526.2040966,18,38,65,3
1734656526.2041726,17,36,64,3
1734656526.2042491,17,41,65,3
1734656526.2043254,16,41,64,3
1734656526.2044022,15,47,63,3
1734656526.2044785,15,46,63,3
1734656526.2045546,15,42,59,3
1734656526.2046254,16,41,59,3
1734656526.2046962,17,40,59,3
1734656526.2047682,17,47,64,3
1734656526.204844,17,53,66,3
1734656526.2049153,20,64,69,3
1734656526.204986,21,68,68,3
1734656526.2050564,21,74,70,3
1734656526.205134,22,79,105,3
1734656526.2052157,22,137,117,3
1734656526.2052982,26,131,114,3
1734656526.2053788,28,134,117,3
1734656526.2054574,29,175,130,3
1734656526.2055347,31,156,134,3
1734656526.205613,32,161,172,3
1734656526.2056913,35,177,194,3
1734656526.205769,38,204,201,3
1734656526.2058303,39,201,200,3
1734656526.2058551,38,259,257,3
1734656526.2058806,42,268,248,3
1734656526.2059054,45,271,276,3
1734656526.20593,44,270,311,3
1734656526.2059546,46,328,336,3
1734656526.2059815,47,360,373,3
1734656526.2060177,51,413,371,3
1734656526.2060447,53,459,422,3
1734656526.2060695,55,496,445,3
1734656526.206097,55,576,501,3
1734656526.2061224,66,540,586,4
1734656526.206148,62,544,555,4
1734656526.206177,63,588,560,5
1734656526.206204,64,568,516,5
1734656526.2062292,62,535,524,4
1734656526.2062545,61,579,514,4
1734656526.2062829,60,606,558,4
1734656526.2063074,57,630,563,4
1734656526.206332,55,601,595,4
1734656526.2063568,55,589,562,4
1734656526.2063816,52,580,579,4
1734656526.206406,50,554,595,4
1734656526.2064314,51,531,544,3
1734656526.2064564,50,606,504,3
1734656526.2064812,51,591,471,4
1734656526.2065086,50,590,439,4
1734656526.206534,56,582,511,5
1734656526.2065623,56,556,506,5
1734656526.2065892,54,528,503,4
1734656526.206615,54,498,490,4
1734656526.2066405,55,471,476,4
1734656526.2066662,52,470,453,4
1734656526.207746,51,504,433,4
1734656526.2178273,51,477,415,4
1734656526.2278173,47,464,405,3
1734656526.2379005,45,473,392,3
1734656526.247996,46,460,425,3
1734656526.2580204,43,463,409,3
1734656526.267814,45,478,398,3
1734656526.2778187,43,459,382,3
1734656526.2879324,41,442,365,3
1734656526.2980068,45,498,446,4
1734656526.3081264,44,474,433,4
1734656526.318006,42,449,410,4
1734656526.3279042,39,448,383,4
1734656526.3380158,41,441,362,4
1734656526.348031,40,521,386,4
1734656526.3578787,38,518,386,3
1734656526.367972,38,491,371,3
1734656526.3779771,36,433,346,3
1734656526.3880222,34,414,318,3
1734656526.3981915,34,394,290,3
1734656526.4080925,35,448,315,3
1734656526.4178946,35,420,310,3
1734656526.4280627,35,438,348,3
1734656526.437919,33,421,316,3
1734656526.448138,32,409,307,3
1734656526.4578116,31,382,311,3
1734656526.4678068,29,344,299,3
1734656526.4776173,29,326,314,3
1734656526.4876869,30,334,317,3
1734656526.4977438,28,325,344,3
1734656526.5078819,28,323,367,3
1734656526.5177627,29,354,374,3
1734656526.5280602,27,315,337,3
1734656526.5381887,25,281,333,3
1734656526.548014,32,323,362,3
1734656526.5579834,32,334,404,3
1734656526.5679827,30,323,375,3
1734656526.578055,29,292,348,3
1734656526.5879862,27,277,348,3
1734656526.5977035,30,280,328,3
1734656526.608073,30,285,368,3
1734656526.6179407,28,255,340,3
1734656526.62807,27,280,345,3
1734656526.6378546,28,297,326,3
1734656526.6478696,27,276,329,3
1734656526.657983,26,257,315,3
1734656526.6678178,31,261,309,3
1734656526.677916,30,256,328,3
1734656526.6879427,30,233,319,3
1734656526.6980016,32,247,336,3
1734656526.7079504,31,252,321,3
