timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672806.6223311,136,903,86,151
1734672806.62247,124,842,86,140
1734672806.6226192,117,787,100,129
1734672806.622753,110,738,104,119
1734672806.6229014,101,691,95,111
1734672806.6230173,96,655,95,104
1734672806.623124,91,617,93,97
1734672806.6232307,87,587,86,91
1734672806.623338,83,562,84,84
1734672806.623446,78,532,98,79
1734672806.6235614,72,498,101,74
1734672806.623668,69,485,93,70
1734672806.6237693,65,462,88,66
1734672806.6238763,63,440,93,63
1734672806.623976,59,422,96,59
1734672806.624075,58,406,92,56
1734672806.624181,55,390,135,53
1734672806.6242867,53,377,128,50
1734672806.6243913,51,363,117,48
1734672806.624497,56,351,116,42
1734672806.6246026,54,331,109,43
1734672806.6247065,50,317,103,41
1734672806.6248055,49,309,97,42
1734672806.624904,48,303,101,42
1734672806.6250012,55,290,103,37
1734672806.625099,68,289,136,36
1734672806.6252046,107,280,138,44
1734672806.6253076,115,265,138,52
1734672806.6254115,111,255,149,47
1734672806.625515,119,256,158,43
1734672806.625619,113,250,150,38
1734672806.6257222,118,235,152,37
1734672806.6258276,117,219,193,33
1734672806.6259248,120,204,183,33
1734672806.6260211,118,196,176,29
1734672806.6261177,108,196,252,26
1734672806.626214,116,195,281,25
1734672806.6263108,115,179,298,26
1734672806.6264076,115,174,290,26
1734672806.626504,111,187,324,26
1734672806.6265974,113,178,349,29
1734672806.6266885,108,169,376,28
1734672806.6267784,103,171,391,26
1734672806.6268756,107,190,426,24
1734672806.6269665,103,187,418,22
1734672806.627051,91,176,466,20
1734672806.6271362,85,173,503,19
1734672806.6272216,98,164,481,20
1734672806.6273124,103,155,463,22
1734672806.627403,105,144,428,23
1734672806.6274934,112,139,413,25
1734672806.6275837,119,132,404,28
1734672806.6276731,115,130,372,29
1734672806.6277592,108,127,349,29
1734672806.627846,98,143,353,26
1734672806.6279273,93,143,390,23
1734672806.6280074,96,132,410,21
1734672806.6280873,90,137,439,19
1734672806.6281679,87,126,411,17
1734672806.6282477,92,122,398,15
1734672806.6283286,96,112,404,17
1734672806.628414,105,102,420,23
1734672806.628494,98,106,439,23
1734672806.6285744,91,101,414,21
1734672806.6286545,87,100,417,19
1734672806.6287322,81,98,432,17
1734672806.628813,88,96,404,17
1734672806.6288877,86,96,378,17
1734672806.6289685,86,103,379,20
1734672806.629043,83,93,382,22
1734672806.6291187,87,85,375,21
1734672806.6291935,79,82,366,19
1734672806.6292737,78,104,387,17
1734672806.6293538,73,106,399,17
1734672806.6294346,75,106,381,16
1734672806.6295147,73,130,389,20
1734672806.6295943,75,130,380,19
1734672806.6296766,78,120,357,18
1734672806.6297562,81,108,351,20
1734672806.629836,76,96,336,22
1734672806.6299105,69,92,350,19
1734672806.62999,71,106,360,17
1734672806.6300693,65,113,363,15
1734672806.6301491,61,116,345,13
1734672806.6302304,63,110,320,12
1734672806.6303103,62,115,358,10
1734672806.6303906,64,107,400,10
1734672806.6304708,68,100,390,10
1734672806.6305451,64,91,373,12
1734672806.6306198,59,90,334,15
1734672806.630695,69,81,348,14
1734672806.6307702,66,79,366,13
1734672806.6308498,62,75,351,12
1734672806.630925,59,73,339,11
1734672806.6310005,54,73,332,10
1734672806.6310713,58,75,320,9
1734672806.6311414,67,73,302,8
1734672806.6312165,70,68,306,15
1734672806.631292,67,65,298,15
1734672806.6313686,64,64,318,14
1734672806.6314437,58,63,308,12
1734672806.641386,54,65,328,11
1734672806.6514544,53,88,359,10
1734672806.6612122,55,90,329,9
1734672806.6711504,54,80,301,8
1734672806.6811888,58,88,328,8
1734672806.6911578,57,88,374,9
1734672806.701442,57,115,409,17
1734672806.7119389,55,111,390,17
1734672806.7219326,53,101,374,17
1734672806.7318418,54,90,364,15
1734672806.741716,54,83,374,13
1734672806.7517674,54,76,370,13
1734672806.761753,58,74,356,11
1734672806.77175,67,70,352,13
1734672806.7816544,68,80,373,17
1734672806.7916834,66,86,399,15
1734672806.801779,68,79,366,16
1734672806.8117485,66,76,387,15
1734672806.8215904,68,70,359,15
1734672806.8316255,68,68,342,13
1734672806.841761,67,69,370,12
1734672806.8517501,66,64,342,11
1734672806.8617563,61,60,319,10
1734672806.8717015,60,62,344,9
1734672806.8815467,64,69,326,10
1734672806.8918543,82,67,302,10
1734672806.9018717,85,62,284,10
1734672806.9116762,79,62,332,10
1734672806.9216583,73,66,353,9
1734672806.9316416,69,61,328,8
1734672806.9412506,66,65,308,7
1734672806.9512649,60,65,326,7
1734672806.961162,59,64,331,6
1734672806.9712584,57,64,303,5
1734672806.9812331,55,58,279,6
1734672806.991387,75,69,346,14
1734672807.0014641,77,70,383,15
1734672807.0114148,73,73,371,13
1734672807.0213804,70,97,331,15
1734672807.0314085,65,90,301,13
1734672807.0415227,62,100,351,11
1734672807.051869,61,100,366,10
1734672807.06142,64,97,335,9
1734672807.071517,64,90,302,8
1734672807.081446,66,82,318,8
1734672807.0917091,66,75,296,15
1734672807.1016796,61,68,296,13
1734672807.111592,60,62,279,12
1734672807.121691,62,58,319,10
1734672807.1317317,60,72,322,10
