timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656544.9135048,17,25,38,3
1734656544.913712,17,25,38,3
1734656544.9139466,17,26,37,3
1734656544.914146,18,25,37,3
1734656544.914342,18,26,37,3
1734656544.9145405,19,26,37,3
1734656544.914737,19,25,36,3
1734656544.9149473,21,25,37,3
1734656544.9151444,21,24,37,3
1734656544.9153402,21,25,36,3
1734656544.9155207,20,26,36,3
1734656544.9157002,19,25,35,3
1734656544.9158888,19,25,35,3
1734656544.9160678,19,25,35,3
1734656544.916246,18,25,34,2
1734656544.9164195,18,29,36,3
1734656544.9165843,18,29,35,3
1734656544.9167497,17,29,36,3
1734656544.9169226,17,29,34,3
1734656544.9170876,17,28,35,3
1734656544.9172435,16,28,36,3
1734656544.9173954,16,27,37,3
1734656544.9175482,15,27,38,3
1734656544.9177003,14,27,40,3
1734656544.9178603,14,26,42,3
1734656544.9180148,13,26,43,3
1734656544.9181676,13,25,43,3
1734656544.9183178,13,25,43,3
1734656544.9184618,13,24,44,3
1734656544.9186046,13,23,44,3
1734656544.91875,14,23,43,3
1734656544.9189029,14,23,42,3
1734656544.9190595,15,23,43,3
1734656544.9192154,15,23,43,3
1734656544.919371,17,23,45,3
1734656544.9195223,17,23,47,3
1734656544.9196677,17,24,47,3
1734656544.920035,17,26,46,3
1734656544.9201183,17,25,46,3
1734656544.9201849,18,25,46,3
1734656544.920252,18,26,45,3
1734656544.9203198,18,26,44,3
1734656544.9203863,18,26,45,3
1734656544.920453,18,27,46,3
1734656544.920522,19,28,46,3
1734656544.9205844,19,28,48,3
1734656544.9206467,19,28,52,3
1734656544.920709,21,30,52,3
1734656544.9207714,24,30,54,3
1734656544.9208453,24,30,55,3
1734656544.9209085,25,34,57,3
1734656544.9209707,26,35,58,3
1734656544.9210336,27,34,58,3
1734656544.9210966,27,49,67,3
1734656544.921159,27,58,74,3
1734656544.9212215,29,67,80,3
1734656544.9212856,30,67,83,3
1734656544.9213479,30,75,90,4
1734656544.92141,30,72,92,3
1734656544.9214723,31,67,89,3
1734656544.921535,31,61,86,3
1734656544.9215972,30,65,87,3
1734656544.9216597,31,74,95,3
1734656544.9217274,32,79,110,3
1734656544.9218044,30,117,159,3
1734656544.9218793,32,127,165,3
1734656544.9219522,33,125,151,3
1734656544.9220247,33,119,150,3
1734656544.9220972,34,121,144,3
1734656544.9221702,35,113,141,3
1734656544.922243,35,115,148,3
1734656544.9223156,36,121,147,3
1734656544.9223883,35,154,170,3
1734656544.922461,35,151,181,3
1734656544.922534,34,177,223,3
1734656544.922607,34,202,231,3
1734656544.9226792,33,226,225,3
1734656544.9227545,33,248,250,3
1734656544.9228342,33,282,294,3
1734656544.9229066,37,314,328,3
1734656544.9229794,37,349,324,3
1734656544.9230523,38,415,321,3
1734656544.9231246,40,501,358,3
1734656544.923197,42,546,368,3
1734656544.92327,44,518,349,3
1734656544.923343,43,530,378,3
1734656544.9234147,46,544,376,3
1734656544.923488,47,572,355,3
1734656544.9235606,46,587,359,3
1734656544.9236329,44,575,411,3
1734656544.9237063,45,544,470,3
1734656544.9237828,44,533,446,3
1734656544.923856,41,580,493,3
1734656544.9239297,43,584,473,3
1734656544.9240031,42,551,438,3
1734656544.9240758,41,570,435,3
1734656544.924149,40,534,407,3
1734656544.924222,39,525,372,3
1734656544.924295,38,552,380,3
1734656544.9243708,37,507,355,3
1734656544.9244485,36,499,363,3
1734656544.9325216,36,482,348,3
1734656544.9424763,36,457,334,3
1734656544.9525087,35,421,299,3
1734656544.9625537,33,385,296,3
1734656544.9725046,34,388,317,3
1734656544.9824853,35,371,315,3
1734656544.9926367,36,350,281,3
1734656545.0026138,36,312,249,3
1734656545.012847,36,352,271,3
1734656545.0226827,36,456,266,3
1734656545.0324068,38,436,259,3
1734656545.0426197,39,383,233,3
1734656545.0524669,39,338,210,3
1734656545.0626788,40,390,252,3
1734656545.0726812,39,414,302,3
1734656545.0825882,39,433,312,3
1734656545.0926557,37,405,290,3
1734656545.1025746,38,395,299,3
1734656545.1124902,39,355,289,3
1734656545.1226263,38,340,261,3
1734656545.1323957,36,308,232,3
1734656545.1426785,35,404,246,3
1734656545.1526244,35,427,222,3
1734656545.1625984,34,407,224,3
1734656545.1725514,33,368,240,3
1734656545.1825545,32,348,230,3
1734656545.192593,30,314,210,3
1734656545.2026014,29,313,197,3
1734656545.2126575,29,300,189,3
1734656545.2226205,28,284,181,3
1734656545.232624,29,269,184,3
1734656545.24259,29,299,191,3
1734656545.2525792,29,328,203,3
1734656545.2626278,27,314,216,3
1734656545.272629,27,277,226,3
1734656545.2823243,26,247,207,3
1734656545.292498,26,241,191,3
1734656545.3023815,25,235,185,3
1734656545.3123708,24,253,177,3
1734656545.322418,23,236,165,3
1734656545.3322394,23,251,165,3
1734656545.342331,23,278,168,3
1734656545.3524377,22,251,168,3
1734656545.3623981,22,250,172,3
1734656545.3725207,23,267,185,3
1734656545.3824105,23,252,184,3
1734656545.392447,22,230,192,3
1734656545.4024167,22,218,200,3
1734656545.4123833,21,216,192,3
1734656545.4226086,20,198,181,3
