timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734656452.7043273,45,71,103,9
1734656452.7044399,51,74,96,10
1734656452.7045577,56,76,89,12
1734656452.7046652,56,77,85,13
1734656452.7048059,58,81,78,14
1734656452.7049115,54,79,82,13
1734656452.7050166,49,78,106,12
1734656452.7051203,48,81,129,12
1734656452.7052264,50,78,125,14
1734656452.7053354,49,82,117,16
1734656452.7054408,46,82,108,16
1734656452.7055387,45,80,97,15
1734656452.705636,48,79,93,16
1734656452.7057343,45,75,91,14
1734656452.70584,43,73,84,13
1734656452.7059362,43,75,85,13
1734656452.7060323,47,81,105,14
1734656452.7061296,50,83,100,14
1734656452.706225,49,86,107,13
1734656452.706321,46,89,126,12
1734656452.7064166,50,95,116,12
1734656452.706512,53,98,105,12
1734656452.7066011,51,97,98,11
1734656452.7066894,49,93,91,10
1734656452.7067842,45,87,88,10
1734656452.7068686,43,82,91,9
1734656452.7069504,40,82,92,8
1734656452.7070282,37,93,89,8
1734656452.7071104,34,105,92,7
1734656452.7071943,31,100,92,7
1734656452.7072766,28,97,100,6
1734656452.7073538,26,89,95,6
1734656452.70743,24,85,89,5
1734656452.7075067,23,79,80,5
1734656452.7075825,22,83,74,5
1734656452.7076578,22,78,69,5
1734656452.7077324,20,74,68,5
1734656452.7078097,19,77,67,5
1734656452.7078815,18,72,65,4
1734656452.7079513,17,71,64,4
1734656452.708022,17,69,63,4
1734656452.708094,20,65,60,4
1734656452.708165,20,62,58,4
1734656452.708236,19,58,56,4
1734656452.7083066,20,55,54,3
1734656452.7083771,24,54,54,3
1734656452.708449,27,55,53,4
1734656452.7085197,31,56,57,3
1734656452.7085936,30,54,54,3
1734656452.7086644,34,52,61,3
1734656452.7087345,38,47,63,3
1734656452.7088125,48,46,59,3
1734656452.7088819,53,42,59,3
1734656452.708949,52,41,60,3
1734656452.7090151,53,40,63,4
1734656452.7090814,50,36,64,4
1734656452.7091475,53,37,67,4
1734656452.7092137,51,36,68,6
1734656452.70928,49,35,68,7
1734656452.7093468,47,33,73,6
1734656452.7094135,44,32,76,6
1734656452.7094803,43,30,81,5
1734656452.7095475,45,29,81,5
1734656452.7096138,46,28,85,4
1734656452.7096803,51,28,88,4
1734656452.7097473,50,27,95,4
1734656452.7098205,50,27,94,4
1734656452.709888,51,26,98,4
1734656452.7099597,51,26,101,3
1734656452.710032,50,28,102,4
1734656452.7101035,47,29,104,3
1734656452.7101722,52,29,107,3
1734656452.7102394,58,27,113,3
1734656452.7103078,62,26,120,3
1734656452.710376,62,25,113,3
1734656452.7104437,81,37,140,3
1734656452.7105165,108,60,152,7
1734656452.710597,141,88,167,13
1734656452.7106762,154,99,153,19
1734656452.7107553,168,98,167,23
1734656452.7108445,160,128,160,26
1734656452.7109287,149,122,154,25
1734656452.7110155,150,110,145,22
1734656452.7110932,144,99,145,23
1734656452.7111802,140,107,134,23
1734656452.711269,134,103,130,24
1734656452.7113516,139,92,135,32
1734656452.7114348,147,90,140,30
1734656452.711471,149,89,135,27
1734656452.7114975,143,86,127,26
1734656452.711524,135,80,126,24
1734656452.7115502,141,75,119,26
1734656452.7115772,159,90,119,27
1734656452.711606,152,109,112,27
1734656452.7116342,160,110,115,26
1734656452.7116628,156,111,110,31
1734656452.7116914,158,125,125,31
1734656452.7117198,156,129,120,29
1734656452.7117481,159,122,115,26
1734656452.7117782,159,117,120,23
1734656452.7118063,158,108,116,24
1734656452.714924,151,103,113,22
1734656452.7248657,139,97,109,20
1734656452.7347376,139,91,116,27
1734656452.7448056,139,87,119,30
1734656452.7548785,134,86,118,27
1734656452.764877,153,82,113,28
1734656452.7749825,154,81,112,28
1734656452.784904,145,74,108,27
1734656452.7949786,134,75,99,24
1734656452.8050518,126,73,100,23
1734656452.8150015,122,69,96,24
1734656452.8249984,121,71,97,22
1734656452.8349543,132,69,94,20
1734656452.8449287,123,69,96,22
1734656452.8549254,125,66,98,22
1734656452.864934,118,74,96,22
1734656452.8748033,110,73,95,21
1734656452.8848755,116,73,97,22
1734656452.8948793,135,79,98,19
1734656452.9048486,146,79,96,18
1734656452.9148273,136,79,93,16
1734656452.9247923,128,87,91,14
1734656452.9348378,137,81,87,17
1734656452.9447024,147,80,98,21
1734656452.9548197,141,77,98,19
1734656452.965006,142,70,102,17
1734656452.9747505,137,67,105,16
1734656452.9848855,128,63,100,14
1734656452.9948025,129,59,99,13
1734656453.005028,133,59,100,15
1734656453.0149996,124,55,101,15
1734656453.0247655,130,53,94,14
1734656453.0348818,136,58,90,13
1734656453.0448074,133,57,90,13
1734656453.054572,148,54,85,15
1734656453.064652,149,52,83,18
1734656453.0748186,146,61,89,19
1734656453.0847025,141,62,84,25
1734656453.0947194,128,64,83,22
1734656453.1048148,121,69,87,21
1734656453.114716,123,68,86,19
1734656453.124741,112,66,86,17
1734656453.1347177,106,61,84,17
1734656453.144678,104,61,81,15
1734656453.1547463,100,57,87,14
1734656453.1648405,105,52,85,14
1734656453.1747015,108,48,82,14
1734656453.1847157,122,44,83,20
1734656453.1948657,120,42,82,19
1734656453.2046888,113,39,90,17
