timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734653734.207694,19,53,96,3
1734653734.207818,19,57,92,3
1734653734.2079124,20,73,105,3
1734653734.208011,22,96,129,3
1734653734.208111,25,123,139,4
1734653734.208204,23,120,136,4
1734653734.2082949,22,110,134,3
1734653734.2083774,23,98,121,4
1734653734.208467,23,102,125,4
1734653734.2085502,22,96,115,4
1734653734.2086349,21,97,112,4
1734653734.2087173,20,96,119,4
1734653734.2088122,23,111,126,5
1734653734.2089016,24,126,131,6
1734653734.208991,23,173,139,5
1734653734.2090788,24,161,141,5
1734653734.2091677,23,191,153,5
1734653734.209254,23,186,142,4
1734653734.2093365,22,190,136,5
1734653734.2094216,23,194,134,5
1734653734.2095048,24,193,137,4
1734653734.2095866,23,192,156,5
1734653734.2096696,24,207,178,5
1734653734.2097533,23,247,184,7
1734653734.2098405,25,279,206,8
1734653734.2099235,26,285,228,7
1734653734.2100072,27,273,229,7
1734653734.2100883,28,302,254,9
1734653734.2101722,31,358,252,10
1734653734.2102551,32,448,274,10
1734653734.210338,32,432,301,10
1734653734.2104204,33,468,299,16
1734653734.2105029,33,483,301,16
1734653734.2105856,31,445,311,15
1734653734.2106678,36,477,314,14
1734653734.21075,39,448,313,18
1734653734.2108374,42,498,325,24
1734653734.2109196,42,451,317,25
1734653734.2110023,40,437,336,24
1734653734.211085,40,477,343,21
1734653734.2111685,38,441,315,19
1734653734.2112515,37,430,305,17
1734653734.2113345,38,428,322,15
1734653734.2114174,35,420,335,13
1734653734.2115014,37,429,343,12
1734653734.2115843,38,429,321,13
1734653734.211666,43,424,336,14
1734653734.2117486,44,420,327,12
1734653734.2118359,44,385,307,11
1734653734.211918,44,374,292,11
1734653734.2120006,51,346,282,12
1734653734.2120826,50,324,266,11
1734653734.212165,46,311,277,11
1734653734.2122488,42,308,269,11
1734653734.2123318,40,326,311,10
1734653734.2124095,38,316,300,9
1734653734.2124865,36,317,288,8
1734653734.212564,33,323,286,7
1734653734.2126417,36,287,273,6
1734653734.21272,35,285,292,6
1734653734.2128038,33,287,302,9
1734653734.2128866,34,314,343,12
1734653734.212969,33,296,323,11
1734653734.213051,32,304,327,11
1734653734.2131383,33,360,326,10
1734653734.2132182,35,343,341,9
1734653734.213296,35,355,317,9
1734653734.2133737,39,354,304,8
1734653734.2134564,46,320,288,13
1734653734.2135391,48,325,315,14
1734653734.2136219,46,320,294,14
1734653734.2137053,44,329,275,13
1734653734.213793,46,359,269,11
1734653734.213877,44,347,276,10
1734653734.2139556,41,391,268,9
1734653734.2140334,40,437,296,9
1734653734.214117,44,432,309,10
1734653734.2141857,56,427,308,15
1734653734.2142127,53,385,286,15
1734653734.2142403,48,384,299,15
1734653734.2142668,48,415,326,16
1734653734.2142935,44,388,304,15
1734653734.2143202,40,365,298,13
1734653734.2143466,40,339,318,12
1734653734.2143734,38,362,355,11
1734653734.2144,36,355,354,11
1734653734.2144265,44,342,354,13
1734653734.2144532,52,328,343,15
1734653734.21448,50,355,340,14
1734653734.2145064,50,383,343,13
1734653734.2145329,46,359,321,12
1734653734.21456,45,343,334,11
1734653734.2145872,43,337,364,10
1734653734.2146125,42,422,375,9
1734653734.2146375,44,449,475,9
1734653734.2146642,50,437,480,11
1734653734.2146912,50,412,444,10
1734653734.2147162,46,391,415,9
1734653734.2147412,44,456,420,9
1734653734.214766,43,448,421,8
1734653734.2147925,42,462,422,8
1734653734.2179086,41,464,433,8
1734653734.2280364,45,578,536,10
1734653734.2378418,49,548,484,12
1734653734.2480917,51,487,438,11
1734653734.258188,49,509,424,11
1734653734.268145,50,508,417,10
1734653734.2782001,51,637,519,10
1734653734.2881675,52,589,487,9
1734653734.2981746,48,542,455,8
1734653734.3082423,45,500,450,10
1734653734.3181012,47,555,419,10
1734653734.3280358,49,519,406,10
1734653734.338001,48,497,414,9
1734653734.348085,48,537,406,9
1734653734.3581202,49,527,366,9
1734653734.3681428,51,524,411,9
1734653734.3782456,50,490,412,10
1734653734.388115,48,558,401,11
1734653734.398211,47,577,411,13
1734653734.4081264,47,525,403,11
1734653734.418111,51,476,416,11
1734653734.428162,56,484,394,11
1734653734.438112,63,507,400,12
1734653734.448118,63,483,378,11
1734653734.4580748,57,459,352,10
1734653734.468155,55,492,363,12
1734653734.4781175,53,559,441,12
1734653734.4881146,49,500,391,11
1734653734.4980621,47,496,404,11
1734653734.5080807,51,470,376,11
1734653734.518095,53,437,363,11
1734653734.528078,53,427,357,10
1734653734.5380292,51,431,348,9
1734653734.5479677,56,405,328,9
1734653734.5579243,51,403,348,8
1734653734.5680397,48,398,332,7
1734653734.5781188,47,406,322,8
1734653734.5880883,47,405,338,10
1734653734.5979981,46,407,339,12
1734653734.6081033,43,372,310,10
1734653734.6179593,41,346,301,9
1734653734.6280844,45,506,384,12
1734653734.638017,42,460,352,13
1734653734.6480787,38,407,324,12
1734653734.6582623,44,482,370,10
1734653734.668122,42,465,375,10
1734653734.6780498,39,421,353,9
1734653734.688084,43,395,335,8
1734653734.6980608,41,421,313,7
1734653734.708048,42,398,336,9
