timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671096.9415436,26,29,71,3
1734671096.941623,25,28,67,3
1734671096.9417014,25,26,67,3
1734671096.9417715,24,26,70,3
1734671096.9418547,24,26,68,3
1734671096.9419308,24,56,105,3
1734671096.942005,25,57,105,3
1734671096.9420729,26,52,97,3
1734671096.9421408,28,50,92,3
1734671096.9422107,28,51,86,3
1734671096.9422784,29,50,79,3
1734671096.942347,29,47,74,3
1734671096.9424148,29,49,69,3
1734671096.9424832,29,53,76,4
1734671096.942551,28,61,87,3
1734671096.9426188,30,74,93,3
1734671096.9426877,31,84,96,3
1734671096.942762,30,90,113,3
1734671096.9429424,32,99,118,3
1734671096.9430554,31,106,117,3
1734671096.9431317,31,113,136,3
1734671096.943206,32,147,149,3
1734671096.9432814,31,135,137,4
1734671096.9433563,35,131,145,4
1734671096.9434307,33,173,154,3
1734671096.9435098,33,221,168,3
1734671096.9435894,36,239,202,3
1734671096.9436696,38,279,214,3
1734671096.943749,39,264,258,4
1734671096.9438424,53,310,267,4
1734671096.9439232,51,320,260,6
1734671096.944003,46,299,246,5
1734671096.9440823,45,295,258,5
1734671096.9441624,45,289,250,8
1734671096.9442468,45,274,260,10
1734671096.9443264,44,285,323,9
1734671096.9444048,46,263,339,8
1734671096.944483,43,267,352,7
1734671096.9445624,40,279,329,7
1734671096.9446416,44,285,315,7
1734671096.9447212,42,257,292,7
1734671096.9448128,44,306,344,6
1734671096.9448926,42,281,329,6
1734671096.944971,42,266,334,8
1734671096.9450505,41,260,347,7
1734671096.9451292,45,276,377,7
1734671096.945208,43,277,395,6
1734671096.945287,42,277,367,7
1734671096.9453669,41,276,337,6
1734671096.9454453,40,291,318,6
1734671096.945525,39,301,315,5
1734671096.9456046,40,289,287,5
1734671096.9456832,40,270,284,4
1734671096.9457624,41,317,283,8
1734671096.9458468,40,321,320,7
1734671096.9459245,38,358,314,7
1734671096.9460027,36,342,304,6
1734671096.9460816,35,316,284,5
1734671096.94616,34,283,259,5
1734671096.946239,32,258,234,5
1734671096.9463203,32,233,208,6
1734671096.9464014,31,230,240,8
1734671096.946483,32,224,269,8
1734671096.9465644,32,266,284,7
1734671096.9466434,32,280,301,6
1734671096.946744,33,260,286,6
1734671096.946874,37,275,310,5
1734671096.9469557,34,256,288,5
1734671096.9470348,34,227,259,5
1734671096.9471142,33,202,240,6
1734671096.9471946,31,188,227,5
1734671096.9472733,32,183,213,9
1734671096.9473534,32,202,235,8
1734671096.947433,31,202,271,7
1734671096.9475152,29,193,329,6
1734671096.947596,28,209,327,7
1734671096.9476767,28,232,309,6
1734671096.947761,27,217,279,6
1734671096.94785,28,208,262,5
1734671096.947931,31,187,252,6
1734671096.9480128,30,187,227,6
1734671096.948105,34,296,305,9
1734671096.9482052,34,298,332,10
1734671096.9482949,34,292,312,9
1734671096.9483902,36,259,312,8
1734671096.9484715,34,246,308,7
1734671096.9485524,32,236,296,6
1734671096.9486334,31,211,295,6
1734671096.9487135,33,196,275,6
1734671096.9488013,33,189,254,6
1734671096.9488819,37,180,294,6
1734671096.9489622,35,200,293,6
1734671096.9490435,35,191,319,5
1734671096.9491262,37,189,348,8
1734671096.9492066,40,179,352,8
1734671096.949288,38,184,329,7
1734671096.9493687,35,166,299,6
1734671096.949449,35,171,283,6
1734671096.94953,35,159,288,6
1734671096.94961,34,169,326,6
1734671096.9496903,33,215,311,6
1734671096.9529314,34,235,305,11
1734671096.9630837,35,249,373,11
1734671096.972922,35,229,346,10
1734671096.982837,35,232,322,9
1734671096.9927578,37,234,371,9
1734671097.0027761,37,223,377,8
1734671097.0127873,37,209,368,7
1734671097.0228393,36,208,365,7
1734671097.0327547,36,198,351,7
1734671097.0427244,36,197,387,6
1734671097.0528855,38,208,390,6
1734671097.063104,39,211,376,6
1734671097.0732038,36,208,424,6
1734671097.0832093,34,188,417,7
1734671097.093103,33,167,385,7
1734671097.1030777,33,189,406,9
1734671097.1130474,33,205,424,8
1734671097.1230671,31,194,401,8
1734671097.1331515,29,172,367,7
1734671097.1430597,28,153,346,7
1734671097.153158,37,172,393,7
1734671097.163147,39,191,402,6
1734671097.1731758,39,211,376,6
1734671097.1830518,38,193,355,8
1734671097.193068,37,169,326,7
1734671097.2031007,37,151,301,8
1734671097.213161,35,133,280,7
1734671097.2231631,33,120,277,7
1734671097.2330513,33,142,266,6
1734671097.2430072,32,142,256,6
1734671097.2530997,32,139,249,6
1734671097.2629695,32,146,241,5
1734671097.2731757,31,144,245,5
1734671097.2831178,30,134,227,5
1734671097.2931302,29,119,206,7
1734671097.3031213,29,115,209,8
1734671097.313144,28,127,227,7
1734671097.3231487,28,151,223,7
1734671097.333298,27,160,235,6
1734671097.3429909,26,163,225,6
1734671097.353084,25,181,233,5
1734671097.3630416,26,200,254,5
1734671097.3731275,25,180,252,5
1734671097.3830893,25,160,249,7
1734671097.393169,27,143,234,8
1734671097.4030366,27,126,216,8
1734671097.4127836,26,131,225,7
1734671097.422822,26,153,228,7
1734671097.432942,25,161,227,6
1734671097.4429295,26,169,220,5
