timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734654887.0183494,14,46,85,3
1734654887.0185544,14,42,78,3
1734654887.0187545,15,39,74,3
1734654887.0189714,18,36,69,3
1734654887.0191536,18,44,66,3
1734654887.019334,20,46,64,3
1734654887.0195124,20,42,63,3
1734654887.0196881,21,59,67,2
1734654887.0198665,21,57,71,3
1734654887.020034,21,64,73,3
1734654887.020199,22,73,79,3
1734654887.0203643,23,66,76,3
1734654887.0205307,24,59,70,3
1734654887.0206943,24,54,66,2
1734654887.0208604,25,49,64,3
1734654887.0210166,24,45,63,3
1734654887.021173,25,49,69,3
1734654887.0213277,26,46,64,3
1734654887.0214822,27,42,68,2
1734654887.021637,28,41,68,3
1734654887.021796,29,38,70,3
1734654887.0219412,28,37,72,3
1734654887.0220854,28,36,75,3
1734654887.0222297,29,33,71,3
1734654887.0223734,28,32,65,3
1734654887.022518,29,30,60,3
1734654887.022662,30,28,58,3
1734654887.0228136,31,27,57,3
1734654887.0229583,31,25,54,3
1734654887.0231018,32,24,52,3
1734654887.0232449,31,24,51,3
1734654887.0233881,31,41,56,3
1734654887.0235317,32,44,67,3
1734654887.0236776,32,41,63,3
1734654887.0238297,31,41,70,3
1734654887.0239732,30,39,68,3
1734654887.0241077,29,36,71,3
1734654887.0242412,28,43,67,3
1734654887.0243044,28,44,63,3
1734654887.024358,27,41,61,3
1734654887.024412,26,39,58,3
1734654887.024466,29,49,71,3
1734654887.02452,29,51,71,5
1734654887.0245738,29,51,65,5
1734654887.024632,30,52,63,10
1734654887.02469,46,85,68,13
1734654887.0247483,52,99,72,17
1734654887.0248141,49,103,70,15
1734654887.024877,64,114,72,23
1734654887.0249403,66,135,77,23
1734654887.025003,71,153,81,21
1734654887.0250657,70,152,84,20
1734654887.0251284,64,160,99,17
1734654887.0251913,62,159,98,18
1734654887.0252588,62,166,106,16
1734654887.0253253,67,168,121,21
1734654887.0253923,76,156,129,25
1734654887.025459,74,168,133,23
1734654887.0255258,67,166,146,20
1734654887.0255926,65,172,154,22
1734654887.0256596,70,184,151,24
1734654887.0257263,74,185,165,23
1734654887.025796,81,187,180,26
1734654887.0258627,75,184,182,28
1734654887.0259297,83,255,194,26
1734654887.0259976,90,236,196,42
1734654887.0260653,97,247,215,46
1734654887.026132,89,250,216,40
1734654887.0261993,90,316,226,47
1734654887.026266,83,310,223,41
1734654887.0263329,83,291,230,36
1734654887.0263994,83,302,289,39
1734654887.0264661,97,287,295,36
1734654887.0265326,98,275,274,38
1734654887.0265994,87,272,276,37
1734654887.0266662,79,297,296,38
1734654887.0267334,76,310,328,36
1734654887.0268052,72,320,330,33
1734654887.026884,73,280,309,32
1734654887.0269513,77,245,313,34
1734654887.0270193,75,222,301,34
1734654887.0270867,71,208,321,34
1734654887.0271544,70,226,313,31
1734654887.0272212,71,227,290,32
1734654887.027289,69,213,278,32
1734654887.0273554,65,265,272,28
1734654887.027422,85,255,281,44
1734654887.0274892,83,279,273,48
1734654887.0275567,81,261,253,56
1734654887.0276237,80,256,243,55
1734654887.0276904,76,233,227,50
1734654887.0277576,85,208,217,49
1734654887.0278282,78,238,210,44
1734654887.0278964,76,234,218,42
1734654887.0279634,76,246,218,39
1734654887.02803,77,251,227,34
1734654887.0280974,75,274,226,32
1734654887.028164,82,318,223,34
1734654887.0282304,74,298,237,32
1734654887.028298,75,266,221,30
1734654887.028365,74,232,214,29
1734654887.0357108,77,234,207,35
1734654887.0458434,75,228,194,35
1734654887.055819,79,272,187,33
1734654887.0660086,75,275,180,33
1734654887.075995,71,281,205,29
1734654887.0858524,80,266,233,41
1734654887.0959508,75,240,212,42
1734654887.1061668,71,219,195,38
1734654887.11617,70,196,178,35
1734654887.126351,72,178,172,38
1734654887.1360168,70,179,171,37
1734654887.1462252,67,192,169,34
1734654887.156489,87,204,168,41
1734654887.1662433,88,211,181,42
1734654887.1763172,82,198,190,36
1734654887.1863372,75,190,176,32
1734654887.1962202,73,177,158,30
1734654887.2062588,74,165,150,31
1734654887.2162907,81,147,174,46
1734654887.2263641,77,179,198,45
1734654887.2362633,72,166,199,40
1734654887.246308,66,150,185,34
1734654887.2563531,60,167,184,31
1734654887.2662802,74,176,175,38
1734654887.2765052,78,159,166,41
1734654887.286236,73,144,183,36
1734654887.2961452,67,132,187,33
1734654887.306322,62,117,170,28
1734654887.3159626,57,109,164,25
1734654887.325977,55,189,162,25
1734654887.3361695,61,184,160,25
1734654887.345979,68,207,151,26
1734654887.3559268,63,185,137,23
1734654887.3661368,58,199,164,20
1734654887.3760433,61,199,191,25
1734654887.3859677,59,180,176,22
1734654887.3959475,60,161,161,19
1734654887.405959,63,151,156,20
1734654887.4158795,74,162,160,23
1734654887.4259586,74,170,164,23
1734654887.4360466,67,157,161,20
1734654887.4459636,64,182,188,20
1734654887.4558415,65,175,198,21
1734654887.4660578,69,157,188,21
1734654887.4758306,90,151,180,33
1734654887.4858983,84,145,169,32
1734654887.4959238,78,140,166,29
1734654887.5058322,79,127,156,26
1734654887.5159545,79,139,170,24
1734654887.525845,72,148,170,27
