timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734672697.3326483,19,51,100,34
1734672697.3327577,19,51,102,31
1734672697.3329089,18,54,99,29
1734672697.3330007,18,50,96,26
1734672697.333091,17,48,96,23
1734672697.3331816,17,48,97,21
1734672697.3332722,17,45,95,20
1734672697.333362,21,47,96,23
1734672697.3334594,24,53,104,47
1734672697.3335567,28,49,103,41
1734672697.333654,27,54,115,36
1734672697.3337514,26,50,112,33
1734672697.3338614,42,48,114,30
1734672697.3339584,45,46,108,32
1734672697.334055,46,44,105,28
1734672697.3341515,46,41,131,27
1734672697.3342474,46,45,149,24
1734672697.3343415,51,64,154,21
1734672697.3344371,101,60,150,37
1734672697.3345323,114,64,153,46
1734672697.3346279,127,68,178,45
1734672697.3347256,139,62,186,47
1734672697.3348317,132,65,191,46
1734672697.3349273,136,62,232,40
1734672697.335023,137,63,251,38
1734672697.335114,147,68,270,37
1734672697.335202,142,71,302,34
1734672697.3352911,131,64,339,30
1734672697.335381,129,77,317,29
1734672697.3354692,116,76,359,26
1734672697.3355577,112,94,394,25
1734672697.3356533,106,105,400,25
1734672697.335751,101,118,465,22
1734672697.335848,92,112,462,19
1734672697.3359432,106,148,444,22
1734672697.336038,125,142,426,23
1734672697.3361318,111,133,425,20
1734672697.3362207,120,135,424,24
1734672697.3363097,119,123,392,22
1734672697.3363986,119,124,419,25
1734672697.336487,108,139,386,54
1734672697.3365767,107,126,364,47
1734672697.3366654,128,122,337,48
1734672697.3367538,127,124,333,48
1734672697.33685,115,117,356,42
1734672697.3369384,108,112,372,37
1734672697.3370273,102,105,364,35
1734672697.3371177,100,104,415,33
1734672697.3372009,105,115,412,33
1734672697.3372798,96,124,441,30
1734672697.3373592,95,118,459,31
1734672697.3374429,102,119,448,35
1734672697.3375227,99,133,426,32
1734672697.3376024,91,134,406,29
1734672697.337681,93,140,379,29
1734672697.3377597,87,130,368,25
1734672697.3378463,86,123,371,22
1734672697.337926,85,121,407,21
1734672697.338005,79,127,402,20
1734672697.3380835,74,130,381,18
1734672697.3381622,73,128,389,16
1734672697.338241,84,127,373,15
1734672697.3383205,77,127,348,16
1734672697.3383944,80,130,335,14
1734672697.3384688,74,133,385,13
1734672697.3385437,72,135,408,14
1734672697.3385785,74,125,371,12
1734672697.3386052,76,122,326,11
1734672697.3386319,70,119,380,11
1734672697.3386588,64,111,409,10
1734672697.3386838,64,106,407,9
1734672697.3387105,83,111,402,15
1734672697.3387375,90,144,440,44
1734672697.3387642,82,136,428,39
1734672697.338794,77,121,407,34
1734672697.338821,75,128,384,32
1734672697.3388476,72,124,472,30
1734672697.3388755,73,127,471,27
1734672697.3389046,69,117,444,26
1734672697.3389316,71,109,416,23
1734672697.3389585,67,110,396,23
1734672697.3389888,73,123,412,22
1734672697.3390157,79,130,438,22
1734672697.3390448,81,122,424,21
1734672697.3390758,77,112,444,19
1734672697.3391173,72,106,429,19
1734672697.3391523,66,109,401,17
1734672697.3391795,60,101,361,15
1734672697.339205,72,98,363,15
1734672697.3392344,74,112,373,14
1734672697.3392625,77,118,369,18
1734672697.3392894,75,114,394,16
1734672697.3393164,93,108,372,19
1734672697.3393457,102,108,338,23
1734672697.3393729,96,101,361,21
1734672697.3394,87,95,370,19
1734672697.339425,80,92,355,19
1734672697.3394523,79,103,392,17
1734672697.3394775,72,99,388,15
1734672697.3395069,70,107,371,14
1734672697.3402116,75,109,397,14
1734672697.350403,84,101,381,12
1734672697.360148,86,98,363,12
1734672697.3702698,92,100,365,13
1734672697.3802028,88,119,342,44
1734672697.3903384,81,111,326,40
1734672697.4002852,75,138,358,36
1734672697.410151,69,144,369,32
1734672697.4200587,64,131,347,28
1734672697.4300492,65,123,366,25
1734672697.4402673,67,129,378,25
1734672697.4502106,76,139,378,24
1734672697.4603243,77,135,359,25
1734672697.470522,71,122,364,22
1734672697.4801948,67,116,348,20
1734672697.4902062,63,122,380,20
1734672697.5000613,63,113,356,18
1734672697.5101042,62,112,344,16
1734672697.520177,68,114,321,15
1734672697.5302417,66,140,365,18
1734672697.540503,66,133,390,16
1734672697.5506325,67,124,401,16
1734672697.5605557,64,110,397,15
1734672697.5705104,59,107,420,14
1734672697.5804973,65,106,435,13
1734672697.590525,66,107,394,12
1734672697.6003761,61,97,354,11
1734672697.6104655,65,94,359,14
1734672697.6201978,65,94,370,13
1734672697.6302743,66,96,385,12
1734672697.6405,67,96,399,14
1734672697.65041,68,93,386,14
1734672697.6603417,63,86,363,12
1734672697.6703472,59,80,378,11
1734672697.680272,55,81,387,10
1734672697.6903074,59,79,378,9
1734672697.7005386,67,110,383,42
1734672697.7104445,63,100,351,37
1734672697.7205148,71,105,366,34
1734672697.7304587,75,99,345,30
1734672697.740396,78,97,347,30
1734672697.7504876,73,100,344,26
1734672697.7603908,68,90,324,23
1734672697.7703452,64,102,353,20
1734672697.780528,66,105,349,22
1734672697.7904398,70,94,342,20
1734672697.8003538,73,97,334,21
1734672697.8103344,75,119,380,19
1734672697.820326,73,110,406,17
1734672697.8304555,68,107,428,15
1734672697.8401778,67,98,471,14
