timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655377.5340896,18,35,74,3
1734655377.5342503,18,33,79,3
1734655377.5344203,19,31,77,3
1734655377.534587,18,29,74,3
1734655377.5347538,18,30,75,3
1734655377.5351207,17,31,74,3
1734655377.5352125,16,29,69,3
1734655377.5352964,16,35,67,3
1734655377.5353782,15,33,67,3
1734655377.535468,15,31,67,3
1734655377.5355504,15,30,66,3
1734655377.535633,15,29,63,3
1734655377.5357094,14,27,61,3
1734655377.5357983,14,26,58,3
1734655377.5358756,14,25,58,3
1734655377.5359519,14,24,56,3
1734655377.5360284,15,23,54,3
1734655377.536104,15,23,51,3
1734655377.53618,14,23,49,3
1734655377.5362558,14,23,47,3
1734655377.5363314,15,23,49,3
1734655377.536407,15,22,52,3
1734655377.5364833,16,23,51,3
1734655377.5365546,16,22,51,3
1734655377.536625,16,23,53,3
1734655377.5366964,18,26,52,3
1734655377.5367677,22,43,52,3
1734655377.5368483,33,41,49,4
1734655377.536926,40,41,51,4
1734655377.536997,37,38,51,3
1734655377.5370688,58,35,54,4
1734655377.5371413,65,40,64,4
1734655377.537214,71,43,66,7
1734655377.5372858,66,48,79,7
1734655377.5373642,72,49,108,8
1734655377.537449,79,49,123,15
1734655377.5375335,75,67,134,16
1734655377.537612,71,95,184,18
1734655377.5376964,65,103,250,18
1734655377.5377777,77,98,246,16
1734655377.5378616,77,107,256,17
1734655377.537949,79,103,261,16
1734655377.538053,87,96,256,19
1734655377.5381436,81,105,259,17
1734655377.538228,75,103,269,15
1734655377.5383072,74,97,259,13
1734655377.5383863,75,97,249,12
1734655377.5384643,82,91,231,17
1734655377.538542,82,85,233,16
1734655377.5386183,77,88,258,14
1734655377.5386944,77,80,236,13
1734655377.538767,72,87,225,12
1734655377.5388484,72,83,249,10
1734655377.538917,67,83,262,9
1734655377.5389862,84,80,264,9
1734655377.5390544,79,77,244,8
1734655377.5391219,76,78,251,8
1734655377.5391898,75,78,255,7
1734655377.5392575,74,77,242,6
1734655377.5393252,70,71,246,8
1734655377.5393927,72,72,235,7
1734655377.5394616,67,75,227,6
1734655377.5395298,72,75,241,20
1734655377.5395992,72,79,289,23
1734655377.539668,72,78,318,29
1734655377.539741,71,84,300,25
1734655377.5398152,70,86,295,23
1734655377.539884,76,84,301,21
1734655377.5399575,122,85,290,19
1734655377.5400367,149,108,285,20
1734655377.5401106,177,99,343,26
1734655377.5401897,163,108,325,24
1734655377.540268,181,136,323,29
1734655377.540347,195,130,328,29
1734655377.5404255,173,125,346,25
1734655377.5405047,158,124,339,22
1734655377.5405831,148,132,361,19
1734655377.540666,132,146,357,17
1734655377.540741,122,139,363,17
1734655377.5408196,120,136,365,15
1734655377.5408945,108,147,390,13
1734655377.5409687,110,145,375,12
1734655377.5410297,111,143,363,12
1734655377.5410585,128,144,365,10
1734655377.5410874,131,132,336,13
1734655377.5411186,123,120,348,11
1734655377.5411456,122,123,334,10
1734655377.5411744,109,116,348,9
1734655377.5412,99,112,328,9
1734655377.5412252,99,102,344,8
1734655377.5412512,92,97,368,7
1734655377.5412736,85,90,359,6
1734655377.5412962,83,88,335,7
1734655377.541319,78,93,317,7
1734655377.541341,74,85,339,7
1734655377.5413635,73,86,333,8
1734655377.5413854,70,96,340,8
1734655377.5414083,68,93,320,7
1734655377.5414305,62,91,314,7
1734655377.5414531,62,84,304,6
1734655377.5414755,64,78,300,6
1734655377.5435836,66,74,303,5
1734655377.5539486,68,79,285,6
1734655377.5639338,75,77,267,6
1734655377.5740094,69,75,249,6
1734655377.583964,72,72,226,6
1734655377.5939407,73,68,230,5
1734655377.6039505,70,79,232,5
1734655377.6139464,64,90,235,5
1734655377.6239579,66,87,230,5
1734655377.6340332,67,88,241,4
1734655377.644055,67,83,283,5
1734655377.6541142,73,84,291,6
1734655377.6640663,69,76,265,7
1734655377.67412,65,69,240,9
1734655377.6841881,80,73,280,48
1734655377.6941864,83,86,341,55
1734655377.7041245,77,90,345,51
1734655377.7141244,75,81,321,46
1734655377.7240927,69,75,291,41
1734655377.7340958,63,68,277,35
1734655377.7440898,61,64,255,31
1734655377.7542741,68,65,235,29
1734655377.7640736,70,74,242,27
1734655377.7739887,66,69,246,23
1734655377.784088,61,63,242,21
1734655377.7940385,60,63,236,19
1734655377.8041742,56,64,217,16
1734655377.814247,60,60,202,15
1734655377.823883,65,62,214,13
1734655377.8341672,62,67,197,12
1734655377.8440251,58,63,183,11
1734655377.8540869,53,61,185,9
1734655377.8641238,49,59,189,8
1734655377.874015,45,56,239,9
1734655377.8838904,45,57,239,9
1734655377.8942935,46,59,284,16
1734655377.9043016,43,73,339,19
1734655377.9142125,41,74,448,26
1734655377.9240463,43,79,532,35
1734655377.9342074,40,77,527,33
1734655377.9441423,40,80,555,35
1734655377.9540892,39,83,657,41
1734655377.9640036,42,80,692,44
1734655377.9739652,40,76,671,40
1734655377.983732,41,71,682,41
1734655377.9937325,43,70,707,44
1734655378.0036824,45,74,721,45
1734655378.0137382,45,77,695,41
1734655378.0237222,56,89,676,40
1734655378.033848,55,88,632,38
1734655378.0439572,52,85,661,40
