timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734652904.4661543,24,37,67,3
1734652904.4663548,24,34,63,3
1734652904.4665558,24,32,66,3
1734652904.4667525,23,33,65,3
1734652904.466961,24,32,63,3
1734652904.4671595,24,30,60,3
1734652904.4673567,24,28,62,3
1734652904.467552,25,27,63,3
1734652904.4677446,25,26,64,3
1734652904.4679344,25,25,67,3
1734652904.468115,24,24,64,3
1734652904.4682949,24,29,63,3
1734652904.468475,24,32,61,3
1734652904.468646,23,30,57,3
1734652904.4688213,22,28,57,3
1734652904.468988,20,27,68,3
1734652904.4691556,20,27,66,3
1734652904.4693224,20,31,66,3
1734652904.4694884,19,39,78,3
1734652904.4696484,19,58,92,4
1734652904.469811,22,59,90,5
1734652904.469968,22,59,92,4
1734652904.4701242,22,58,92,4
1734652904.4702792,22,60,90,4
1734652904.470434,21,62,92,4
1734652904.4706042,20,76,100,4
1734652904.4707506,20,77,99,4
1734652904.471065,21,93,110,4
1734652904.4711506,25,128,135,5
1734652904.47123,26,137,153,5
1734652904.4713147,27,169,189,4
1734652904.4713917,27,180,187,4
1734652904.47147,26,174,176,4
1734652904.4715486,31,168,171,4
1734652904.4716265,32,210,181,4
1734652904.471704,32,224,180,4
1734652904.471796,30,211,178,4
1734652904.471874,28,218,184,3
1734652904.4719512,27,233,223,3
1734652904.4720285,27,241,212,3
1734652904.472108,28,253,210,3
1734652904.4721859,33,279,203,3
1734652904.4722636,31,266,195,5
1734652904.4723415,44,290,224,6
1734652904.47242,47,287,219,5
1734652904.4724984,45,277,207,5
1734652904.4725761,41,261,203,5
1734652904.4726543,40,277,240,5
1734652904.4727316,38,272,232,4
1734652904.4728165,41,283,273,4
1734652904.4728942,38,290,291,4
1734652904.4729707,38,398,320,4
1734652904.473044,39,390,303,4
1734652904.4731176,38,425,329,4
1734652904.4731905,36,434,312,5
1734652904.473263,41,398,277,5
1734652904.4733362,41,382,282,5
1734652904.4734137,47,412,276,12
1734652904.4734926,46,380,254,11
1734652904.473572,49,362,244,11
1734652904.4736528,48,347,226,10
1734652904.4737256,47,362,218,9
1734652904.473804,47,338,212,9
1734652904.4738762,47,330,203,8
1734652904.4739494,47,358,221,8
1734652904.474023,49,329,204,8
1734652904.4740965,48,343,232,9
1734652904.47417,48,316,230,8
1734652904.4742434,49,294,216,8
1734652904.4743166,46,290,207,7
1734652904.4743888,47,275,211,7
1734652904.474461,47,304,214,6
1734652904.474534,45,283,207,6
1734652904.4746068,45,271,191,5
1734652904.4746814,44,256,183,5
1734652904.474759,44,264,197,5
1734652904.4748437,43,257,201,4
1734652904.4749246,42,263,204,4
1734652904.4750013,42,262,207,6
1734652904.4750788,41,265,215,6
1734652904.4751573,40,252,212,5
1734652904.475236,40,265,220,5
1734652904.4753132,39,272,226,6
1734652904.4753911,39,237,212,6
1734652904.47547,40,256,229,5
1734652904.4755466,40,258,238,5
1734652904.4756236,40,256,248,5
1734652904.4757004,39,265,250,5
1734652904.475783,38,254,231,4
1734652904.475861,37,247,233,4
1734652904.4759405,38,225,210,4
1734652904.4760196,36,226,200,6
1734652904.4760978,36,208,187,9
1734652904.4761775,37,199,177,8
1734652904.4762554,36,198,171,7
1734652904.4763343,37,185,180,6
1734652904.4764116,36,180,179,6
1734652904.47649,37,187,178,6
1734652904.476569,36,195,183,5
1734652904.4766488,36,180,173,5
1734652904.4767282,37,171,169,4
1734652904.4773564,37,182,190,4
1734652904.4873357,35,184,194,4
1734652904.4972157,34,190,190,4
1734652904.5071228,34,178,180,4
1734652904.5172522,34,195,200,4
1734652904.5271218,33,197,194,4
1734652904.5371757,34,206,202,4
1734652904.5472908,33,195,210,3
1734652904.5574012,32,192,200,3
1734652904.5674121,33,186,193,5
1734652904.577593,33,186,178,5
1734652904.587528,34,173,178,5
1734652904.5974798,35,193,190,5
1734652904.6074634,33,183,192,5
1734652904.6175406,33,179,188,4
1734652904.6275322,33,204,184,4
1734652904.6375651,32,194,213,4
1734652904.6475065,32,209,204,4
1734652904.657537,31,206,193,4
1734652904.6674294,30,189,187,4
1734652904.6774554,29,182,191,4
1734652904.6875613,31,188,205,3
1734652904.6975205,33,186,204,3
1734652904.7076402,32,173,188,5
1734652904.7176833,31,174,184,5
1734652904.727549,31,175,182,4
1734652904.7375324,32,193,199,4
1734652904.7471142,31,200,201,4
1734652904.7570946,30,185,203,4
1734652904.7670538,30,222,213,4
1734652904.7771683,29,217,214,4
1734652904.7871513,29,213,206,4
1734652904.7972717,28,217,205,6
1734652904.8072836,28,205,200,6
1734652904.8172796,30,206,230,7
1734652904.8273041,29,225,244,6
1734652904.8375728,28,230,238,5
1734652904.84729,27,224,236,5
1734652904.8574665,25,225,250,5
1734652904.867378,24,211,229,5
1734652904.8772602,24,218,225,5
1734652904.887335,23,228,227,5
1734652904.8975554,22,230,219,4
1734652904.9074123,22,230,208,4
1734652904.9175203,21,219,205,4
1734652904.9275186,20,213,192,4
1734652904.9373946,21,201,178,4
1734652904.947564,21,183,184,5
1734652904.9575245,21,171,184,5
1734652904.9675083,21,184,203,5
