timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734669025.6504042,26,42,57,3
1734669025.650584,27,51,59,3
1734669025.650757,27,53,63,3
1734669025.6510148,28,51,67,3
1734669025.6511056,29,57,70,3
1734669025.6511862,31,52,67,3
1734669025.6512642,32,47,62,3
1734669025.6513424,33,44,58,3
1734669025.6514192,33,42,58,3
1734669025.6514933,33,38,56,3
1734669025.6515667,33,36,53,3
1734669025.6516395,33,45,52,3
1734669025.6517131,33,43,52,3
1734669025.6517856,33,39,49,3
1734669025.6518967,33,38,53,2
1734669025.6519713,32,39,57,3
1734669025.6520433,31,40,56,3
1734669025.6521149,29,46,60,3
1734669025.652188,29,42,61,3
1734669025.6522613,29,39,59,3
1734669025.6523333,28,36,57,3
1734669025.6524081,27,34,54,3
1734669025.6524768,27,32,52,3
1734669025.6525438,29,30,49,4
1734669025.6526122,32,30,46,4
1734669025.65268,32,30,47,4
1734669025.6527536,52,33,53,19
1734669025.6528394,57,41,52,21
1734669025.6529193,53,47,52,19
1734669025.652993,49,51,52,16
1734669025.6530678,52,48,51,17
1734669025.6531415,52,50,49,16
1734669025.6532152,54,56,50,21
1734669025.6532886,57,56,50,23
1734669025.653363,55,58,64,21
1734669025.6534388,49,56,64,19
1734669025.653508,47,61,63,17
1734669025.6535769,44,72,66,15
1734669025.653648,51,92,68,16
1734669025.6537173,53,97,68,15
1734669025.6537976,56,119,71,13
1734669025.6538796,54,125,72,13
1734669025.6539547,53,135,75,19
1734669025.6540296,89,160,75,27
1734669025.6541033,83,168,85,25
1734669025.6541781,84,182,94,35
1734669025.6542528,78,177,98,33
1734669025.6543279,72,167,96,29
1734669025.6544073,71,182,114,25
1734669025.6544874,68,201,121,24
1734669025.6545677,68,217,116,24
1734669025.6546488,78,247,129,24
1734669025.6547294,75,274,137,25
1734669025.6548219,72,249,130,28
1734669025.6549022,75,232,130,28
1734669025.6549819,80,209,122,24
1734669025.6550617,76,213,137,22
1734669025.6551425,76,203,139,22
1734669025.655223,69,190,141,19
1734669025.6553018,64,247,163,17
1734669025.6553829,65,299,163,15
1734669025.6554632,63,268,153,13
1734669025.6555445,77,244,151,16
1734669025.6556246,81,225,142,16
1734669025.6557047,77,258,140,17
1734669025.6557877,87,252,153,26
1734669025.6558902,87,308,161,23
1734669025.6559575,78,297,154,20
1734669025.656033,76,286,185,20
1734669025.6560607,85,305,174,21
1734669025.6560895,83,278,171,22
1734669025.656136,78,253,167,21
1734669025.656162,72,250,182,19
1734669025.6561885,68,227,175,21
1734669025.6562147,74,237,167,26
1734669025.656245,76,245,154,24
1734669025.6562743,76,244,143,23
1734669025.6563013,69,239,151,20
1734669025.6563277,64,240,145,17
1734669025.6563535,60,225,136,15
1734669025.6563795,61,202,138,17
1734669025.6564054,60,211,146,16
1734669025.6564317,59,192,140,16
1734669025.6564577,64,171,128,16
1734669025.6564844,62,179,137,15
1734669025.6565113,61,181,137,17
1734669025.6565373,65,186,155,18
1734669025.6565638,59,188,145,16
1734669025.656591,54,166,136,15
1734669025.656617,55,169,144,19
1734669025.6566434,53,177,152,19
1734669025.6566696,66,175,146,19
1734669025.6566966,61,173,147,17
1734669025.6567237,66,208,141,16
1734669025.6567507,61,191,140,15
1734669025.6567771,57,168,136,14
1734669025.6568077,62,153,131,25
1734669025.6568365,58,162,134,24
1734669025.6568632,55,181,136,21
1734669025.6568897,57,172,136,19
1734669025.6569157,60,171,138,21
1734669025.6662767,57,164,153,20
1734669025.6762595,55,145,142,19
1734669025.6861944,56,128,131,17
1734669025.6961977,55,132,140,18
1734669025.7062063,54,183,169,21
1734669025.716201,51,166,164,19
1734669025.7262485,48,155,152,17
1734669025.736269,53,140,144,17
1734669025.7462554,54,155,184,15
1734669025.7562978,56,161,179,15
1734669025.7663991,53,154,169,14
1734669025.776421,56,201,185,13
1734669025.7863908,56,207,189,12
1734669025.796538,57,182,175,13
1734669025.8063242,63,164,158,15
1734669025.8163805,65,153,149,17
1734669025.8263218,60,150,147,19
1734669025.8363152,64,168,146,18
1734669025.8466923,58,174,137,16
1734669025.8563707,52,181,133,14
1734669025.8665965,51,183,148,13
1734669025.8765974,52,187,165,12
1734669025.886491,53,173,152,14
1734669025.896604,51,177,147,12
1734669025.9063745,52,179,141,16
1734669025.916187,50,173,133,16
1734669025.9261334,52,156,131,17
1734669025.936041,50,160,128,15
1734669025.9460442,47,184,125,13
1734669025.956092,45,184,129,12
1734669025.9660478,45,173,135,10
1734669025.9762166,44,172,124,10
1734669025.9861147,43,170,125,9
1734669025.9962902,48,155,117,10
1734669026.006159,50,145,123,11
1734669026.0161192,49,164,127,12
1734669026.0261505,51,153,123,10
1734669026.0361826,47,144,114,10
1734669026.0461519,50,130,109,10
1734669026.0563507,50,161,106,9
1734669026.0661354,50,171,114,9
1734669026.0763812,47,156,122,9
1734669026.086431,45,159,118,10
1734669026.096357,44,179,119,10
1734669026.106436,47,165,117,11
1734669026.11636,49,145,108,11
1734669026.1262999,49,135,99,13
1734669026.1364155,50,152,119,13
1734669026.1461031,50,155,130,12
1734669026.156291,47,158,129,11
