timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734655690.4571426,14,46,85,3
1734655690.4572315,14,42,81,3
1734655690.4573154,14,39,77,3
1734655690.4573991,14,36,73,3
1734655690.4574807,13,34,71,3
1734655690.4575634,16,32,76,3
1734655690.457646,16,34,76,3
1734655690.4577281,17,41,78,3
1734655690.4578269,17,37,73,3
1734655690.4579093,17,35,77,3
1734655690.4579904,17,33,87,3
1734655690.4580715,17,40,98,3
1734655690.45816,18,45,111,3
1734655690.4582477,23,44,144,3
1734655690.4583368,25,44,178,3
1734655690.4584248,32,41,164,3
1734655690.4585128,32,43,151,4
1734655690.458601,34,46,144,4
1734655690.4586911,43,48,137,6
1734655690.4587855,51,45,134,12
1734655690.4588757,50,43,123,11
1734655690.4589648,48,45,125,10
1734655690.4590468,51,41,132,9
1734655690.459129,52,47,137,8
1734655690.4592106,49,52,147,7
1734655690.459293,48,51,161,8
1734655690.459376,57,60,194,9
1734655690.459464,62,58,211,10
1734655690.459554,62,57,221,19
1734655690.4596455,58,63,225,20
1734655690.459729,56,67,215,18
1734655690.4598186,53,67,246,19
1734655690.4599006,56,70,253,22
1734655690.459983,59,69,267,26
1734655690.4600654,54,85,248,25
1734655690.4601488,52,83,243,26
1734655690.4602304,50,81,239,23
1734655690.4603124,49,76,239,22
1734655690.4603953,52,75,264,21
1734655690.4604785,54,73,248,21
1734655690.4605608,60,67,237,19
1734655690.460644,57,72,262,17
1734655690.4607265,54,74,258,17
1734655690.4608145,49,77,265,16
1734655690.4608982,45,73,265,14
1734655690.4609797,45,68,275,17
1734655690.461062,44,68,266,16
1734655690.4611437,49,71,256,14
1734655690.4612257,45,75,256,13
1734655690.4613073,47,77,243,12
1734655690.461389,49,84,243,16
1734655690.461471,49,76,235,14
1734655690.461553,57,69,222,14
1734655690.4616354,54,67,211,17
1734655690.4617176,51,66,213,15
1734655690.4618046,47,65,217,13
1734655690.461887,46,78,210,12
1734655690.4619691,50,79,213,12
1734655690.462052,47,73,203,11
1734655690.4621284,59,80,215,15
1734655690.4622054,64,73,226,14
1734655690.462283,59,67,216,15
1734655690.46236,59,60,217,15
1734655690.4624367,56,57,213,13
1734655690.4625132,53,55,208,12
1734655690.462591,55,60,209,10
1734655690.462663,53,61,209,9
1734655690.46274,57,58,210,10
1734655690.4628224,53,56,210,10
1734655690.4628997,50,55,193,10
1734655690.462972,48,53,184,9
1734655690.4630497,51,50,189,14
1734655690.4631271,52,47,203,13
1734655690.463205,48,44,200,12
1734655690.463283,52,43,204,11
1734655690.463361,49,49,202,11
1734655690.4634385,44,54,191,10
1734655690.4635193,44,53,186,10
1734655690.463596,43,54,186,10
1734655690.4636297,42,52,192,9
1734655690.4636521,45,48,187,8
1734655690.463674,43,47,187,7
1734655690.4636967,40,51,195,7
1734655690.4637191,39,49,218,7
1734655690.463742,46,49,204,8
1734655690.4637644,47,45,191,9
1734655690.4637902,51,51,195,8
1734655690.4638124,53,52,193,8
1734655690.4638364,50,50,198,7
1734655690.4638617,49,47,185,7
1734655690.4638865,48,55,175,6
1734655690.46391,44,64,172,6
1734655690.4639359,45,58,166,7
1734655690.4639606,48,55,166,6
1734655690.4639874,45,52,171,8
1734655690.464011,41,49,181,7
1734655690.4640343,45,46,176,6
1734655690.4640582,42,48,189,6
1734655690.4640815,42,46,206,6
1734655690.4641051,43,44,199,7
1734655690.4641306,44,42,186,7
1734655690.4741497,42,44,182,7
1734655690.4839892,39,46,171,6
1734655690.4940922,40,44,164,7
1734655690.5042338,39,48,176,7
1734655690.5142148,43,51,178,6
1734655690.5242538,43,48,198,5
1734655690.5343769,40,48,182,5
1734655690.5442688,41,46,178,5
1734655690.554299,38,42,166,5
1734655690.5644557,37,40,171,6
1734655690.574327,38,44,168,8
1734655690.5842927,37,48,173,7
1734655690.5942676,43,45,175,7
1734655690.604318,42,43,161,7
1734655690.614345,39,49,158,6
1734655690.6243217,36,53,157,6
1734655690.6342452,37,48,147,6
1734655690.6443899,44,50,162,5
1734655690.6545396,42,53,221,6
1734655690.6644244,39,52,222,6
1734655690.6744876,36,49,214,6
1734655690.6844728,39,47,197,5
1734655690.6945589,37,47,184,6
1734655690.704409,44,49,187,10
1734655690.7143772,44,49,203,11
1734655690.7242837,42,48,200,10
1734655690.7341638,39,45,184,9
1734655690.7439985,38,49,196,9
1734655690.7540169,38,51,193,8
1734655690.7639978,36,52,221,8
1734655690.7740312,37,51,214,7
1734655690.7844493,36,55,205,7
1734655690.7944992,36,56,203,7
1734655690.8043435,34,52,188,6
1734655690.814298,32,49,193,7
1734655690.8243456,37,48,182,9
1734655690.834305,38,47,170,10
1734655690.8444061,37,47,164,10
1734655690.8543713,40,47,178,11
1734655690.864218,42,48,178,10
1734655690.8744206,46,47,186,14
1734655690.8843522,48,43,173,14
1734655690.8943489,54,41,174,12
1734655690.9043021,60,40,161,12
1734655690.9142456,55,41,174,10
1734655690.9242768,50,40,185,9
1734655690.9341867,45,40,179,8
1734655690.9442675,43,44,190,8
1734655690.9542098,41,48,183,7
1734655690.964237,41,47,169,7
